timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-18 17:03:17,2.16,86.0,39.0,{"1-0": 17.769581559999732, "2-1": -133.52247370328308, "3-2": 6.144158260215669, "0-3": 109.6087338830677}
2025-08-18 17:03:17,2.13,85.0,43.0,{"1-0": 9.87061598202311, "2-1": -130.04102679902115, "3-2": -4.408494557199988, "0-3": 124.57890537419802}
2025-08-18 17:03:17,2.13,87.0,39.0,{"1-0": 19.732074975507075, "2-1": -130.16378548965727, "3-2": 1.5461241447815333, "0-3": 108.88558636936868}
2025-08-18 17:03:17,2.11,86.0,40.0,{"1-0": 11.864816646421405, "2-1": -133.09181809380522, "3-2": 1.1441712538032467, "0-3": 120.08283019358058}
2025-08-18 17:03:17,2.12,86.0,41.0,{"1-0": 14.151464454983433, "2-1": -131.9813116555875, "3-2": 0.20111878525888185, "0-3": 117.62872841534517}
2025-08-18 17:03:17,2.12,85.0,38.0,{"1-0": 21.56489013052118, "2-1": -137.89031426939582, "3-2": 6.340016495084298, "0-3": 109.98540764379035}
2025-08-18 17:03:17,2.11,85.0,42.0,{"1-0": 14.27886076041943, "2-1": -133.99409545551572, "3-2": -3.8000302622605164, "0-3": 123.5152649573568}
2025-08-18 17:03:17,2.14,91.0,44.0,{"1-0": 21.239102167395213, "2-1": -133.19675902504943, "3-2": 1.451855093943973, "0-3": 110.50580176371024}
2025-08-18 17:03:17,2.14,87.0,42.0,{"1-0": 11.116958434435814, "2-1": -132.1241263489529, "3-2": 16.69115824746378, "0-3": 104.31600966705331}
2025-08-18 17:03:17,2.15,87.0,43.0,{"1-0": 11.927819609786564, "2-1": -129.46324368877617, "3-2": 3.3843033508176554, "0-3": 114.15112072817196}
2025-08-18 17:03:18,2.15,88.0,42.0,{"1-0": 21.097700881127327, "2-1": -134.652497810403, "3-2": 8.738431050879681, "0-3": 104.81636587839596}
2025-08-18 17:03:18,2.15,84.0,39.0,{"1-0": 10.855388850361768, "2-1": -128.86915299539564, "3-2": 5.729067010651935, "0-3": 112.28469713438193}
2025-08-18 17:03:18,2.12,88.0,39.0,{"1-0": 14.72847153661642, "2-1": -130.53059128968331, "3-2": -7.096475701549108, "0-3": 122.898595454616}
2025-08-18 17:03:18,2.16,84.0,41.0,{"1-0": 10.574262346778982, "2-1": -134.78116458494122, "3-2": 5.913378193104752, "0-3": 118.29352404505748}
2025-08-18 17:03:18,2.17,85.0,42.0,{"1-0": 18.93075397611577, "2-1": -131.01581129029898, "3-2": -2.5478017905500256, "0-3": 114.63285910473321}
2025-08-18 17:03:18,2.16,84.0,38.0,{"1-0": 12.679070916237633, "2-1": -125.2507770808041, "3-2": -4.549042655225878, "0-3": 117.12074881979234}
2025-08-18 17:03:18,2.16,86.0,41.0,{"1-0": 13.456487350095761, "2-1": -130.33977702946356, "3-2": -8.92128517035643, "0-3": 125.80457484972422}
2025-08-18 17:03:18,2.16,87.0,42.0,{"1-0": 17.929495827595684, "2-1": -133.25889173850408, "3-2": 1.5782811535447823, "0-3": 113.75111475736364}
2025-08-18 17:03:18,2.16,88.0,42.0,{"1-0": 11.86164012244268, "2-1": -127.40558643713189, "3-2": -0.07277117995374363, "0-3": 115.61671749464296}
2025-08-18 17:03:18,2.16,87.0,41.0,{"1-0": 12.4874977652084, "2-1": -131.0292227668323, "3-2": 7.6429917847530975, "0-3": 110.8987332168708}
2025-08-18 17:03:19,2.14,85.0,41.0,{"1-0": 16.775451972795782, "2-1": -135.00910621531673, "3-2": 7.8983442575865155, "0-3": 110.33530998493444}
2025-08-18 17:03:19,2.13,87.0,41.0,{"1-0": 12.583603617448457, "2-1": -126.48491086602436, "3-2": -6.93991576640385, "0-3": 120.84122301497978}
2025-08-18 17:03:19,2.18,88.0,40.0,{"1-0": 16.055342333686923, "2-1": -132.81389063401807, "3-2": 3.941867463829441, "0-3": 112.81668083650169}
2025-08-18 17:03:19,2.16,87.0,38.0,{"1-0": 10.064143745114988, "2-1": -131.62395099699688, "3-2": 2.2253921894632898, "0-3": 119.3344150624186}
2025-08-18 17:03:19,2.16,84.0,41.0,{"1-0": 11.614293407023208, "2-1": -135.9394203150661, "3-2": 1.6265957468644305, "0-3": 122.69853116117842}
2025-08-18 17:03:19,2.16,86.0,41.0,{"1-0": 12.83602188647783, "2-1": -123.70266365802762, "3-2": -11.608306453970332, "0-3": 122.47494822552011}
2025-08-18 17:03:19,2.16,83.0,40.0,{"1-0": 11.702860202398163, "2-1": -127.61568904544922, "3-2": -2.810280686074525, "0-3": 118.72310952912557}
2025-08-18 17:03:19,2.15,84.0,40.0,{"1-0": 26.2233090519344, "2-1": -135.74155895385044, "3-2": -1.7796781752825026, "0-3": 111.29792807719853}
2025-08-18 17:03:19,2.14,85.0,39.0,{"1-0": 14.611675855605649, "2-1": -126.02970630922086, "3-2": -9.801596065747809, "0-3": 121.21962651936302}
2025-08-18 17:03:19,2.14,89.0,44.0,{"1-0": 20.749239312621636, "2-1": -136.86717653412325, "3-2": 0.654451847512644, "0-3": 115.46348537398897}
2025-08-18 17:03:20,2.14,87.0,39.0,{"1-0": 14.021542108104214, "2-1": -131.0271710702628, "3-2": 11.620997705505436, "0-3": 105.38463125665314}
2025-08-18 17:03:20,2.14,87.0,40.0,{"1-0": 10.678176402471903, "2-1": -130.94718018222642, "3-2": -0.7868662666023772, "0-3": 121.05587004635689}
2025-08-18 17:03:20,2.13,86.0,40.0,{"1-0": 10.945518279256648, "2-1": -131.80038996699068, "3-2": 0.8162904425781424, "0-3": 120.03858124515588}
2025-08-18 17:03:20,2.09,89.0,42.0,{"1-0": 19.62543466161872, "2-1": -137.0534279963751, "3-2": 3.7109261620458183, "0-3": 113.71706717271057}
2025-08-18 17:03:20,2.12,88.0,42.0,{"1-0": 9.412544890069155, "2-1": -129.2819642296917, "3-2": 7.87913445227299, "0-3": 111.99028488734956}
2025-08-18 17:03:20,2.12,91.0,42.0,{"1-0": 13.724016722244906, "2-1": -131.7957695940324, "3-2": 6.627413345344022, "0-3": 111.44433952644349}
2025-08-18 17:03:20,2.13,84.0,42.0,{"1-0": 6.07202897763986, "2-1": -129.33299308912854, "3-2": 9.986049564418552, "0-3": 113.27491454707011}
2025-08-18 17:03:20,2.14,87.0,42.0,{"1-0": 15.413640461695215, "2-1": -126.28355553417273, "3-2": -5.113710589997628, "0-3": 115.98362566247515}
2025-08-18 17:03:20,2.12,83.0,39.0,{"1-0": 13.915596395010963, "2-1": -129.31436649533924, "3-2": 3.5891118984389228, "0-3": 111.80965820188935}
