timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-21 10:06:22,1.42,74.0,53.0,{}
2025-08-21 10:06:42,2.87,46.0,0.0,{"1-0": 107.39930125150268, "2-1": -134.0789552023837, "3-2": -106.45039826870098, "0-3": 133.130052219582}
2025-08-21 10:06:42,2.79,49.0,0.0,{"1-0": 109.12215914624518, "2-1": -122.68825412775726, "3-2": -114.62046653311516, "0-3": 128.18656151462724}
2025-08-21 10:06:42,2.78,47.0,0.0,{"1-0": 114.01082198444958, "2-1": -140.10292900587146, "3-2": -105.96135026102239, "0-3": 132.0534572824443}
2025-08-21 10:06:42,2.65,46.0,0.0,{"1-0": 119.17414268744568, "2-1": -135.84649615104553, "3-2": -98.31786539634788, "0-3": 114.99021885994772}
2025-08-21 10:06:42,2.69,47.0,0.0,{"1-0": 117.54030164168717, "2-1": -130.64401649090644, "3-2": -107.29408203928635, "0-3": 120.39779688850562}
2025-08-21 10:06:42,2.79,47.0,0.0,{"1-0": 117.04194829343757, "2-1": -133.4685796688057, "3-2": -99.36660590927269, "0-3": 115.79323728464085}
2025-08-21 10:06:43,2.73,44.0,0.0,{"1-0": 121.07937585788028, "2-1": -138.33736425708597, "3-2": -111.624007063392, "0-3": 128.88199546259767}
2025-08-21 10:06:43,2.74,44.0,0.0,{"1-0": 123.32074635190762, "2-1": -127.5127710940273, "3-2": -111.22789173001661, "0-3": 115.41991647213632}
2025-08-21 10:06:43,2.68,42.0,0.0,{"1-0": 123.1819050603363, "2-1": -126.05122455453248, "3-2": -115.7031383945893, "0-3": 118.57245788878548}
2025-08-21 10:06:43,2.65,42.0,0.0,{"1-0": 124.06169076388733, "2-1": -120.98229538397051, "3-2": -109.4275971098453, "0-3": 106.34820172992845}
2025-08-21 10:06:43,2.61,43.0,0.0,{"1-0": 125.46021512829003, "2-1": -122.13175051026654, "3-2": -113.61805447158616, "0-3": 110.28958985356269}
2025-08-21 10:06:43,2.58,40.0,0.0,{"1-0": 125.33344794144269, "2-1": -126.86111179412137, "3-2": -105.7517950233692, "0-3": 107.27945887604787}
2025-08-21 10:06:43,2.63,40.0,0.0,{"1-0": 126.31724286202984, "2-1": -114.83050252316205, "3-2": -122.69194251643621, "0-3": 111.20520217756841}
2025-08-21 10:06:43,2.68,38.0,0.0,{"1-0": 121.621904096528, "2-1": -111.02198410361605, "3-2": -123.98257894992118, "0-3": 113.38265895700926}
2025-08-21 10:06:43,2.61,38.0,0.0,{"1-0": 136.59074845388176, "2-1": -116.71831954196762, "3-2": -123.73472835815082, "0-3": 103.8622994462367}
2025-08-21 10:06:44,2.47,36.0,0.0,{"1-0": 133.52407084915828, "2-1": -114.4812982360504, "3-2": -121.73221969117589, "0-3": 102.68944707806803}
2025-08-21 10:06:44,2.48,37.0,7.0,{"1-0": 131.10144552664414, "2-1": -103.93818052193562, "3-2": -134.9823203680105, "0-3": 107.81905536330198}
2025-08-21 10:06:44,2.31,36.0,0.0,{"1-0": 132.8343495387374, "2-1": -111.42850077936646, "3-2": -110.97168928967024, "0-3": 89.56584053029928}
2025-08-21 10:06:44,2.50,34.0,18.0,{"1-0": 134.4256463793878, "2-1": -106.37645581560393, "3-2": -122.74662231287239, "0-3": 94.69743174908851}
2025-08-21 10:06:44,2.52,36.0,0.0,{"1-0": 127.67870089679322, "2-1": -95.2633506033114, "3-2": -114.64294869064955, "0-3": 82.22759839716774}
2025-08-21 10:06:44,2.48,34.0,2.0,{"1-0": 130.12950228286223, "2-1": -101.46371519912154, "3-2": -125.82423221157566, "0-3": 97.15844512783497}
2025-08-21 10:06:44,2.42,34.0,0.0,{"1-0": 134.14156196452242, "2-1": -97.34414418062013, "3-2": -123.59873848594864, "0-3": 86.80132070204635}
2025-08-21 10:06:44,2.35,34.0,0.0,{"1-0": 135.10531580827325, "2-1": -99.28121953548917, "3-2": -123.06322425944653, "0-3": 87.23912798666247}
2025-08-21 10:06:45,2.31,32.0,0.0,{"1-0": 133.98630515329924, "2-1": -98.84614905632704, "3-2": -126.57927673812677, "0-3": 91.43912064115456}
2025-08-21 10:06:45,2.38,29.0,0.0,{"1-0": 140.70603299657063, "2-1": -94.18034647032104, "3-2": -144.64637243305597, "0-3": 98.12068590680639}
2025-08-21 10:06:45,2.47,32.0,0.0,{"1-0": 146.65242195405355, "2-1": -91.25764119450453, "3-2": -137.30944765651185, "0-3": 81.91466689696281}
2025-08-21 10:06:45,2.44,32.0,0.0,{"1-0": 145.00367483977695, "2-1": -101.38226247586134, "3-2": -123.3335927815312, "0-3": 79.71218041761557}
2025-08-21 10:06:45,2.34,27.0,18.0,{"1-0": 149.13192574198192, "2-1": -102.95211175842744, "3-2": -130.50854718611694, "0-3": 84.32873320256242}
2025-08-21 10:06:45,2.27,26.0,0.0,{"1-0": 139.6814709740954, "2-1": -82.17057086298482, "3-2": -121.79734455092421, "0-3": 64.28644443981362}
2025-08-21 10:06:45,2.27,22.0,16.0,{"1-0": 145.8489119236592, "2-1": -76.86419230434792, "3-2": -139.6785143474842, "0-3": 70.69379472817295}
2025-08-21 10:06:45,2.36,24.0,4.0,{"1-0": 145.80786826782384, "2-1": -68.99897872633669, "3-2": -129.39103868132509, "0-3": 52.58214913983797}
2025-08-21 10:06:45,2.27,23.0,15.0,{"1-0": 150.31760589740188, "2-1": -76.85590014162186, "3-2": -132.63133532702835, "0-3": 59.16962957124832}
2025-08-21 10:06:46,2.39,19.0,0.0,{"1-0": 145.40041565421478, "2-1": -72.05956484654942, "3-2": -129.74172026189947, "0-3": 56.40086945423411}
2025-08-21 10:06:46,2.24,22.0,12.0,{"1-0": 148.658712653208, "2-1": -57.20498783379536, "3-2": -145.50935934235375, "0-3": 54.0556345229411}
2025-08-21 10:06:46,2.24,20.0,0.0,{"1-0": 141.26787243319254, "2-1": -61.6070183070242, "3-2": -139.4857481299622, "0-3": 59.824894003793816}
2025-08-21 10:06:47,2.04,19.0,24.0,{"1-0": 151.70746978261917, "2-1": -61.10820459535802, "3-2": -147.3545133910703, "0-3": 56.75524820380913}
2025-08-21 10:06:47,2.10,21.0,29.0,{"1-0": 132.11362228458339, "2-1": -49.126085081088526, "3-2": -135.17401905574098, "0-3": 52.18648185224612}
2025-08-21 10:06:47,2.02,23.0,26.0,{"1-0": 136.82957996062984, "2-1": -62.127658850599865, "3-2": -116.74693216531563, "0-3": 42.04501105528566}
2025-08-21 10:06:47,2.00,22.0,24.0,{"1-0": 129.55638153722234, "2-1": -60.98557861282215, "3-2": -125.3493314880568, "0-3": 56.77852856365662}
2025-08-21 10:06:47,1.98,23.0,29.0,{"1-0": 132.43171178477715, "2-1": -58.176294004473895, "3-2": -129.06824341687266, "0-3": 54.81282563656945}
2025-08-21 10:06:47,1.96,24.0,31.0,{"1-0": 123.29252522518459, "2-1": -54.71523338162847, "3-2": -126.66787828506824, "0-3": 58.09058644151214}
2025-08-21 10:06:47,1.92,28.0,34.0,{"1-0": 124.01098352462765, "2-1": -60.379607963854106, "3-2": -118.32574060670508, "0-3": 54.69436504593153}
2025-08-21 10:06:47,1.89,27.0,38.0,{"1-0": 110.82578335102782, "2-1": -63.67239057135417, "3-2": -112.8457067036631, "0-3": 65.69231392398945}
2025-08-21 10:06:47,1.91,28.0,36.0,{"1-0": 108.07095735566332, "2-1": -59.188341754934115, "3-2": -107.96959331510115, "0-3": 59.08697771437194}
2025-08-21 10:06:48,1.93,29.0,34.0,{"1-0": 107.47491270863937, "2-1": -61.147532166999916, "3-2": -110.98645310039537, "0-3": 64.65907255875592}
2025-08-21 10:06:48,1.92,30.0,37.0,{"1-0": 108.83523520303523, "2-1": -63.83859761490376, "3-2": -115.03929301473617, "0-3": 70.04265542660472}
2025-08-21 10:06:48,1.87,33.0,38.0,{"1-0": 103.89804323379695, "2-1": -64.50192609874442, "3-2": -108.80144450294159, "0-3": 69.40532736788907}
2025-08-21 10:06:48,1.86,32.0,37.0,{"1-0": 94.845710425723, "2-1": -64.60411460785735, "3-2": -108.31074791577095, "0-3": 78.06915209790532}
2025-08-21 10:06:48,1.89,32.0,36.0,{"1-0": 103.94706383448688, "2-1": -68.65312941994848, "3-2": -105.40975895260645, "0-3": 70.11582453806804}
2025-08-21 10:06:48,1.88,31.0,37.0,{"1-0": 104.36603093989845, "2-1": -71.43298219240809, "3-2": -104.68837998162068, "0-3": 71.75533123413031}
2025-08-21 10:06:48,1.82,33.0,37.0,{"1-0": 103.79961655484674, "2-1": -68.09978187443211, "3-2": -106.30825861743904, "0-3": 70.60842393702443}
2025-08-21 10:06:48,1.83,32.0,39.0,{"1-0": 98.59739235040362, "2-1": -66.53631268614959, "3-2": -107.02469327736844, "0-3": 74.9636136131144}
2025-08-21 10:06:48,1.86,32.0,40.0,{"1-0": 101.65046994587033, "2-1": -69.98707567085773, "3-2": -98.60630684771037, "0-3": 66.94291257269781}
2025-08-21 10:06:48,1.81,32.0,38.0,{"1-0": 98.50943490126696, "2-1": -66.47911611836432, "3-2": -100.58759926324606, "0-3": 68.5572804803434}
2025-08-21 10:06:49,1.76,33.0,40.0,{"1-0": 100.3476016739186, "2-1": -67.53449020377494, "3-2": -103.28303768902711, "0-3": 70.46992621888346}
2025-08-21 10:06:49,1.80,33.0,40.0,{"1-0": 96.76796820113883, "2-1": -67.31617209727123, "3-2": -101.31481630996912, "0-3": 71.86302020610154}
2025-08-21 10:06:49,1.80,31.0,40.0,{"1-0": 100.62724636539458, "2-1": -71.5257062094595, "3-2": -95.26868676154442, "0-3": 66.1671466056093}
2025-08-21 10:06:49,1.73,31.0,45.0,{"1-0": 94.33657063241158, "2-1": -59.3708188598233, "3-2": -105.44603838108719, "0-3": 70.48028660849887}
2025-08-21 10:06:49,1.74,36.0,49.0,{"1-0": 92.1956425492031, "2-1": -60.87466656227145, "3-2": -91.66319584915252, "0-3": 60.342219862220865}
2025-08-21 10:06:49,1.68,36.0,48.0,{"1-0": 79.91998059079954, "2-1": -62.43033927402236, "3-2": -82.46429401411673, "0-3": 64.97465269733954}
2025-08-21 10:06:49,1.70,37.0,51.0,{"1-0": 80.00993057772482, "2-1": -61.22056333343618, "3-2": -85.98687312579244, "0-3": 67.19750588150383}
2025-08-21 10:06:49,1.80,40.0,51.0,{"1-0": 74.61021482254766, "2-1": -60.891794114329656, "3-2": -77.36166895149071, "0-3": 63.64324824327272}
2025-08-21 10:06:49,1.79,42.0,53.0,{"1-0": 65.67845587741729, "2-1": -57.70687874540259, "3-2": -81.48747941965793, "0-3": 73.51590228764321}
2025-08-21 10:06:49,1.77,45.0,57.0,{"1-0": 68.99175936355185, "2-1": -66.88628950860861, "3-2": -68.73481667838986, "0-3": 66.62934682344662}
2025-08-21 10:06:50,1.73,46.0,51.0,{"1-0": 74.32746536176025, "2-1": -78.70048699656274, "3-2": -44.72500334618053, "0-3": 49.09802498098303}
2025-08-21 10:06:50,1.73,50.0,49.0,{"1-0": 80.72135369602515, "2-1": -88.43493586033759, "3-2": -52.28880345446063, "0-3": 60.00238561877307}
2025-08-21 10:06:50,1.69,47.0,47.0,{"1-0": 81.39302264082701, "2-1": -99.03003488073318, "3-2": -48.56741678792805, "0-3": 66.20442902783421}
2025-08-21 10:06:50,1.67,45.0,47.0,{"1-0": 84.93611627902736, "2-1": -94.79702026011014, "3-2": -57.99521546412278, "0-3": 67.85611944520558}
2025-08-21 10:06:50,1.57,51.0,52.0,{"1-0": 80.81166988257473, "2-1": -86.75064291100308, "3-2": -66.63551811209004, "0-3": 72.5744911405184}
2025-08-21 10:06:50,1.52,48.0,54.0,{"1-0": 69.4501012116744, "2-1": -89.37098452743116, "3-2": -47.10917317120335, "0-3": 67.03005648696012}
2025-08-21 10:06:50,1.65,50.0,54.0,{"1-0": 70.59521872009846, "2-1": -82.52705218831859, "3-2": -50.029352015748685, "0-3": 61.96118548396882}
2025-08-21 10:06:50,1.73,49.0,52.0,{"1-0": 58.94161745206879, "2-1": -75.70796910460354, "3-2": -54.73912848907917, "0-3": 71.50548014161392}
2025-08-21 10:06:50,1.72,48.0,50.0,{"1-0": 67.8993483344028, "2-1": -82.11645348951242, "3-2": -54.94912117745066, "0-3": 69.16622633256027}
2025-08-21 10:06:51,1.69,50.0,56.0,{"1-0": 57.93120976927679, "2-1": -71.24658231466185, "3-2": -71.30145823691029, "0-3": 84.61683078229537}
2025-08-21 10:06:51,1.71,57.0,54.0,{"1-0": 57.920502666072714, "2-1": -72.38527197279559, "3-2": -52.571866961838815, "0-3": 67.0366362685617}
2025-08-21 10:06:51,1.68,62.0,57.0,{"1-0": 47.598354032606736, "2-1": -79.28340932491186, "3-2": -49.25602323693904, "0-3": 80.94107852924417}
2025-08-21 10:06:51,1.65,63.0,59.0,{"1-0": 40.28721104708688, "2-1": -80.62109410862867, "3-2": -35.719666336476074, "0-3": 76.05354939801786}
2025-08-21 10:06:51,1.65,63.0,55.0,{"1-0": 35.29592074345432, "2-1": -73.95031468855922, "3-2": -35.60059795403234, "0-3": 74.25499189913724}
2025-08-21 10:06:51,1.61,69.0,59.0,{"1-0": 45.12773125133443, "2-1": -89.43197445271404, "3-2": -33.129736851314064, "0-3": 77.43398005269368}
2025-08-21 10:06:51,1.50,70.0,60.0,{"1-0": 35.99013151803748, "2-1": -85.93582543267405, "3-2": -20.339407111772665, "0-3": 70.28510102640924}
2025-08-21 10:06:51,1.62,67.0,59.0,{"1-0": 39.83694236268359, "2-1": -91.17889461538067, "3-2": -11.366530325558653, "0-3": 62.708482578255754}
2025-08-21 10:06:51,1.60,72.0,56.0,{"1-0": 39.63731546341532, "2-1": -86.41614624737181, "3-2": -23.010582215683897, "0-3": 69.78941299964039}
2025-08-21 10:06:51,1.62,72.0,57.0,{"1-0": 35.39998567586673, "2-1": -95.14119918960904, "3-2": -17.757665876707936, "0-3": 77.49887939045024}
2025-08-21 10:06:52,1.54,68.0,54.0,{"1-0": 40.459139381980776, "2-1": -99.47392571264628, "3-2": -10.766628665845165, "0-3": 69.78141499651068}
2025-08-21 10:06:52,1.47,74.0,59.0,{"1-0": 45.25405984776215, "2-1": -101.13325938628853, "3-2": -22.679793310918857, "0-3": 78.55899284944526}
2025-08-21 10:06:52,1.50,68.0,58.0,{"1-0": 39.71227544576008, "2-1": -97.8357119926957, "3-2": -3.572876658900161, "0-3": 61.69631320583578}
2025-08-21 10:06:52,1.60,65.0,55.0,{"1-0": 44.75171755048665, "2-1": -95.03837870099763, "3-2": -14.973321457773272, "0-3": 65.25998260828425}
2025-08-21 10:06:52,1.56,69.0,51.0,{"1-0": 46.64251584069072, "2-1": -96.05239587885184, "3-2": -26.580479032528846, "0-3": 75.99035907068996}
2025-08-21 10:06:52,1.42,71.0,54.0,{"1-0": 46.36651146702275, "2-1": -108.47615267538201, "3-2": -22.516481650353096, "0-3": 84.62612285871236}
2025-08-21 10:06:52,1.41,75.0,56.0,{"1-0": 42.058786450616665, "2-1": -103.84993222476997, "3-2": -17.341271636171985, "0-3": 79.1324174103253}
2025-08-21 10:06:52,1.45,73.0,57.0,{"1-0": 35.894478115069134, "2-1": -102.35795806799324, "3-2": -8.380320762827155, "0-3": 74.84380071575124}
2025-08-21 10:06:52,1.50,73.0,55.0,{"1-0": 41.23653925071614, "2-1": -101.39615410953424, "3-2": -7.449919656271537, "0-3": 67.60953451508965}
2025-08-21 10:06:52,1.42,73.0,54.0,{"1-0": 40.822083151094816, "2-1": -105.23793131053758, "3-2": -10.368703171102455, "0-3": 74.78455133054521}
2025-08-21 10:06:53,1.49,76.0,56.0,{"1-0": 42.51930990167118, "2-1": -108.13284169357196, "3-2": -9.086707364647662, "0-3": 74.70023915654845}
2025-08-21 10:06:53,1.38,66.0,54.0,{"1-0": 34.09890674639756, "2-1": -102.41273441076824, "3-2": -5.3404963275863375, "0-3": 73.65432399195701}
2025-08-21 10:06:53,1.39,76.0,57.0,{"1-0": 51.42380327359483, "2-1": -102.73885133893688, "3-2": -22.013749659285264, "0-3": 73.32879772462732}
2025-08-21 10:06:53,1.39,77.0,55.0,{"1-0": 34.005250333079765, "2-1": -101.0688952238091, "3-2": -5.166926008553377, "0-3": 72.2305708992827}
2025-08-21 10:06:53,1.44,70.0,51.0,{"1-0": 29.60979834278902, "2-1": -101.30754051226037, "3-2": -10.506557457380937, "0-3": 82.20429962685228}
2025-08-21 10:06:53,1.44,79.0,56.0,{"1-0": 41.380464822769056, "2-1": -106.09787154097714, "3-2": -22.790733362047334, "0-3": 87.50814008025543}
2025-08-21 10:06:53,1.37,78.0,56.0,{"1-0": 27.710408688163145, "2-1": -100.14397822394587, "3-2": -5.026129344579776, "0-3": 77.4596988803625}
2025-08-21 10:06:53,1.36,72.0,53.0,{"1-0": 34.0835731025892, "2-1": -106.445049812979, "3-2": -0.4784376882048101, "0-3": 72.8399143985946}
2025-08-21 10:06:53,1.42,72.0,52.0,{"1-0": 34.72959081067846, "2-1": -99.18317560429679, "3-2": -22.62177165597472, "0-3": 87.07535644959306}
2025-08-21 10:06:53,1.38,74.0,54.0,{"1-0": 49.10835935729852, "2-1": -114.60264851272694, "3-2": -9.477269643452855, "0-3": 74.97155879888129}
2025-08-21 10:06:54,1.39,77.0,54.0,{"1-0": 34.35370199980273, "2-1": -101.70411793062434, "3-2": -15.267253159826044, "0-3": 82.61766909064765}
2025-08-21 10:06:54,1.39,77.0,51.0,{"1-0": 29.71609306231503, "2-1": -104.13868517632525, "3-2": -10.402917305852453, "0-3": 84.82550941986268}
2025-08-21 10:06:54,1.41,75.0,54.0,{"1-0": 30.900308385121765, "2-1": -109.17202800474244, "3-2": -11.812450051676716, "0-3": 90.08416967129739}
2025-08-21 10:06:54,1.41,74.0,52.0,{"1-0": 23.462050201780123, "2-1": -93.57238521973677, "3-2": -20.86216892962936, "0-3": 90.972503947586}
2025-08-21 10:06:54,1.41,74.0,54.0,{"1-0": 35.67334270669949, "2-1": -107.1379546874793, "3-2": -15.648771635334127, "0-3": 87.11338361611392}
2025-08-21 10:06:54,1.40,75.0,54.0,{"1-0": 32.84031417706151, "2-1": -100.81184136497856, "3-2": -16.879472304810793, "0-3": 84.85099949272785}
2025-08-21 10:06:54,1.37,72.0,57.0,{"1-0": 20.671493852916278, "2-1": -90.52799553751404, "3-2": -22.77348715946076, "0-3": 92.62998884405852}
2025-08-21 10:06:54,1.43,74.0,52.0,{"1-0": 29.621621451751142, "2-1": -88.20337776746543, "3-2": -21.637596718875997, "0-3": 80.2193530345903}
2025-08-21 10:06:54,1.40,72.0,54.0,{"1-0": 23.20612182449605, "2-1": -94.50422871556624, "3-2": -28.18555552624218, "0-3": 99.48366241731236}
2025-08-21 10:06:54,1.38,75.0,56.0,{"1-0": 23.90108677159303, "2-1": -88.9643263387126, "3-2": -29.925825949105086, "0-3": 94.98906551622467}
2025-08-21 10:06:55,1.37,77.0,55.0,{"1-0": 23.19722076032409, "2-1": -90.14575812538611, "3-2": -19.887622268833134, "0-3": 86.83615963389516}
2025-08-21 10:06:55,1.39,74.0,56.0,{"1-0": 15.778093557629104, "2-1": -88.54769322290556, "3-2": -21.210542155000233, "0-3": 93.98014182027669}
2025-08-21 10:06:55,1.39,75.0,55.0,{"1-0": 23.26822675378818, "2-1": -88.19743678768592, "3-2": -23.240993947592298, "0-3": 88.17020398149}
2025-08-21 10:06:55,1.35,79.0,56.0,{"1-0": 20.516626646416253, "2-1": -89.0277773699932, "3-2": -21.984526442757858, "0-3": 90.49567716633481}
2025-08-21 10:06:55,1.35,74.0,54.0,{"1-0": 15.520534810247852, "2-1": -87.80357342386417, "3-2": -16.869336044278782, "0-3": 89.1523746578951}
2025-08-21 10:06:55,1.33,81.0,58.0,{"1-0": 21.393657100408845, "2-1": -89.49205990844234, "3-2": -26.408349326988706, "0-3": 94.50675213502223}
2025-08-21 10:06:55,1.39,80.0,56.0,{"1-0": 13.103371609258843, "2-1": -85.56115048383192, "3-2": -11.23119996575571, "0-3": 83.68897884032879}
2025-08-21 10:06:55,1.33,78.0,56.0,{"1-0": 18.429753795843382, "2-1": -93.27988178114941, "3-2": -11.640425537019345, "0-3": 86.49055352232538}
2025-08-21 10:06:55,1.37,79.0,56.0,{"1-0": 16.239770443590583, "2-1": -88.37061116421437, "3-2": -19.344233517423966, "0-3": 91.47507423804777}
2025-08-21 10:06:55,1.37,75.0,56.0,{"1-0": 23.85183910822114, "2-1": -96.70929087620537, "3-2": -9.345392761785844, "0-3": 82.20284452977008}
2025-08-21 10:06:56,1.32,73.0,55.0,{"1-0": 21.55545585032736, "2-1": -89.12603127191682, "3-2": -20.8808297697399, "0-3": 88.45140519132936}
2025-08-21 10:06:56,1.36,75.0,54.0,{"1-0": 26.214790437809302, "2-1": -91.30425723850793, "3-2": -23.886127106834415, "0-3": 88.97559390753305}
2025-08-21 10:06:56,1.38,78.0,58.0,{"1-0": 20.64535228990587, "2-1": -89.23151970106194, "3-2": -24.727020441309925, "0-3": 93.313187852466}
2025-08-21 10:06:56,1.29,78.0,58.0,{"1-0": 20.853518747523637, "2-1": -88.16059496311861, "3-2": -12.539779855742609, "0-3": 79.8468560713376}
2025-08-21 10:06:56,1.42,72.0,56.0,{"1-0": 20.74191199300426, "2-1": -89.19333201267268, "3-2": -12.700882086083634, "0-3": 81.15230210575206}
2025-08-21 10:06:56,1.37,81.0,56.0,{"1-0": 24.26083091416704, "2-1": -85.61968718289822, "3-2": -26.459789041141104, "0-3": 87.8186453098723}
2025-08-21 10:06:56,1.33,84.0,57.0,{"1-0": 20.36812215764772, "2-1": -97.58242077267975, "3-2": -4.242817718544461, "0-3": 81.45711633357651}
2025-08-21 10:06:56,1.39,66.0,57.0,{"1-0": 10.164385640789549, "2-1": -90.62067517076987, "3-2": -4.591314221085197, "0-3": 85.04760375106554}
2025-08-21 10:06:56,1.29,91.0,54.0,{"1-0": 33.04549161955223, "2-1": -81.15881968484139, "3-2": -33.50659660656944, "0-3": 81.6199246718586}
2025-08-21 10:06:56,1.31,85.0,54.0,{"1-0": -16.168429666820987, "2-1": -80.66965686096528, "3-2": -12.186588255941475, "0-3": 109.02467478372772}
2025-08-21 10:06:57,1.38,60.0,57.0,{"1-0": -19.491422262438785, "2-1": -68.67422653905847, "3-2": -33.75122547675186, "0-3": 121.9168742782491}
2025-08-21 10:06:57,1.36,84.0,52.0,{"1-0": 39.88497539824949, "2-1": -75.20940355595351, "3-2": -41.93050782742187, "0-3": 77.2549359851259}
2025-08-21 10:06:57,1.35,82.0,50.0,{"1-0": 1.319497917287957, "2-1": -91.59139833305082, "3-2": -17.38383633520359, "0-3": 107.65573675096644}
2025-08-21 10:06:57,1.35,75.0,48.0,{"1-0": 21.499040539288433, "2-1": -112.25057639095681, "3-2": -2.905507951535537, "0-3": 93.65704380320392}
2025-08-21 10:06:57,1.40,77.0,56.0,{"1-0": 32.18941682040887, "2-1": -110.54442862876269, "3-2": -20.490523718965036, "0-3": 98.84553552731884}
2025-08-21 10:06:57,1.36,74.0,55.0,{"1-0": 14.453870356438335, "2-1": -85.16745613740689, "3-2": -22.61141210343245, "0-3": 93.32499788440099}
2025-08-21 10:06:57,1.41,71.0,49.0,{"1-0": 30.265780495317806, "2-1": -96.83904356729592, "3-2": -18.345794282656666, "0-3": 84.91905735463479}
2025-08-21 10:06:57,1.41,74.0,50.0,{"1-0": 38.76689676552942, "2-1": -107.727323491178, "3-2": -24.691277556111707, "0-3": 93.65170428176027}
2025-08-21 10:06:57,1.41,74.0,51.0,{"1-0": 25.684681246992778, "2-1": -98.7930460263839, "3-2": -28.161407276386374, "0-3": 101.2697720557775}
2025-08-21 10:06:57,1.40,78.0,54.0,{"1-0": 26.827149786579987, "2-1": -98.8811962514079, "3-2": -24.987925615857236, "0-3": 97.04197208068516}
2025-08-21 10:06:58,1.40,74.0,52.0,{"1-0": 23.96460343198921, "2-1": -99.69878771430055, "3-2": -13.95622827089008, "0-3": 89.69041255320141}
2025-08-21 10:06:58,1.39,74.0,53.0,{"1-0": 28.41703172655125, "2-1": -98.89484210480198, "3-2": -22.171493921130224, "0-3": 92.64930429938096}
2025-08-21 10:06:58,1.34,80.0,59.0,{"1-0": 23.25383628540004, "2-1": -92.58711349876725, "3-2": -26.413497924847, "0-3": 95.7467751382142}
2025-08-21 10:06:58,1.36,77.0,54.0,{"1-0": 18.564701071095, "2-1": -87.75419785761044, "3-2": -6.783600685105122, "0-3": 75.97309747162056}
2025-08-21 10:06:58,1.35,80.0,57.0,{"1-0": 21.194380106640022, "2-1": -94.37336688663747, "3-2": -17.38379014383602, "0-3": 90.56277692383347}
2025-08-21 10:06:58,1.37,75.0,56.0,{"1-0": 14.432083739677253, "2-1": -87.75294222670205, "3-2": -14.362558432747088, "0-3": 87.68341691977189}
2025-08-21 10:06:58,1.38,79.0,57.0,{"1-0": 24.600887269806357, "2-1": -91.97040800439747, "3-2": -17.479143549922444, "0-3": 84.84866428451355}
2025-08-21 10:06:58,1.39,80.0,55.0,{"1-0": 21.70584443646597, "2-1": -93.98939575109567, "3-2": -8.577223983802195, "0-3": 80.8607752984319}
2025-08-21 10:06:58,1.41,75.0,53.0,{"1-0": 17.09641525549462, "2-1": -93.98446583117637, "3-2": -12.402215626194293, "0-3": 89.29026620187604}
2025-08-21 10:06:58,1.42,77.0,56.0,{"1-0": 28.371756626440206, "2-1": -99.26524525757017, "3-2": -19.530211887217973, "0-3": 90.42370051834793}
2025-08-21 10:06:59,1.41,79.0,53.0,{"1-0": 20.3719714802007, "2-1": -90.21897227678605, "3-2": -18.506471972457376, "0-3": 88.35347276904274}
2025-08-21 10:06:59,1.39,75.0,53.0,{"1-0": 20.956257886555804, "2-1": -98.69637243181533, "3-2": -14.151027414048132, "0-3": 91.89114195930767}
2025-08-21 10:06:59,1.38,72.0,54.0,{"1-0": 23.693007207759777, "2-1": -95.05463422078492, "3-2": -22.318191225075765, "0-3": 93.67981823810092}
2025-08-21 10:06:59,1.37,76.0,54.0,{"1-0": 22.716020830954292, "2-1": -86.7235408564371, "3-2": -30.129222097242575, "0-3": 94.1367421227254}
2025-08-21 10:06:59,1.36,81.0,57.0,{"1-0": 26.329207663880357, "2-1": -98.44230656201138, "3-2": -16.992755032236023, "0-3": 89.10585393036706}
2025-08-21 10:06:59,1.36,80.0,57.0,{"1-0": 13.743348000753775, "2-1": -89.63197428128845, "3-2": -11.410991978700267, "0-3": 87.29961825923493}
2025-08-21 10:06:59,1.36,77.0,57.0,{"1-0": 19.139225579090656, "2-1": -93.20944047040388, "3-2": -8.086294049874885, "0-3": 82.15650894118812}
2025-08-21 10:06:59,1.37,79.0,54.0,{"1-0": 18.591312624225655, "2-1": -87.91139874069735, "3-2": -17.018054805390527, "0-3": 86.33814092186223}
2025-08-21 10:06:59,1.37,77.0,54.0,{"1-0": 21.702171080011777, "2-1": -98.44020657731643, "3-2": -10.93031250300577, "0-3": 87.66834800031042}
2025-08-21 10:06:59,1.40,75.0,52.0,{"1-0": 19.254735016677632, "2-1": -92.91062537268589, "3-2": -18.956320022717914, "0-3": 92.61221037872618}
2025-08-21 10:07:00,1.40,77.0,54.0,{"1-0": 18.307756305489626, "2-1": -90.93226363402097, "3-2": -28.901345361924523, "0-3": 101.52585269045588}
2025-08-21 10:07:00,1.42,78.0,55.0,{"1-0": 22.308899680228365, "2-1": -94.47433832527126, "3-2": -17.86440094404233, "0-3": 90.02983958908524}
2025-08-21 10:07:00,1.38,74.0,53.0,{"1-0": 24.046362167526713, "2-1": -98.9723002833329, "3-2": -10.521142578873313, "0-3": 85.4470806946795}
2025-08-21 10:07:00,1.38,72.0,56.0,{"1-0": 22.06503404521349, "2-1": -91.9623444824917, "3-2": -25.361159913080225, "0-3": 95.25847035035842}
2025-08-21 10:07:00,1.37,77.0,55.0,{"1-0": 26.735352963199926, "2-1": -87.10488290864473, "3-2": -26.740305619590153, "0-3": 87.10983556503496}
