timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:03:58,1.95,-143.0,15.0,{}
2025-08-19 18:04:15,1.92,-143.0,26.0,{"1-0": -115.77978745596086, "2-1": 89.38267536255448, "3-2": 110.45165085197002, "0-3": -84.05453875856364}
2025-08-19 18:04:15,1.93,-141.0,25.0,{"1-0": -116.70818155365964, "2-1": 93.71690277170677, "3-2": 106.81140265191863, "0-3": -83.82012386996576}
2025-08-19 18:04:15,1.96,-143.0,13.0,{"1-0": -117.45604439778998, "2-1": 98.37078830787803, "3-2": 103.342125874782, "0-3": -84.25686978487003}
2025-08-19 18:04:15,1.96,-141.0,26.0,{"1-0": -118.92819712096329, "2-1": 93.09212590912816, "3-2": 124.07891798767139, "0-3": -98.24284677583628}
2025-08-19 18:04:15,1.95,-141.0,19.0,{"1-0": -110.82758731019219, "2-1": 94.3386321682907, "3-2": 106.83575165401578, "0-3": -90.3467965121143}
2025-08-19 18:04:15,1.95,-141.0,26.0,{"1-0": -115.22350374406132, "2-1": 98.30391158609217, "3-2": 112.56605943555921, "0-3": -95.64646727759006}
2025-08-19 18:04:15,1.93,-142.0,22.0,{"1-0": -111.39207424085272, "2-1": 93.09722361452678, "3-2": 108.23788339948395, "0-3": -89.94303277315798}
2025-08-19 18:04:15,1.91,-142.0,17.0,{"1-0": -113.5668541074468, "2-1": 90.79738278610907, "3-2": 115.98639400602661, "0-3": -93.21692268468888}
2025-08-19 18:04:15,1.91,-142.0,26.0,{"1-0": -114.35100676902171, "2-1": 93.47293541811527, "3-2": 119.36830932950387, "0-3": -98.49023797859745}
2025-08-19 18:04:16,1.92,-140.0,23.0,{"1-0": -108.88690879367432, "2-1": 88.40376021169978, "3-2": 112.06511767592347, "0-3": -91.58196909394894}
2025-08-19 18:04:16,1.88,-141.0,21.0,{"1-0": -110.19539881572493, "2-1": 96.31512288640168, "3-2": 109.91815350470374, "0-3": -96.03787757538046}
2025-08-19 18:04:16,1.92,-142.0,17.0,{"1-0": -114.86245078961656, "2-1": 95.60518561577616, "3-2": 113.48691581330468, "0-3": -94.22965063946427}
2025-08-19 18:04:16,1.95,-139.0,29.0,{"1-0": -118.99104170523664, "2-1": 95.67807257968323, "3-2": 116.92415693179922, "0-3": -93.61118780624581}
2025-08-19 18:04:16,1.95,-139.0,27.0,{"1-0": -108.7493921356489, "2-1": 98.39018101734632, "3-2": 97.24966745929241, "0-3": -86.89045634098983}
2025-08-19 18:04:16,1.96,-143.0,19.0,{"1-0": -112.34757437074575, "2-1": 101.80719791271078, "3-2": 97.81199777749408, "0-3": -87.27162131945913}
2025-08-19 18:04:16,1.96,-142.0,21.0,{"1-0": -124.38686562714108, "2-1": 100.17504435532102, "3-2": 110.06143899738443, "0-3": -85.84961772556439}
2025-08-19 18:04:16,1.96,-143.0,17.0,{"1-0": -108.83057598667149, "2-1": 87.69351580443376, "3-2": 119.43563085689173, "0-3": -98.29857067465402}
2025-08-19 18:04:16,1.96,-142.0,21.0,{"1-0": -115.57301609618958, "2-1": 89.37778536196018, "3-2": 123.29263778443604, "0-3": -97.09740705020663}
2025-08-19 18:04:16,1.96,-141.0,21.0,{"1-0": -118.0897022856236, "2-1": 97.61745807316478, "3-2": 110.3198069157262, "0-3": -89.84756270326739}
2025-08-19 18:04:17,1.96,-143.0,0.0,{"1-0": -114.13419337861691, "2-1": 96.13565903478772, "3-2": 112.10488531365611, "0-3": -94.10635096982692}
2025-08-19 18:04:17,1.93,-144.0,20.0,{"1-0": -116.19869058835725, "2-1": 87.67307620892615, "3-2": 141.72555763415096, "0-3": -113.19994325471984}
2025-08-19 18:04:17,1.93,-141.0,26.0,{"1-0": -117.0261930287668, "2-1": 89.077839999593, "3-2": 119.43485355134582, "0-3": -91.48650052217207}
2025-08-19 18:04:17,1.93,-140.0,28.0,{"1-0": -109.47278737490134, "2-1": 91.00046093426337, "3-2": 109.8261081718778, "0-3": -91.35378173123986}
2025-08-19 18:04:17,1.92,-141.0,27.0,{"1-0": -111.3791341298363, "2-1": 96.96141698939773, "3-2": 100.1604227974203, "0-3": -85.74270565698174}
2025-08-19 18:04:17,1.91,-140.0,30.0,{"1-0": -111.25731473817834, "2-1": 93.67913216689581, "3-2": 104.78424052607721, "0-3": -87.20605795479472}
2025-08-19 18:04:17,1.89,-140.0,29.0,{"1-0": -107.86896176840575, "2-1": 93.86268277939561, "3-2": 100.63107929979117, "0-3": -86.62480031078101}
2025-08-19 18:04:17,1.90,-138.0,27.0,{"1-0": -111.79028389120968, "2-1": 98.25997609188202, "3-2": 97.17018901878697, "0-3": -83.63988121945933}
2025-08-19 18:04:17,1.96,-141.0,27.0,{"1-0": -103.65170257927676, "2-1": 95.83149323191199, "3-2": 104.1019741063266, "0-3": -96.28176475896181}
2025-08-19 18:04:18,1.91,-142.0,29.0,{"1-0": -114.59476416917055, "2-1": 97.92893757572719, "3-2": 101.38702975410997, "0-3": -84.72120316066662}
2025-08-19 18:04:18,1.96,-141.0,24.0,{"1-0": -110.87593959212006, "2-1": 90.54585157465608, "3-2": 104.89264167141478, "0-3": -84.5625536539508}
2025-08-19 18:04:18,1.90,-142.0,30.0,{"1-0": -116.06353852406316, "2-1": 97.89433709377745, "3-2": 105.8351905788758, "0-3": -87.6659891485901}
2025-08-19 18:04:18,1.96,-140.0,24.0,{"1-0": -109.44046480848768, "2-1": 90.73997466189176, "3-2": 102.602558684859, "0-3": -83.90206853826308}
2025-08-19 18:04:18,1.96,-141.0,23.0,{"1-0": -108.78552548962112, "2-1": 93.63033581892395, "3-2": 110.533355692475, "0-3": -95.37816602177783}
2025-08-19 18:04:18,1.92,-142.0,25.0,{"1-0": -117.91851917014654, "2-1": 98.71110367342753, "3-2": 107.46388903104705, "0-3": -88.25647353432802}
2025-08-19 18:04:18,1.91,-141.0,24.0,{"1-0": -117.57324366996367, "2-1": 96.99157630936963, "3-2": 104.63935226473055, "0-3": -84.05768490413652}
2025-08-19 18:04:18,1.91,-141.0,22.0,{"1-0": -108.78621791806789, "2-1": 89.80487797332825, "3-2": 113.96810728112548, "0-3": -94.98676733638582}
2025-08-19 18:04:18,1.95,-141.0,21.0,{"1-0": -114.77431404521784, "2-1": 95.3414695739919, "3-2": 111.47039911712197, "0-3": -92.03755464589604}
2025-08-19 18:04:18,1.97,-143.0,14.0,{"1-0": -110.17530784417661, "2-1": 91.82411000299622, "3-2": 116.92428505111073, "0-3": -98.5730872099303}
2025-08-19 18:04:19,1.95,-142.0,19.0,{"1-0": -118.44384601301142, "2-1": 93.4795794322909, "3-2": 122.13031509228098, "0-3": -97.16604851156048}
2025-08-19 18:04:19,1.95,-141.0,25.0,{"1-0": -114.27285307120704, "2-1": 93.88133014176907, "3-2": 117.13718493741615, "0-3": -96.74566200797818}
2025-08-19 18:04:19,1.91,-142.0,28.0,{"1-0": -112.16550606012778, "2-1": 94.1075892616231, "3-2": 107.77759449572359, "0-3": -89.71967769721888}
2025-08-19 18:04:19,1.92,-142.0,22.0,{"1-0": -107.80486676054859, "2-1": 88.25010091261694, "3-2": 107.8821231215788, "0-3": -88.32735727364717}
2025-08-19 18:04:19,1.91,-143.0,23.0,{"1-0": -108.98772987001408, "2-1": 88.19164999625639, "3-2": 118.0586094859098, "0-3": -97.26252961215211}
2025-08-19 18:04:19,1.91,-140.0,26.0,{"1-0": -115.60356212382743, "2-1": 90.84940453452761, "3-2": 113.46136555577634, "0-3": -88.70720796647655}
2025-08-19 18:04:19,1.92,-143.0,23.0,{"1-0": -105.29503576915128, "2-1": 90.24098604863013, "3-2": 109.99724274096161, "0-3": -94.94319302044046}
2025-08-19 18:04:19,1.92,-142.0,26.0,{"1-0": -110.88562486978034, "2-1": 86.64959722673349, "3-2": 118.37048856576205, "0-3": -94.13446092271516}
2025-08-19 18:04:19,1.94,-144.0,18.0,{"1-0": -108.53081264558728, "2-1": 89.15807772754341, "3-2": 111.24012233383309, "0-3": -91.86738741578922}
2025-08-19 18:04:19,1.96,-142.0,20.0,{"1-0": -119.16412440147039, "2-1": 90.73145264497916, "3-2": 120.23358125695101, "0-3": -91.80090950045982}
2025-08-19 18:04:20,1.96,-142.0,18.0,{"1-0": -114.94581379614156, "2-1": 92.45117625132116, "3-2": 117.29958547841595, "0-3": -94.80494793359554}
2025-08-19 18:04:20,1.96,-140.0,29.0,{"1-0": -119.62148456967317, "2-1": 98.11109976804765, "3-2": 114.17249232596198, "0-3": -92.66210752433645}
2025-08-19 18:04:20,1.96,-138.0,26.0,{"1-0": -108.67916819390994, "2-1": 96.3385345351915, "3-2": 99.26713233318455, "0-3": -86.9264986744661}
2025-08-19 18:04:20,1.96,-139.0,28.0,{"1-0": -104.95657278218505, "2-1": 99.66075819175737, "3-2": 101.5615414226376, "0-3": -96.2657268322099}
2025-08-19 18:04:20,1.95,-142.0,22.0,{"1-0": -106.11907555372721, "2-1": 94.77051584023192, "3-2": 102.07661519750619, "0-3": -90.7280554840109}
2025-08-19 18:04:20,1.94,-139.0,30.0,{"1-0": -112.71063803265685, "2-1": 89.50497652650698, "3-2": 116.62048444818896, "0-3": -93.4148229420391}
2025-08-19 18:04:20,1.95,-142.0,23.0,{"1-0": -101.33465258793498, "2-1": 90.00008184001516, "3-2": 103.94769934065027, "0-3": -92.61312859273043}
2025-08-19 18:04:20,1.93,-140.0,27.0,{"1-0": -114.1017659857927, "2-1": 92.55835547124919, "3-2": 112.82419170296659, "0-3": -91.28078118842305}
2025-08-19 18:04:20,1.93,-139.0,29.0,{"1-0": -111.4250353627059, "2-1": 96.06984171188141, "3-2": 103.37980410832886, "0-3": -88.02461045750437}
2025-08-19 18:04:20,1.92,-141.0,25.0,{"1-0": -107.23360870714363, "2-1": 96.67887824448682, "3-2": 99.46593384242223, "0-3": -88.9112033797654}
2025-08-19 18:04:21,1.92,-142.0,25.0,{"1-0": -114.40096202111471, "2-1": 97.65420565543565, "3-2": 104.37060155884494, "0-3": -87.62384519316586}
2025-08-19 18:04:21,1.92,-141.0,25.0,{"1-0": -113.02170382514151, "2-1": 93.60092217594173, "3-2": 108.22747111539393, "0-3": -88.80668946619414}
2025-08-19 18:04:21,1.91,-141.0,21.0,{"1-0": -112.82646682595974, "2-1": 95.38485066432729, "3-2": 107.61155963358837, "0-3": -90.16994347195592}
2025-08-19 18:04:21,1.91,-140.0,29.0,{"1-0": -116.07975449259027, "2-1": 96.83815693830473, "3-2": 111.82460471154234, "0-3": -92.58300715725682}
2025-08-19 18:04:21,1.92,-142.0,25.0,{"1-0": -104.94783699518752, "2-1": 91.99714745681227, "3-2": 104.54839819214673, "0-3": -91.5977086537715}
2025-08-19 18:04:21,1.91,-142.0,25.0,{"1-0": -117.75955916221643, "2-1": 95.6225391654834, "3-2": 106.20444195150704, "0-3": -84.067421954774}
2025-08-19 18:04:21,1.91,-141.0,25.0,{"1-0": -114.60383749395616, "2-1": 91.95565527307097, "3-2": 109.0302072455977, "0-3": -86.3820250247125}
2025-08-19 18:04:21,1.91,-141.0,22.0,{"1-0": -104.64782474954393, "2-1": 88.20624129919378, "3-2": 113.48963940816503, "0-3": -97.0480559578149}
2025-08-19 18:04:21,1.92,-142.0,24.0,{"1-0": -115.11350245383363, "2-1": 98.6561405967218, "3-2": 109.17801081949976, "0-3": -92.72064896238793}
2025-08-19 18:04:22,1.96,-140.0,24.0,{"1-0": -120.53416726713677, "2-1": 98.42667927327932, "3-2": 105.65840269568771, "0-3": -83.55091470183025}
2025-08-19 18:04:22,1.92,-141.0,30.0,{"1-0": -114.88952351084237, "2-1": 100.88425417070316, "3-2": 103.99373749508611, "0-3": -89.98846815494687}
2025-08-19 18:04:22,1.96,-141.0,29.0,{"1-0": -108.17923387690256, "2-1": 91.10454244547634, "3-2": 101.57757890052281, "0-3": -84.50288746909656}
2025-08-19 18:04:22,1.95,-142.0,18.0,{"1-0": -109.65731542530803, "2-1": 91.42639412350945, "3-2": 104.21453414008259, "0-3": -85.983612838284}
2025-08-19 18:04:22,1.93,-140.0,26.0,{"1-0": -114.105981205331, "2-1": 91.77275288232399, "3-2": 120.53533494211754, "0-3": -98.20210661911052}
2025-08-19 18:04:22,1.91,-141.0,24.0,{"1-0": -114.2046843824882, "2-1": 101.63185620547347, "3-2": 99.72733597271476, "0-3": -87.15450779570003}
2025-08-19 18:04:22,1.91,-140.0,26.0,{"1-0": -106.00667661151398, "2-1": 87.67030658210766, "3-2": 115.60840915904943, "0-3": -97.27203912964309}
2025-08-19 18:04:22,1.91,-140.0,24.0,{"1-0": -105.71086760097678, "2-1": 92.19869292653499, "3-2": 108.61133148356156, "0-3": -95.09915680911973}
2025-08-19 18:04:22,1.92,-143.0,24.0,{"1-0": -110.20303920323062, "2-1": 95.05500373200073, "3-2": 109.61690159307474, "0-3": -94.46886612184485}
2025-08-19 18:04:22,1.93,-144.0,7.0,{"1-0": -120.8977130032908, "2-1": 94.35414942022787, "3-2": 108.47906910660181, "0-3": -81.93550552353884}
2025-08-19 18:04:23,1.95,-142.0,22.0,{"1-0": -123.31176473016977, "2-1": 93.0437353462187, "3-2": 127.2577041317641, "0-3": -96.989674747813}
2025-08-19 18:04:23,1.96,-142.0,24.0,{"1-0": -118.71322341048725, "2-1": 96.05257900513443, "3-2": 110.4483604814546, "0-3": -87.78771607610179}
2025-08-19 18:04:23,1.96,-141.0,22.0,{"1-0": -112.52965517836094, "2-1": 92.75900085231794, "3-2": 111.05724025018802, "0-3": -91.28658592414502}
2025-08-19 18:04:23,1.96,-143.0,14.0,{"1-0": -110.7823328931715, "2-1": 93.49037352997988, "3-2": 112.96467385309515, "0-3": -95.67271448990353}
2025-08-19 18:04:23,1.96,-140.0,18.0,{"1-0": -115.08752220832001, "2-1": 86.91021048654841, "3-2": 127.98950796051705, "0-3": -99.81219623874541}
2025-08-19 18:04:23,1.96,-141.0,28.0,{"1-0": -109.42441618568564, "2-1": 95.12884232622248, "3-2": 117.5594727979218, "0-3": -103.26389893845862}
2025-08-19 18:04:23,1.96,-143.0,16.0,{"1-0": -115.65529221217324, "2-1": 98.27660179969737, "3-2": 98.53245938875463, "0-3": -81.15376897627874}
2025-08-19 18:04:23,1.96,-139.0,25.0,{"1-0": -119.24158113867625, "2-1": 93.3552363304568, "3-2": 120.02704270955506, "0-3": -94.14069790133561}
2025-08-19 18:04:23,1.96,-141.0,23.0,{"1-0": -111.45940984763062, "2-1": 102.70162599329853, "3-2": 100.25804464528503, "0-3": -91.50026079095292}
2025-08-19 18:04:23,1.96,-141.0,19.0,{"1-0": -114.0840634040092, "2-1": 96.25212175609794, "3-2": 109.2783022240272, "0-3": -91.44636057611594}
2025-08-19 18:04:24,1.96,-143.0,12.0,{"1-0": -118.62112003562328, "2-1": 99.19288816375756, "3-2": 111.46577631758477, "0-3": -92.03754444571905}
2025-08-19 18:04:24,1.95,-141.0,27.0,{"1-0": -125.07129441798082, "2-1": 99.76998444826694, "3-2": 118.10516879420723, "0-3": -92.80385882449335}
2025-08-19 18:04:24,1.94,-142.0,21.0,{"1-0": -112.72325385707751, "2-1": 96.39152253480262, "3-2": 101.89964092326593, "0-3": -85.56790960099104}
2025-08-19 18:04:24,1.95,-140.0,26.0,{"1-0": -116.19543097144742, "2-1": 94.52483163962805, "3-2": 114.04801323678093, "0-3": -92.37741390496156}
2025-08-19 18:04:24,1.92,-141.0,22.0,{"1-0": -114.44882463557519, "2-1": 100.13555667347744, "3-2": 101.1696794376684, "0-3": -86.85641147557065}
2025-08-19 18:04:24,1.92,-141.0,31.0,{"1-0": -120.22459733229996, "2-1": 100.50576236336715, "3-2": 106.49241259116822, "0-3": -86.7735776222354}
2025-08-19 18:04:24,1.91,-140.0,21.0,{"1-0": -108.84840187456274, "2-1": 92.95702991069267, "3-2": 99.31411974665868, "0-3": -83.4227477827886}
2025-08-19 18:04:24,1.90,-140.0,24.0,{"1-0": -109.46700759408301, "2-1": 95.14455766964237, "3-2": 114.27455506495579, "0-3": -99.95210514051514}
2025-08-19 18:04:24,1.89,-139.0,25.0,{"1-0": -109.15897274107398, "2-1": 95.89111159170673, "3-2": 108.80977004037638, "0-3": -95.5419088910091}
2025-08-19 18:04:24,1.91,-142.0,22.0,{"1-0": -113.58207791626648, "2-1": 103.08120519363695, "3-2": 100.85605959815264, "0-3": -90.35518687552307}
2025-08-19 18:04:25,1.92,-139.0,26.0,{"1-0": -119.1074801050598, "2-1": 98.31983413456373, "3-2": 109.09078156798215, "0-3": -88.30313559748612}
2025-08-19 18:04:25,1.89,-142.0,22.0,{"1-0": -112.24492450647745, "2-1": 100.90400980293002, "3-2": 100.47920091955746, "0-3": -89.13828621601003}
2025-08-19 18:04:25,1.95,-141.0,20.0,{"1-0": -113.9722622104038, "2-1": 92.20899108247463, "3-2": 113.79764881330576, "0-3": -92.03437768537658}
2025-08-19 18:04:25,1.96,-142.0,20.0,{"1-0": -119.51214257967841, "2-1": 101.2930309950449, "3-2": 108.43216635207725, "0-3": -90.21305476744375}
2025-08-19 18:04:25,1.96,-142.0,21.0,{"1-0": -118.45176621144113, "2-1": 95.7236576527585, "3-2": 113.71815423978057, "0-3": -90.99004568109795}
2025-08-19 18:04:25,1.96,-139.0,25.0,{"1-0": -110.30780262093363, "2-1": 88.61983670891378, "3-2": 118.58164880379822, "0-3": -96.89368289177834}
2025-08-19 18:04:25,1.95,-142.0,27.0,{"1-0": -111.04500251489057, "2-1": 99.8207784735633, "3-2": 102.81002020162363, "0-3": -91.58579616029635}
2025-08-19 18:04:25,1.94,-142.0,20.0,{"1-0": -115.67785886970546, "2-1": 96.02183861835756, "3-2": 102.28287604262879, "0-3": -82.6268557912809}
2025-08-19 18:04:25,1.91,-141.0,25.0,{"1-0": -114.9418971099574, "2-1": 93.55385713375746, "3-2": 115.86439015341489, "0-3": -94.47635017721495}
2025-08-19 18:04:25,1.91,-143.0,24.0,{"1-0": -108.48629401107702, "2-1": 91.02370441099968, "3-2": 111.24238064500808, "0-3": -93.77979104493076}
2025-08-19 18:04:26,1.92,-139.0,26.0,{"1-0": -115.49550635207078, "2-1": 89.99811256061255, "3-2": 113.04043090443749, "0-3": -87.54303711297926}
2025-08-19 18:04:26,1.91,-140.0,26.0,{"1-0": -108.16205105154434, "2-1": 97.39522567163385, "3-2": 104.81755637793813, "0-3": -94.05073099802763}
2025-08-19 18:04:26,1.91,-142.0,18.0,{"1-0": -113.60713805627483, "2-1": 101.19017475222496, "3-2": 100.00733644077825, "0-3": -87.59037313672837}
2025-08-19 18:04:26,1.93,-141.0,29.0,{"1-0": -118.65886423250848, "2-1": 97.24669093467934, "3-2": 114.91320263242419, "0-3": -93.50102933459505}
2025-08-19 18:04:26,1.96,-140.0,20.0,{"1-0": -109.5693339458154, "2-1": 93.68269178536086, "3-2": 102.22776423366042, "0-3": -86.3411220732059}
2025-08-19 18:04:26,1.96,-142.0,23.0,{"1-0": -117.12110578763246, "2-1": 102.82192001961532, "3-2": 107.19315894930834, "0-3": -92.89397318129123}
2025-08-19 18:04:26,1.96,-141.0,20.0,{"1-0": -114.17717710146592, "2-1": 91.84615366289906, "3-2": 113.42649335053451, "0-3": -91.09546991196768}
2025-08-19 18:04:26,1.96,-141.0,21.0,{"1-0": -119.00188181084248, "2-1": 99.52347265070172, "3-2": 110.33388503022066, "0-3": -90.8554758700799}
2025-08-19 18:04:26,1.94,-141.0,28.0,{"1-0": -109.11977502281208, "2-1": 90.72198287916231, "3-2": 117.68134212230915, "0-3": -99.28354997865935}
2025-08-19 18:04:26,1.92,-141.0,23.0,{"1-0": -110.1109990528916, "2-1": 93.96086951286264, "3-2": 103.68798157397285, "0-3": -87.53785203394388}
2025-08-19 18:04:27,1.92,-140.0,25.0,{"1-0": -110.63536777876921, "2-1": 91.3462207194409, "3-2": 114.36369612163286, "0-3": -95.07454906230457}
2025-08-19 18:04:27,1.91,-142.0,19.0,{"1-0": -110.49291012813661, "2-1": 96.09357637829584, "3-2": 106.4236293036758, "0-3": -92.02429555383505}
2025-08-19 18:04:27,1.93,-140.0,24.0,{"1-0": -117.05859634185336, "2-1": 95.96705024480518, "3-2": 114.92456412305846, "0-3": -93.83301802601027}
2025-08-19 18:04:27,1.95,-144.0,6.0,{"1-0": -106.17498875224469, "2-1": 92.76303765116256, "3-2": 112.05883423624762, "0-3": -98.6468831351655}
2025-08-19 18:04:27,1.96,-142.0,17.0,{"1-0": -124.3844105228989, "2-1": 94.16604873105031, "3-2": 126.66513625694964, "0-3": -96.44677446510104}
2025-08-19 18:04:27,1.93,-142.0,22.0,{"1-0": -121.33123342451995, "2-1": 100.2100719413803, "3-2": 113.22956126580084, "0-3": -92.10839978266118}
2025-08-19 18:04:27,1.92,-139.0,29.0,{"1-0": -119.85265627900426, "2-1": 97.62974693988154, "3-2": 109.65777737907011, "0-3": -87.43486803994742}
2025-08-19 18:04:27,1.91,-142.0,25.0,{"1-0": -103.2775901591459, "2-1": 94.52859227517729, "3-2": 100.98583349052818, "0-3": -92.23683560655954}
2025-08-19 18:04:27,1.92,-141.0,30.0,{"1-0": -119.19785096852583, "2-1": 96.48345906152699, "3-2": 105.52934545898954, "0-3": -82.81495355199068}
2025-08-19 18:04:27,1.91,-143.0,24.0,{"1-0": -108.58762723552472, "2-1": 91.97603699117381, "3-2": 100.45396848581206, "0-3": -83.84237824146115}
2025-08-19 18:04:28,1.94,-143.0,23.0,{"1-0": -113.80324601894654, "2-1": 90.63578349786663, "3-2": 112.813216657121, "0-3": -89.64575413604108}
2025-08-19 18:04:28,1.96,-142.0,25.0,{"1-0": -119.98375317546078, "2-1": 93.18931936852626, "3-2": 111.38544703569247, "0-3": -84.59101322875794}
2025-08-19 18:04:28,1.96,-140.0,28.0,{"1-0": -122.43954385437242, "2-1": 102.44803479485194, "3-2": 100.50538523177153, "0-3": -80.51387617225103}
2025-08-19 18:04:28,1.95,-140.0,22.0,{"1-0": -106.37177278764817, "2-1": 92.32399063933218, "3-2": 105.92910879339834, "0-3": -91.88132664508235}
2025-08-19 18:04:28,1.92,-142.0,14.0,{"1-0": -111.70147884017766, "2-1": 96.44961392477197, "3-2": 110.8897354946079, "0-3": -95.63787057920226}
2025-08-19 18:04:28,1.91,-142.0,23.0,{"1-0": -119.29851424958188, "2-1": 96.8329779804032, "3-2": 119.7025227161757, "0-3": -97.23698644699702}
2025-08-19 18:04:28,1.90,-139.0,22.0,{"1-0": -115.95665438004283, "2-1": 95.26794581997063, "3-2": 110.7327142607163, "0-3": -90.0440057006441}
2025-08-19 18:04:28,1.92,-143.0,22.0,{"1-0": -108.42494707757037, "2-1": 97.84884719472232, "3-2": 110.46010925633504, "0-3": -99.88400937348698}
2025-08-19 18:04:28,1.96,-142.0,20.0,{"1-0": -114.6277868483551, "2-1": 88.163191450822, "3-2": 116.90313723095011, "0-3": -90.438541833417}
2025-08-19 18:04:28,1.96,-143.0,25.0,{"1-0": -113.1382764289452, "2-1": 92.3872029555572, "3-2": 117.13986797174553, "0-3": -96.38879449835753}
2025-08-19 18:04:29,1.96,-140.0,20.0,{"1-0": -107.09510577317685, "2-1": 83.95735823721215, "3-2": 116.59056855911723, "0-3": -93.45282102315251}
2025-08-19 18:04:29,1.94,-142.0,24.0,{"1-0": -113.20450454618377, "2-1": 99.66128569837272, "3-2": 110.38602836259727, "0-3": -96.84280951478621}
2025-08-19 18:04:29,1.92,-142.0,19.0,{"1-0": -110.32136839091415, "2-1": 90.13152916369896, "3-2": 113.65390307872771, "0-3": -93.46406385151252}
2025-08-19 18:04:29,1.90,-146.0,22.0,{"1-0": -114.25715595462835, "2-1": 93.42651826460873, "3-2": 117.46296651530136, "0-3": -96.63232882528173}
2025-08-19 18:04:29,1.92,-141.0,22.0,{"1-0": -115.10988902253429, "2-1": 79.98297677705236, "3-2": 123.33863382440268, "0-3": -88.21172157892076}
2025-08-19 18:04:29,1.96,-141.0,23.0,{"1-0": -109.30869344342986, "2-1": 92.34503934284079, "3-2": 115.4152513369644, "0-3": -98.45159723637533}
2025-08-19 18:04:29,1.96,-143.0,23.0,{"1-0": -113.56928025755374, "2-1": 96.7637550192662, "3-2": 108.63328354177503, "0-3": -91.82775830348749}
2025-08-19 18:04:29,1.96,-142.0,23.0,{"1-0": -116.37766508968402, "2-1": 91.23666666719811, "3-2": 113.36814722526685, "0-3": -88.22714880278095}
2025-08-19 18:04:29,1.92,-141.0,20.0,{"1-0": -117.83217681865294, "2-1": 98.17289728691902, "3-2": 106.78580704128969, "0-3": -87.12652750955577}
2025-08-19 18:04:29,1.90,-141.0,28.0,{"1-0": -115.11121104334043, "2-1": 95.7962814809248, "3-2": 114.3872799486062, "0-3": -95.07235038619059}
2025-08-19 18:04:30,1.91,-143.0,21.0,{"1-0": -112.63414637241607, "2-1": 95.03398222296033, "3-2": 102.89906625164303, "0-3": -85.2989021021873}
2025-08-19 18:04:30,1.95,-142.0,22.0,{"1-0": -114.56070829986196, "2-1": 88.35645373781631, "3-2": 118.77572672427074, "0-3": -92.57147216222508}
2025-08-19 18:04:30,1.96,-142.0,22.0,{"1-0": -116.18272752064685, "2-1": 94.9915833289076, "3-2": 111.32377146699004, "0-3": -90.1326272752508}
2025-08-19 18:04:30,1.92,-143.0,19.0,{"1-0": -118.31204138183801, "2-1": 96.63517092343398, "3-2": 109.43195319706446, "0-3": -87.75508273866043}
2025-08-19 18:04:30,1.92,-138.0,25.0,{"1-0": -119.79113721373245, "2-1": 95.76775022781565, "3-2": 114.24292765827332, "0-3": -90.21954067235653}
2025-08-19 18:04:30,1.91,-142.0,23.0,{"1-0": -106.3144940047223, "2-1": 98.36290748877265, "3-2": 105.9185462885819, "0-3": -97.96695977263222}
2025-08-19 18:04:30,1.93,-139.0,30.0,{"1-0": -113.80535006219449, "2-1": 92.21197749410877, "3-2": 113.38366985648629, "0-3": -91.79029728840055}
2025-08-19 18:04:30,1.96,-142.0,22.0,{"1-0": -105.10814130864851, "2-1": 96.20691289394334, "3-2": 97.75337901425151, "0-3": -88.85215059954632}
2025-08-19 18:04:30,1.96,-138.0,29.0,{"1-0": -115.24826506811239, "2-1": 92.04062845630128, "3-2": 114.05728750685553, "0-3": -90.84965089504443}
2025-08-19 18:04:30,1.93,-141.0,18.0,{"1-0": -110.048474559694, "2-1": 102.40794459226373, "3-2": 93.48617082273053, "0-3": -85.84564085530027}
2025-08-19 18:04:31,1.90,-139.0,27.0,{"1-0": -117.1061140551445, "2-1": 98.72500941539137, "3-2": 113.87474133285437, "0-3": -95.49363669310124}
2025-08-19 18:04:31,1.91,-142.0,25.0,{"1-0": -110.98809561260339, "2-1": 100.13714573515786, "3-2": 100.31183628173696, "0-3": -89.46088640429144}
2025-08-19 18:04:31,1.96,-141.0,28.0,{"1-0": -114.2930525031418, "2-1": 94.5783216205055, "3-2": 107.60355572330985, "0-3": -87.88882484067356}
2025-08-19 18:04:31,1.96,-143.0,17.0,{"1-0": -106.44685207589335, "2-1": 89.88109728605254, "3-2": 106.65799014117239, "0-3": -90.09223535133158}
2025-08-19 18:04:31,1.92,-142.0,15.0,{"1-0": -118.4488080630348, "2-1": 93.83492473549585, "3-2": 119.08614637147042, "0-3": -94.47226304393146}
2025-08-19 18:04:31,1.90,-142.0,27.0,{"1-0": -115.41169235224577, "2-1": 93.99543074147348, "3-2": 121.77214105034132, "0-3": -100.35587943956902}
2025-08-19 18:04:31,1.94,-142.0,23.0,{"1-0": -118.9729812642361, "2-1": 98.13180471154294, "3-2": 99.76801272652195, "0-3": -78.9268361738288}
2025-08-19 18:04:31,1.95,-143.0,20.0,{"1-0": -113.34102643740529, "2-1": 93.62671678683571, "3-2": 111.08186549256095, "0-3": -91.36755584199136}
2025-08-19 18:04:31,1.95,-141.0,22.0,{"1-0": -118.10796248657343, "2-1": 93.95271430264847, "3-2": 115.70562817593257, "0-3": -91.55037999200762}
