timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:08:54,2.06,-99.0,40.0,{}
2025-08-19 18:09:11,2.06,-104.0,35.0,{"1-0": -27.265067281547772, "2-1": 127.17237313996105, "3-2": 25.455869347391292, "0-3": -125.36317520580455}
2025-08-19 18:09:11,2.05,-103.0,39.0,{"1-0": -35.17582845781145, "2-1": 133.03596782738023, "3-2": 27.59163792425823, "0-3": -125.45177729382704}
2025-08-19 18:09:11,2.07,-100.0,40.0,{"1-0": -33.2974611910288, "2-1": 128.10760580106853, "3-2": 22.411852198695062, "0-3": -117.2219968087348}
2025-08-19 18:09:11,2.07,-102.0,36.0,{"1-0": -24.080374364842736, "2-1": 125.73671456125925, "3-2": 18.149914769014785, "0-3": -119.8062549654313}
2025-08-19 18:09:11,2.05,-100.0,37.0,{"1-0": -27.71501376940972, "2-1": 130.2819654218509, "3-2": 25.628184961727346, "0-3": -128.19513661416855}
2025-08-19 18:09:11,2.05,-98.0,39.0,{"1-0": -24.690373996160993, "2-1": 130.94608393746188, "3-2": 18.433900183083484, "0-3": -124.68961012438439}
2025-08-19 18:09:12,2.04,-99.0,41.0,{"1-0": -23.180805560382492, "2-1": 130.68871118751142, "3-2": 12.312340771720667, "0-3": -119.8202463988496}
2025-08-19 18:09:12,2.04,-99.0,38.0,{"1-0": -24.48740165737329, "2-1": 128.08443195611886, "3-2": 12.727807564559518, "0-3": -116.32483786330508}
2025-08-19 18:09:12,2.05,-103.0,36.0,{"1-0": -27.02911619782807, "2-1": 132.38697640583865, "3-2": 14.796749770362732, "0-3": -120.15460997837334}
2025-08-19 18:09:12,2.05,-99.0,41.0,{"1-0": -29.251046266132676, "2-1": 128.40540968002415, "3-2": 28.620081414170016, "0-3": -127.7744448280615}
2025-08-19 18:09:12,2.07,-102.0,40.0,{"1-0": -27.000968047453345, "2-1": 129.28267212585874, "3-2": 11.984295114252062, "0-3": -114.26599919265746}
2025-08-19 18:09:12,2.06,-99.0,40.0,{"1-0": -26.696252515201927, "2-1": 122.87235537682129, "3-2": 25.100047671338185, "0-3": -121.27615053295757}
2025-08-19 18:09:12,2.06,-103.0,37.0,{"1-0": -28.871843259115078, "2-1": 131.08179876262696, "3-2": 11.750418315733736, "0-3": -113.9603738192456}
2025-08-19 18:09:12,2.06,-102.0,36.0,{"1-0": -32.95867491287672, "2-1": 131.45455189799668, "3-2": 24.087612969581752, "0-3": -122.5834899547017}
2025-08-19 18:09:12,2.04,-101.0,38.0,{"1-0": -28.51951823251368, "2-1": 130.3515954711846, "3-2": 25.0610695610825, "0-3": -126.89314679975345}
2025-08-19 18:09:12,2.06,-102.0,37.0,{"1-0": -29.853658354508575, "2-1": 132.21002777013737, "3-2": 18.73062706087538, "0-3": -121.08699647650415}
2025-08-19 18:09:13,2.06,-101.0,40.0,{"1-0": -30.880724405170923, "2-1": 132.76030351913047, "3-2": 21.805620848882292, "0-3": -123.68519996284184}
2025-08-19 18:09:13,2.05,-99.0,39.0,{"1-0": -27.147491082377737, "2-1": 125.76090040188993, "3-2": 19.47917621372215, "0-3": -118.09258553323434}
2025-08-19 18:09:13,2.05,-100.0,36.0,{"1-0": -25.019618240327333, "2-1": 131.21691627185666, "3-2": 14.394149566559022, "0-3": -120.59144759808834}
2025-08-19 18:09:13,2.04,-101.0,37.0,{"1-0": -34.92668093763277, "2-1": 140.81138038193825, "3-2": 13.152318563089546, "0-3": -119.03701800739503}
2025-08-19 18:09:13,2.07,-101.0,35.0,{"1-0": -29.388428316158887, "2-1": 132.82473256827828, "3-2": 18.89902043101317, "0-3": -122.33532468313255}
2025-08-19 18:09:13,2.06,-98.0,37.0,{"1-0": -28.244586485625952, "2-1": 134.59989805699948, "3-2": 21.977386307779447, "0-3": -128.33269787915296}
2025-08-19 18:09:13,2.06,-99.0,39.0,{"1-0": -23.078162354796373, "2-1": 134.1598862188536, "3-2": 13.155257236873002, "0-3": -124.23698110093024}
2025-08-19 18:09:13,2.07,-102.0,38.0,{"1-0": -26.231540862568245, "2-1": 130.0044398998287, "3-2": 15.494731569725023, "0-3": -119.26763060698546}
2025-08-19 18:09:13,2.06,-100.0,39.0,{"1-0": -25.845532622277734, "2-1": 124.61191422250722, "3-2": 28.10383588019437, "0-3": -126.87021748042383}
2025-08-19 18:09:13,2.06,-99.0,41.0,{"1-0": -29.111685156279357, "2-1": 131.44536465301965, "3-2": 16.89340243004162, "0-3": -119.22708192678189}
2025-08-19 18:09:14,2.06,-101.0,37.0,{"1-0": -28.130055045172867, "2-1": 131.57877242608504, "3-2": 9.449701276634043, "0-3": -112.8984186575462}
2025-08-19 18:09:14,2.05,-100.0,39.0,{"1-0": -29.342740244308192, "2-1": 131.2993292481482, "3-2": 21.53800347119818, "0-3": -123.49459247503819}
2025-08-19 18:09:14,2.05,-100.0,38.0,{"1-0": -28.598845374461657, "2-1": 131.53884555791095, "3-2": 15.195469614901892, "0-3": -118.13546979835121}
2025-08-19 18:09:14,2.05,-105.0,38.0,{"1-0": -26.990159395726916, "2-1": 131.17580762798886, "3-2": 17.70255451118959, "0-3": -121.88820274345156}
2025-08-19 18:09:14,2.05,-99.0,38.0,{"1-0": -34.236292926903, "2-1": 126.97708440997748, "3-2": 30.08697736765568, "0-3": -122.82776885073015}
2025-08-19 18:09:14,2.07,-103.0,41.0,{"1-0": -24.959815512797576, "2-1": 131.76058813003962, "3-2": 16.813015910239667, "0-3": -123.61378852748173}
2025-08-19 18:09:14,2.05,-103.0,37.0,{"1-0": -33.76411217293824, "2-1": 126.27087864345368, "3-2": 22.07329522255949, "0-3": -114.58006169307494}
2025-08-19 18:09:14,2.08,-100.0,36.0,{"1-0": -32.879700768095425, "2-1": 130.20483497734733, "3-2": 25.718754658613523, "0-3": -123.04388886786545}
2025-08-19 18:09:14,2.05,-103.0,37.0,{"1-0": -30.153330422460975, "2-1": 137.51405719826982, "3-2": 16.508719706648332, "0-3": -123.86944648245716}
2025-08-19 18:09:14,2.07,-104.0,40.0,{"1-0": -29.55979411812038, "2-1": 127.50611632168982, "3-2": 28.846396702295948, "0-3": -126.7927189058654}
2025-08-19 18:09:14,2.07,-99.0,38.0,{"1-0": -30.20168410028197, "2-1": 122.36875662440612, "3-2": 27.68267892153234, "0-3": -119.8497514456565}
2025-08-19 18:09:15,2.05,-101.0,40.0,{"1-0": -28.703585573106828, "2-1": 135.62001966349632, "3-2": 11.45402566493683, "0-3": -118.37045975532631}
2025-08-19 18:09:15,2.06,-102.0,40.0,{"1-0": -27.509796244504578, "2-1": 126.89800563948036, "3-2": 17.743545192016267, "0-3": -117.13175458699206}
2025-08-19 18:09:15,2.05,-103.0,34.0,{"1-0": -27.26993195025352, "2-1": 124.5729283573521, "3-2": 23.59181633976803, "0-3": -120.89481274686662}
2025-08-19 18:09:15,2.06,-101.0,39.0,{"1-0": -33.18115312805091, "2-1": 133.68546177570852, "3-2": 27.797637100439953, "0-3": -128.3019457480976}
2025-08-19 18:09:15,2.07,-105.0,36.0,{"1-0": -31.153678370421996, "2-1": 130.84466488303445, "3-2": 18.523595452498235, "0-3": -118.21458196511067}
2025-08-19 18:09:15,2.05,-99.0,38.0,{"1-0": -35.752407005002304, "2-1": 130.55490395808187, "3-2": 30.40459448623644, "0-3": -125.207091439316}
2025-08-19 18:09:15,2.07,-101.0,39.0,{"1-0": -24.042830019639457, "2-1": 131.29264066472896, "3-2": 14.750097413581441, "0-3": -121.99990805867094}
2025-08-19 18:09:15,2.04,-102.0,41.0,{"1-0": -27.892542057124015, "2-1": 126.76010451886194, "3-2": 21.831848724859732, "0-3": -120.69941118659766}
2025-08-19 18:09:15,2.05,-99.0,38.0,{"1-0": -35.147122714449054, "2-1": 130.91025781111506, "3-2": 14.357810105933934, "0-3": -110.12094520259993}
2025-08-19 18:09:16,2.05,-101.0,37.0,{"1-0": -29.511062182468553, "2-1": 135.59610623619662, "3-2": 12.36180031210073, "0-3": -118.4468443658288}
2025-08-19 18:09:16,2.05,-100.0,39.0,{"1-0": -27.78311197338058, "2-1": 131.88516681211564, "3-2": 19.806419118365742, "0-3": -123.90847395710081}
2025-08-19 18:09:16,2.05,-100.0,37.0,{"1-0": -30.673463867244852, "2-1": 131.9672699045729, "3-2": 14.845611248776693, "0-3": -116.13941728610475}
2025-08-19 18:09:16,2.05,-103.0,38.0,{"1-0": -27.387910259039707, "2-1": 133.37766551151796, "3-2": 17.00496587160978, "0-3": -122.99472112408803}
2025-08-19 18:09:16,2.07,-102.0,39.0,{"1-0": -36.582575848685885, "2-1": 132.9692133454694, "3-2": 22.134710922937508, "0-3": -118.52134841972102}
2025-08-19 18:09:16,2.05,-101.0,37.0,{"1-0": -28.293761599775063, "2-1": 126.31726269979231, "3-2": 23.79836529280639, "0-3": -121.82186639282362}
2025-08-19 18:09:16,2.06,-99.0,42.0,{"1-0": -27.78602474839594, "2-1": 131.02596902508122, "3-2": 22.059429524046745, "0-3": -125.29937380073203}
2025-08-19 18:09:16,2.06,-101.0,36.0,{"1-0": -28.72533862092788, "2-1": 128.97282603858332, "3-2": 11.647628506113646, "0-3": -111.8951159237691}
2025-08-19 18:09:16,2.05,-100.0,38.0,{"1-0": -34.28883603616017, "2-1": 140.54919054415402, "3-2": 14.4660454321441, "0-3": -120.72639994013792}
2025-08-19 18:09:16,2.05,-102.0,37.0,{"1-0": -31.094232985146316, "2-1": 135.80340005508495, "3-2": 14.082023948164656, "0-3": -118.7911910181033}
2025-08-19 18:09:17,2.05,-96.0,39.0,{"1-0": -28.516600330877765, "2-1": 130.55666787370075, "3-2": 23.86619377865816, "0-3": -125.90626132148115}
2025-08-19 18:09:17,2.06,-103.0,38.0,{"1-0": -20.554646021587903, "2-1": 131.58430659048514, "3-2": 8.861843884075828, "0-3": -119.89150445297304}
2025-08-19 18:09:17,2.05,-101.0,37.0,{"1-0": -29.49484319479944, "2-1": 127.67879350078907, "3-2": 25.791352550412903, "0-3": -123.97530285640255}
2025-08-19 18:09:17,2.07,-102.0,38.0,{"1-0": -27.910428326443608, "2-1": 131.9368692807889, "3-2": 21.252464826005966, "0-3": -125.27890578035127}
2025-08-19 18:09:17,2.04,-101.0,35.0,{"1-0": -26.761345679874655, "2-1": 124.30829855086893, "3-2": 27.325059791206886, "0-3": -124.87201266220116}
2025-08-19 18:09:17,2.06,-104.0,39.0,{"1-0": -28.806492970044882, "2-1": 135.19186036220475, "3-2": 20.39191605288996, "0-3": -126.77728344504982}
2025-08-19 18:09:17,2.06,-102.0,37.0,{"1-0": -32.5668104229457, "2-1": 124.63855673396326, "3-2": 27.669797810882123, "0-3": -119.74154412189968}
2025-08-19 18:09:17,2.05,-102.0,39.0,{"1-0": -35.72483172479758, "2-1": 135.16310141337468, "3-2": 19.36067411274676, "0-3": -118.79894380132383}
2025-08-19 18:09:17,2.05,-100.0,39.0,{"1-0": -32.32168427574466, "2-1": 130.27673721656748, "3-2": 20.16859879275834, "0-3": -118.12365173358118}
2025-08-19 18:09:17,2.06,-99.0,41.0,{"1-0": -26.76829001936161, "2-1": 129.63222421914384, "3-2": 17.14056650723097, "0-3": -120.00450070701318}
2025-08-19 18:09:18,2.04,-101.0,34.0,{"1-0": -22.213518590334893, "2-1": 124.14500318140708, "3-2": 17.462614819362432, "0-3": -119.39409941043463}
2025-08-19 18:09:18,2.06,-102.0,36.0,{"1-0": -29.027523377206844, "2-1": 136.56220997166884, "3-2": 20.780920790967482, "0-3": -128.31560738542947}
2025-08-19 18:09:18,2.06,-102.0,37.0,{"1-0": -31.977188185625657, "2-1": 133.023112697016, "3-2": 23.5151589671489, "0-3": -124.5610834785392}
2025-08-19 18:09:18,2.05,-99.0,35.0,{"1-0": -30.194899461731715, "2-1": 130.41762551187387, "3-2": 24.195651073572286, "0-3": -124.41837712371442}
2025-08-19 18:09:18,2.06,-102.0,37.0,{"1-0": -22.088375169686746, "2-1": 132.12386764901936, "3-2": 21.022919532461643, "0-3": -131.05841201179427}
2025-08-19 18:09:18,2.05,-98.0,42.0,{"1-0": -30.905363963844128, "2-1": 131.44011075222528, "3-2": 23.304395899007993, "0-3": -123.83914268738913}
2025-08-19 18:09:18,2.06,-97.0,40.0,{"1-0": -26.837362992956734, "2-1": 129.5351857982235, "3-2": 8.259912609130197, "0-3": -110.95773541439694}
2025-08-19 18:09:18,2.04,-101.0,37.0,{"1-0": -22.420189429252755, "2-1": 130.8367593641196, "3-2": 8.774004322362664, "0-3": -117.19057425722951}
2025-08-19 18:09:18,2.06,-100.0,38.0,{"1-0": -32.16361506048723, "2-1": 133.8655164937951, "3-2": 18.59098462453604, "0-3": -120.29288605784394}
2025-08-19 18:09:18,2.04,-100.0,39.0,{"1-0": -26.419416855405604, "2-1": 131.53565146623333, "3-2": 17.646942247089804, "0-3": -122.76317685791751}
2025-08-19 18:09:18,2.07,-100.0,40.0,{"1-0": -25.888940415596785, "2-1": 130.2659839374117, "3-2": 16.966092064639355, "0-3": -121.34313558645428}
2025-08-19 18:09:19,2.06,-103.0,37.0,{"1-0": -30.406301657369827, "2-1": 130.52441362668708, "3-2": 14.596741406484117, "0-3": -114.71485337580135}
2025-08-19 18:09:19,2.06,-101.0,37.0,{"1-0": -29.188177959941708, "2-1": 128.3073294987657, "3-2": 27.48222594298788, "0-3": -126.6013774818119}
2025-08-19 18:09:19,2.05,-101.0,42.0,{"1-0": -27.472010754161417, "2-1": 130.49395711342675, "3-2": 22.071178851674116, "0-3": -125.09312521093943}
2025-08-19 18:09:19,2.04,-99.0,38.0,{"1-0": -30.109704092578564, "2-1": 127.06489728291922, "3-2": 15.606833959230526, "0-3": -112.56202714957118}
2025-08-19 18:09:19,2.06,-102.0,36.0,{"1-0": -28.767252155359078, "2-1": 135.38905617032552, "3-2": 13.523105569553671, "0-3": -120.14490958452012}
2025-08-19 18:09:19,2.06,-101.0,38.0,{"1-0": -32.6342305501882, "2-1": 134.3382081985669, "3-2": 23.069423516693135, "0-3": -124.77340116507182}
2025-08-19 18:09:19,2.06,-98.0,38.0,{"1-0": -26.267705772682326, "2-1": 129.0282011195827, "3-2": 20.651036952263702, "0-3": -123.41153229916408}
2025-08-19 18:09:19,2.06,-103.0,38.0,{"1-0": -24.38217155174679, "2-1": 135.02724552755134, "3-2": 10.202796369288643, "0-3": -120.8478703450932}
2025-08-19 18:09:19,2.06,-105.0,38.0,{"1-0": -26.448574128372265, "2-1": 123.45155853353192, "3-2": 28.943398837894442, "0-3": -125.94638324305409}
2025-08-19 18:09:20,2.07,-99.0,37.0,{"1-0": -37.85620644961847, "2-1": 129.16103549414407, "3-2": 28.207626897866838, "0-3": -119.51245594239246}
2025-08-19 18:09:20,2.06,-101.0,39.0,{"1-0": -32.37273252195247, "2-1": 139.64672224463064, "3-2": 9.7539428144561, "0-3": -117.02793253713429}
2025-08-19 18:09:20,2.05,-102.0,38.0,{"1-0": -26.528774654159168, "2-1": 127.34449489245505, "3-2": 21.108960489752164, "0-3": -121.92468072804806}
2025-08-19 18:09:20,2.06,-99.0,37.0,{"1-0": -31.872965274927452, "2-1": 131.54710155563225, "3-2": 20.762956915804455, "0-3": -120.43709319650924}
2025-08-19 18:09:20,2.07,-100.0,38.0,{"1-0": -28.938940552863098, "2-1": 136.26668943615206, "3-2": 12.643427633970772, "0-3": -119.9711765172597}
2025-08-19 18:09:20,2.06,-98.0,40.0,{"1-0": -30.538535533445874, "2-1": 133.93818442855488, "3-2": 15.595165300861003, "0-3": -118.99481419597001}
2025-08-19 18:09:20,2.07,-102.0,37.0,{"1-0": -27.503002862462548, "2-1": 133.36956936288848, "3-2": 7.940960227594581, "0-3": -113.80752672802053}
2025-08-19 18:09:20,2.06,-102.0,38.0,{"1-0": -28.479940717894227, "2-1": 129.90320385497049, "3-2": 22.879540851988356, "0-3": -124.3028039890646}
2025-08-19 18:09:20,2.05,-102.0,36.0,{"1-0": -29.73033849737958, "2-1": 128.527458790025, "3-2": 22.817983487811656, "0-3": -121.61510378045706}
2025-08-19 18:09:21,2.06,-103.0,38.0,{"1-0": -31.496898020588358, "2-1": 133.98298480214615, "3-2": 21.927328015921827, "0-3": -124.41341479747963}
2025-08-19 18:09:21,2.06,-98.0,38.0,{"1-0": -30.795036478421444, "2-1": 128.25529716326685, "3-2": 26.023761905804815, "0-3": -123.48402259065023}
2025-08-19 18:09:21,2.05,-104.0,38.0,{"1-0": -23.504716742654754, "2-1": 131.97607144833458, "3-2": 13.253840268539523, "0-3": -121.72519497421933}
2025-08-19 18:09:21,2.06,-102.0,39.0,{"1-0": -30.419248174359502, "2-1": 124.68679130963255, "3-2": 30.114833742271014, "0-3": -124.38237687754406}
2025-08-19 18:09:21,2.06,-103.0,35.0,{"1-0": -33.58645878412803, "2-1": 131.7928844704902, "3-2": 19.46676678026429, "0-3": -117.67319246662646}
2025-08-19 18:09:21,2.05,-102.0,37.0,{"1-0": -31.968378977772055, "2-1": 131.16526871702413, "3-2": 28.985717701024328, "0-3": -128.1826074402764}
2025-08-19 18:09:21,2.07,-99.0,37.0,{"1-0": -29.288894172786407, "2-1": 130.2376153670011, "3-2": 23.54127247664078, "0-3": -124.48999367085548}
2025-08-19 18:09:21,2.06,-103.0,37.0,{"1-0": -24.363463259938612, "2-1": 131.32882266947345, "3-2": 17.711320649625755, "0-3": -124.67668005916059}
2025-08-19 18:09:21,2.05,-102.0,38.0,{"1-0": -28.83200226495309, "2-1": 127.25583132357833, "3-2": 27.879247895655006, "0-3": -126.30307695428026}
2025-08-19 18:09:21,2.06,-99.0,41.0,{"1-0": -31.76803595028737, "2-1": 131.0108795286201, "3-2": 20.11331780589442, "0-3": -119.35616138422715}
2025-08-19 18:09:21,2.05,-101.0,37.0,{"1-0": -24.13388687424843, "2-1": 124.68762441751302, "3-2": 16.247118204783327, "0-3": -116.80085574804792}
2025-08-19 18:09:22,2.04,-102.0,38.0,{"1-0": -29.646109927196584, "2-1": 133.25175967098136, "3-2": 18.753139537346637, "0-3": -122.35878928113141}
2025-08-19 18:09:22,2.05,-100.0,37.0,{"1-0": -29.56986478440513, "2-1": 128.82728711827298, "3-2": 24.324862631626548, "0-3": -123.5822849654944}
2025-08-19 18:09:22,2.06,-99.0,39.0,{"1-0": -28.40079830152524, "2-1": 133.3505191265412, "3-2": 18.744516081671776, "0-3": -123.69423690668773}
2025-08-19 18:09:22,2.05,-99.0,42.0,{"1-0": -24.06546398654094, "2-1": 129.34005297249158, "3-2": 14.661073851906885, "0-3": -119.9356628378575}
2025-08-19 18:09:22,2.07,-96.0,42.0,{"1-0": -29.660503176415418, "2-1": 129.3824675134831, "3-2": 10.050392433091693, "0-3": -109.77235677015938}
2025-08-19 18:09:22,2.05,-99.0,38.0,{"1-0": -19.581966830374057, "2-1": 127.16937961864322, "3-2": 7.068043424960764, "0-3": -114.65545621322994}
2025-08-19 18:09:22,2.07,-101.0,39.0,{"1-0": -28.65238169113096, "2-1": 134.8346068937472, "3-2": 12.186853220942387, "0-3": -118.36907842355863}
2025-08-19 18:09:22,2.04,-100.0,38.0,{"1-0": -26.558862810722257, "2-1": 128.11944959475542, "3-2": 20.75262696042813, "0-3": -122.3132137444613}
2025-08-19 18:09:22,2.06,-99.0,40.0,{"1-0": -28.745243444847272, "2-1": 133.86573925438154, "3-2": 15.980698378257609, "0-3": -121.10119418779186}
2025-08-19 18:09:22,2.05,-100.0,35.0,{"1-0": -27.1842747235419, "2-1": 130.43106011787782, "3-2": 12.677882232332111, "0-3": -115.92466762666803}
2025-08-19 18:09:23,2.06,-102.0,41.0,{"1-0": -26.99433192807936, "2-1": 136.28870214039551, "3-2": 17.11248767422905, "0-3": -126.40685788654521}
2025-08-19 18:09:23,2.06,-102.0,40.0,{"1-0": -28.702425416799606, "2-1": 124.77914419815397, "3-2": 20.573114032015706, "0-3": -116.64983281337005}
2025-08-19 18:09:23,2.07,-100.0,38.0,{"1-0": -24.50126997481662, "2-1": 120.58144598774189, "3-2": 26.95328389779257, "0-3": -123.03345991071784}
2025-08-19 18:09:23,2.05,-99.0,39.0,{"1-0": -30.633750387423692, "2-1": 134.53369352494732, "3-2": 15.67611287475506, "0-3": -119.57605601227868}
2025-08-19 18:09:23,2.06,-99.0,39.0,{"1-0": -28.43627344209624, "2-1": 133.06893069155396, "3-2": 11.680245991593194, "0-3": -116.31290324105092}
2025-08-19 18:09:23,2.05,-99.0,39.0,{"1-0": -25.429176316631782, "2-1": 130.4745922750354, "3-2": 14.962525152933917, "0-3": -120.00794111133752}
2025-08-19 18:09:23,2.05,-102.0,40.0,{"1-0": -21.399799650944956, "2-1": 127.10242014795467, "3-2": 18.181710898917395, "0-3": -123.8843313959271}
2025-08-19 18:09:23,2.06,-102.0,38.0,{"1-0": -29.99983870088365, "2-1": 128.03752682778358, "3-2": 20.343717613366323, "0-3": -118.38140574026625}
2025-08-19 18:09:24,2.06,-100.0,36.0,{"1-0": -31.28159408293424, "2-1": 129.60074945373947, "3-2": 21.821789657871562, "0-3": -120.14094502867677}
2025-08-19 18:09:24,2.06,-100.0,37.0,{"1-0": -27.539947233741014, "2-1": 134.90017119785395, "3-2": 18.464274378312037, "0-3": -125.82449834242496}
2025-08-19 18:09:24,2.06,-102.0,40.0,{"1-0": -25.59602098437974, "2-1": 130.9389415033669, "3-2": 19.55919944134347, "0-3": -124.90211996033064}
2025-08-19 18:09:24,2.06,-101.0,39.0,{"1-0": -33.37425240812965, "2-1": 129.4082781991116, "3-2": 17.42258270278422, "0-3": -113.45660849376617}
2025-08-19 18:09:24,2.04,-101.0,34.0,{"1-0": -27.49182889133259, "2-1": 126.9234212675781, "3-2": 22.662862071897262, "0-3": -122.09445444814277}
2025-08-19 18:09:24,2.07,-100.0,39.0,{"1-0": -25.75296892060535, "2-1": 132.11400925185544, "3-2": 26.268696480943152, "0-3": -132.62973681219322}
2025-08-19 18:09:24,2.05,-98.0,40.0,{"1-0": -24.764867381184537, "2-1": 128.5987030583579, "3-2": 18.942701761266502, "0-3": -122.77653743843983}
2025-08-19 18:09:24,2.05,-98.0,39.0,{"1-0": -27.251255716395388, "2-1": 132.26584496395822, "3-2": 10.017692746294747, "0-3": -115.03228199385758}
2025-08-19 18:09:24,2.06,-99.0,37.0,{"1-0": -26.277868877136157, "2-1": 132.70692920563957, "3-2": 10.522767900229956, "0-3": -116.95182822873336}
2025-08-19 18:09:24,2.05,-98.0,40.0,{"1-0": -29.21868044327729, "2-1": 136.94120907878468, "3-2": 13.605385249609887, "0-3": -121.3279138851173}
2025-08-19 18:09:25,2.06,-102.0,39.0,{"1-0": -27.753840021030978, "2-1": 133.4616832552848, "3-2": 8.42818121181318, "0-3": -114.13602444606701}
2025-08-19 18:09:25,2.06,-102.0,35.0,{"1-0": -29.94235453239295, "2-1": 126.12100391163345, "3-2": 23.927211474727013, "0-3": -120.10586085396751}
2025-08-19 18:09:25,2.05,-103.0,40.0,{"1-0": -31.477082851151955, "2-1": 133.8340623722224, "3-2": 24.522504862795753, "0-3": -126.8794843838662}
2025-08-19 18:09:25,2.07,-102.0,38.0,{"1-0": -35.93432826452711, "2-1": 131.4842264962716, "3-2": 18.099711074940597, "0-3": -113.64960930668508}
2025-08-19 18:09:25,2.04,-97.0,40.0,{"1-0": -24.730367296373654, "2-1": 124.19734457426182, "3-2": 26.74171015932155, "0-3": -126.20868743720972}
2025-08-19 18:09:25,2.07,-99.0,37.0,{"1-0": -26.898692860565614, "2-1": 135.05738473913783, "3-2": 6.081993614803246, "0-3": -114.24068549337548}
2025-08-19 18:09:25,2.05,-101.0,38.0,{"1-0": -22.32415189304773, "2-1": 129.10168738002562, "3-2": 19.834177922400436, "0-3": -126.61171340937834}
2025-08-19 18:09:25,2.06,-101.0,39.0,{"1-0": -28.719628893858996, "2-1": 131.46403955481043, "3-2": 18.86030608640809, "0-3": -121.60471674735953}
2025-08-19 18:09:25,2.06,-100.0,39.0,{"1-0": -29.114581518274548, "2-1": 129.37017995560376, "3-2": 20.637198017588048, "0-3": -120.89279645491725}
2025-08-19 18:09:25,2.05,-100.0,42.0,{"1-0": -22.872005883753097, "2-1": 125.48367282189851, "3-2": 21.66113457136931, "0-3": -124.27280150951472}
2025-08-19 18:09:26,2.06,-101.0,38.0,{"1-0": -21.325635146955538, "2-1": 120.69887390421007, "3-2": 19.93817756164609, "0-3": -119.31141631890061}
2025-08-19 18:09:26,2.06,-102.0,37.0,{"1-0": -26.192841584907065, "2-1": 128.58707722260633, "3-2": 20.772588655767212, "0-3": -123.16682429346648}
2025-08-19 18:09:26,2.06,-105.0,38.0,{"1-0": -26.814900800234728, "2-1": 126.5585998586571, "3-2": 26.94623258365201, "0-3": -126.68993164207436}
2025-08-19 18:09:26,2.05,-103.0,39.0,{"1-0": -29.345068092945805, "2-1": 120.9388183303733, "3-2": 35.333351055651, "0-3": -126.9271012930785}
2025-08-19 18:09:26,2.07,-98.0,37.0,{"1-0": -35.00416997943398, "2-1": 130.67756530058747, "3-2": 21.700005784981133, "0-3": -117.37340110613464}
2025-08-19 18:09:26,2.05,-100.0,38.0,{"1-0": -25.693469161181756, "2-1": 136.91897458422667, "3-2": 10.602598495176151, "0-3": -121.82810391822106}
2025-08-19 18:09:26,2.07,-99.0,39.0,{"1-0": -28.112058831368714, "2-1": 132.91913875392248, "3-2": 15.68829101063209, "0-3": -120.4953709331859}
2025-08-19 18:09:26,2.05,-100.0,36.0,{"1-0": -27.546095229164482, "2-1": 132.61247274561973, "3-2": 13.957910625684589, "0-3": -119.02428814213981}
2025-08-19 18:09:26,2.06,-99.0,41.0,{"1-0": -31.079066612801206, "2-1": 137.5402659893395, "3-2": 15.334715659868001, "0-3": -121.7959150364063}
2025-08-19 18:09:26,2.06,-105.0,39.0,{"1-0": -29.989005224379994, "2-1": 132.59276949610566, "3-2": 9.899069538575818, "0-3": -112.50283381030147}
2025-08-19 18:09:27,2.05,-100.0,39.0,{"1-0": -35.840414786271154, "2-1": 127.10038343588907, "3-2": 27.558719396351297, "0-3": -118.81868804596922}
2025-08-19 18:09:27,2.05,-97.0,38.0,{"1-0": -27.480544741574803, "2-1": 130.28038971749802, "3-2": 16.39411956928826, "0-3": -119.19396454521149}
2025-08-19 18:09:27,2.07,-103.0,38.0,{"1-0": -24.572321421823897, "2-1": 136.1052901270419, "3-2": 8.897260267307116, "0-3": -120.43022897252513}
2025-08-19 18:09:27,2.06,-101.0,38.0,{"1-0": -29.60456475077064, "2-1": 125.83104256961998, "3-2": 28.547548125308957, "0-3": -124.77402594415831}
2025-08-19 18:09:27,2.07,-105.0,38.0,{"1-0": -25.025192684128434, "2-1": 128.42523101659498, "3-2": 22.18431501222825, "0-3": -125.5843533446948}
2025-08-19 18:09:27,2.09,-100.0,41.0,{"1-0": -33.80883328575885, "2-1": 124.85911371997321, "3-2": 31.43191174942606, "0-3": -122.48219218364042}
2025-08-19 18:09:27,2.06,-97.0,40.0,{"1-0": -24.021398943583623, "2-1": 125.19988107748074, "3-2": 17.947180323187677, "0-3": -119.12566245708479}
2025-08-19 18:09:28,2.06,-101.0,40.0,{"1-0": -20.96362757261352, "2-1": 129.24581534757067, "3-2": 11.361797139493216, "0-3": -119.64398491445034}
2025-08-19 18:09:28,2.07,-101.0,38.0,{"1-0": -30.085902526348175, "2-1": 127.31093504121392, "3-2": 19.01962381107746, "0-3": -116.24465632594324}
2025-08-19 18:09:28,2.05,-103.0,37.0,{"1-0": -27.05877915866286, "2-1": 127.39153122671554, "3-2": 23.47782988435158, "0-3": -123.81058195240426}
2025-08-19 18:09:28,2.07,-101.0,37.0,{"1-0": -29.260090122935175, "2-1": 127.09070016540285, "3-2": 28.076756412586136, "0-3": -125.9073664550538}
2025-08-19 18:09:28,2.06,-102.0,41.0,{"1-0": -26.923964131138007, "2-1": 129.40115504028677, "3-2": 23.72318927454693, "0-3": -126.20038018369567}
