timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:11:32,2.19,-72.0,39.0,{}
2025-08-19 18:11:49,2.18,-75.0,37.0,{"1-0": 29.126531163076287, "2-1": 129.68264717575624, "3-2": -37.77906143240509, "0-3": -121.03011690642742}
2025-08-19 18:11:49,2.17,-75.0,34.0,{"1-0": 28.244860837020365, "2-1": 129.82282378396104, "3-2": -35.39371818631816, "0-3": -122.67396643466324}
2025-08-19 18:11:49,2.16,-74.0,37.0,{"1-0": 28.668608334007526, "2-1": 135.17624841867982, "3-2": -36.945127314952124, "0-3": -126.89972943773523}
2025-08-19 18:11:49,2.14,-74.0,36.0,{"1-0": 22.61273045468319, "2-1": 136.42916330197465, "3-2": -42.92098283150593, "0-3": -116.1209109251519}
2025-08-19 18:11:49,2.15,-71.0,32.0,{"1-0": 27.674673969933796, "2-1": 132.70920561293556, "3-2": -37.937195372155706, "0-3": -122.44668421071366}
2025-08-19 18:11:50,2.16,-73.0,37.0,{"1-0": 33.11112739270795, "2-1": 139.69837137201526, "3-2": -48.44746881539131, "0-3": -124.36202994933191}
2025-08-19 18:11:50,2.15,-76.0,36.0,{"1-0": 26.10832565049162, "2-1": 133.71437486329086, "3-2": -41.745366555676505, "0-3": -118.07733395810597}
2025-08-19 18:11:50,2.14,-74.0,31.0,{"1-0": 22.870263828176697, "2-1": 134.5772634127701, "3-2": -36.38230056073917, "0-3": -121.0652266802076}
2025-08-19 18:11:50,2.13,-75.0,32.0,{"1-0": 25.715442611295657, "2-1": 143.6301453462328, "3-2": -42.4623921503642, "0-3": -126.88319580716426}
2025-08-19 18:11:50,2.17,-73.0,37.0,{"1-0": 30.612236850302253, "2-1": 137.3949105322669, "3-2": -37.14643841094513, "0-3": -130.86070897162404}
2025-08-19 18:11:50,2.16,-74.0,36.0,{"1-0": 27.5612490309693, "2-1": 133.13275946006516, "3-2": -42.25942222160565, "0-3": -118.4345862694288}
2025-08-19 18:11:50,2.18,-74.0,36.0,{"1-0": 23.58348339650269, "2-1": 137.37837251224573, "3-2": -44.412175416428525, "0-3": -116.5496804923199}
2025-08-19 18:11:50,2.19,-74.0,35.0,{"1-0": 28.377780997288458, "2-1": 131.20334306551013, "3-2": -36.715892303055654, "0-3": -122.86523175974294}
2025-08-19 18:11:50,2.16,-70.0,38.0,{"1-0": 30.476518639884898, "2-1": 132.98434454917827, "3-2": -36.98165804148872, "0-3": -126.47920514757443}
2025-08-19 18:11:51,2.14,-72.0,34.0,{"1-0": 31.313910120245946, "2-1": 130.8337552969729, "3-2": -48.31671259724674, "0-3": -113.83095281997208}
2025-08-19 18:11:51,2.16,-69.0,36.0,{"1-0": 31.873268487569646, "2-1": 135.43879065829478, "3-2": -44.72693576260845, "0-3": -122.58512338325596}
2025-08-19 18:11:51,2.18,-71.0,35.0,{"1-0": 37.02425521739586, "2-1": 129.94514178236398, "3-2": -48.60482355502225, "0-3": -118.36457344473757}
2025-08-19 18:11:51,2.19,-75.0,35.0,{"1-0": 31.777467165544167, "2-1": 135.32077281869755, "3-2": -49.402361574043525, "0-3": -117.69587841019815}
2025-08-19 18:11:51,2.19,-70.0,35.0,{"1-0": 25.043143366166426, "2-1": 136.6771697282376, "3-2": -38.162562552890954, "0-3": -123.55775054151307}
2025-08-19 18:11:51,2.19,-73.0,36.0,{"1-0": 31.070774913313414, "2-1": 138.3327437869024, "3-2": -53.428561083759035, "0-3": -115.97495761645678}
2025-08-19 18:11:51,2.17,-69.0,35.0,{"1-0": 32.61871902386849, "2-1": 130.06649096741052, "3-2": -37.245443228374086, "0-3": -125.4397667629049}
2025-08-19 18:11:51,2.16,-76.0,36.0,{"1-0": 38.35341120337969, "2-1": 131.04196436097774, "3-2": -49.499285067962454, "0-3": -119.896090496395}
2025-08-19 18:11:51,2.15,-72.0,34.0,{"1-0": 25.461124978431048, "2-1": 132.81678590041784, "3-2": -32.76697446852884, "0-3": -125.51093641032007}
2025-08-19 18:11:51,2.16,-70.0,35.0,{"1-0": 31.891434170899082, "2-1": 136.1963126769346, "3-2": -46.31212288381341, "0-3": -121.7756239640203}
2025-08-19 18:11:52,2.15,-74.0,39.0,{"1-0": 33.9009328590792, "2-1": 132.99639577636526, "3-2": -47.996473731659506, "0-3": -118.90085490378493}
2025-08-19 18:11:52,2.15,-74.0,37.0,{"1-0": 26.500628820466392, "2-1": 127.64197709964368, "3-2": -37.007894768460716, "0-3": -117.13471115164937}
2025-08-19 18:11:52,2.14,-73.0,35.0,{"1-0": 28.637768692051015, "2-1": 130.3275842721058, "3-2": -37.09253806420335, "0-3": -121.87281489995348}
2025-08-19 18:11:52,2.13,-75.0,33.0,{"1-0": 28.590055338911025, "2-1": 135.43980861200444, "3-2": -41.75976869695278, "0-3": -122.27009525396265}
2025-08-19 18:11:52,2.13,-80.0,35.0,{"1-0": 25.185868681188786, "2-1": 138.80861842766217, "3-2": -38.033921714295104, "0-3": -125.96056539455584}
2025-08-19 18:11:52,2.14,-72.0,33.0,{"1-0": 21.977066457936306, "2-1": 131.61554975377976, "3-2": -19.659024847327927, "0-3": -133.93359136438815}
2025-08-19 18:11:52,2.15,-71.0,36.0,{"1-0": 36.00608514549763, "2-1": 133.64986473241046, "3-2": -41.154495741990885, "0-3": -128.50145413591721}
2025-08-19 18:11:52,2.14,-73.0,35.0,{"1-0": 30.246961971685504, "2-1": 134.29204365852502, "3-2": -47.79809159187275, "0-3": -116.74091403833778}
2025-08-19 18:11:52,2.14,-69.0,38.0,{"1-0": 29.592682521814265, "2-1": 135.44925850638813, "3-2": -42.55840321928725, "0-3": -122.48353780891516}
2025-08-19 18:11:52,2.15,-74.0,35.0,{"1-0": 31.018623183140562, "2-1": 131.99886581063308, "3-2": -52.25735855053012, "0-3": -110.76013044324351}
2025-08-19 18:11:53,2.15,-71.0,34.0,{"1-0": 25.149350924149346, "2-1": 136.96875708653184, "3-2": -41.52174180927652, "0-3": -120.59636620140465}
2025-08-19 18:11:53,2.15,-73.0,33.0,{"1-0": 30.060749139468097, "2-1": 138.1900101135146, "3-2": -49.31174509091066, "0-3": -118.93901416207204}
2025-08-19 18:11:53,2.13,-71.0,30.0,{"1-0": 30.405609652083513, "2-1": 136.79873770679967, "3-2": -40.857670513911614, "0-3": -126.34667684497154}
2025-08-19 18:11:53,2.14,-74.0,35.0,{"1-0": 31.850409200105666, "2-1": 144.88868408778325, "3-2": -51.80412784513311, "0-3": -124.93496544275581}
2025-08-19 18:11:53,2.14,-69.0,34.0,{"1-0": 31.006415888401513, "2-1": 132.01900074489467, "3-2": -36.97416656732031, "0-3": -126.05125006597589}
2025-08-19 18:11:53,2.15,-73.0,37.0,{"1-0": 36.44713177307474, "2-1": 136.44510568726864, "3-2": -54.50088632081927, "0-3": -118.3913511395241}
2025-08-19 18:11:53,2.15,-74.0,35.0,{"1-0": 27.15941783118701, "2-1": 133.06979369437204, "3-2": -42.62044676867816, "0-3": -117.60876475688087}
2025-08-19 18:11:53,2.15,-80.0,38.0,{"1-0": 25.198418363836595, "2-1": 136.96820754849307, "3-2": -42.670245039890524, "0-3": -119.4963808724391}
2025-08-19 18:11:53,2.18,-74.0,36.0,{"1-0": 15.131204704994824, "2-1": 132.07657412712413, "3-2": -23.33844800101669, "0-3": -123.86933083110225}
2025-08-19 18:11:53,2.16,-77.0,33.0,{"1-0": 25.03893209535487, "2-1": 136.46312755790262, "3-2": -42.6956217110861, "0-3": -118.80643794217139}
2025-08-19 18:11:54,2.15,-73.0,35.0,{"1-0": 24.675112491444388, "2-1": 136.66121286981206, "3-2": -30.025455277165875, "0-3": -131.3108700840906}
2025-08-19 18:11:54,2.18,-75.0,33.0,{"1-0": 27.730579944133797, "2-1": 135.9381023540313, "3-2": -43.39048543429808, "0-3": -120.27819686386701}
2025-08-19 18:11:54,2.16,-75.0,35.0,{"1-0": 27.244381629762664, "2-1": 138.70215488609105, "3-2": -38.545105028746384, "0-3": -127.40143148710735}
2025-08-19 18:11:54,2.19,-70.0,34.0,{"1-0": 32.10478116427656, "2-1": 129.55424206048775, "3-2": -31.074451749879486, "0-3": -130.58457147488483}
2025-08-19 18:11:54,2.17,-73.0,36.0,{"1-0": 32.597890188603934, "2-1": 137.1192125663432, "3-2": -50.38928979991411, "0-3": -119.32781295503304}
2025-08-19 18:11:54,2.15,-76.0,38.0,{"1-0": 26.791900665135792, "2-1": 136.50246585177837, "3-2": -44.80126634386403, "0-3": -118.49310017305015}
2025-08-19 18:11:54,2.13,-75.0,37.0,{"1-0": 24.631995028312765, "2-1": 128.8664917928989, "3-2": -31.168321844904764, "0-3": -122.33016497630689}
2025-08-19 18:11:54,2.14,-73.0,34.0,{"1-0": 26.154636712222675, "2-1": 130.31036285227026, "3-2": -34.29150916018857, "0-3": -122.17349040430437}
2025-08-19 18:11:54,2.17,-74.0,33.0,{"1-0": 31.08848931243869, "2-1": 134.7029048361948, "3-2": -39.560986041868155, "0-3": -126.23040810676531}
2025-08-19 18:11:55,2.18,-72.0,34.0,{"1-0": 38.18605074711246, "2-1": 129.48604769108093, "3-2": -32.60787989262606, "0-3": -135.06421854556731}
2025-08-19 18:11:55,2.18,-76.0,37.0,{"1-0": 38.59577420887495, "2-1": 128.9204957973284, "3-2": -37.408555009384266, "0-3": -130.10771499681908}
2025-08-19 18:11:55,2.19,-72.0,32.0,{"1-0": 21.614656925817222, "2-1": 133.8239376037104, "3-2": -34.45688124960758, "0-3": -120.98171327992003}
2025-08-19 18:11:55,2.20,-73.0,36.0,{"1-0": 32.54654470421593, "2-1": 137.8740883984138, "3-2": -43.93585279487482, "0-3": -126.48478030775487}
2025-08-19 18:11:55,2.19,-74.0,37.0,{"1-0": 31.741670511612707, "2-1": 130.61249851380947, "3-2": -40.08008766669528, "0-3": -122.27408135872689}
2025-08-19 18:11:55,2.19,-75.0,35.0,{"1-0": 26.315721411224864, "2-1": 132.14806388665758, "3-2": -39.60571897127004, "0-3": -118.8580663266124}
2025-08-19 18:11:55,2.20,-75.0,36.0,{"1-0": 26.682712554096923, "2-1": 135.26258323860105, "3-2": -38.340542690080234, "0-3": -123.60475310261776}
2025-08-19 18:11:55,2.19,-71.0,36.0,{"1-0": 25.370159758948578, "2-1": 134.29955882597156, "3-2": -37.44043711213732, "0-3": -122.22928147278283}
2025-08-19 18:11:55,2.19,-75.0,36.0,{"1-0": 28.803491421273414, "2-1": 136.54963666650255, "3-2": -49.12099169815978, "0-3": -116.2321363896162}
2025-08-19 18:11:55,2.18,-74.0,38.0,{"1-0": 18.821576481261644, "2-1": 139.800651172456, "3-2": -41.908759826366776, "0-3": -116.71346782735091}
2025-08-19 18:11:56,2.19,-74.0,33.0,{"1-0": 24.762348235897115, "2-1": 132.3520676313133, "3-2": -39.92166072690186, "0-3": -117.19275514030852}
2025-08-19 18:11:56,2.18,-72.0,37.0,{"1-0": 29.57307035719993, "2-1": 138.36543931996314, "3-2": -41.51514220997743, "0-3": -126.42336746718566}
2025-08-19 18:11:56,2.18,-71.0,34.0,{"1-0": 31.686222295134474, "2-1": 130.18627036006254, "3-2": -40.800180445308285, "0-3": -121.07231220988874}
2025-08-19 18:11:56,2.18,-78.0,33.0,{"1-0": 30.57485404448685, "2-1": 138.9981857991486, "3-2": -49.159921451069025, "0-3": -120.41311839256643}
2025-08-19 18:11:56,2.20,-74.0,38.0,{"1-0": 20.739989855699957, "2-1": 139.91596824753194, "3-2": -32.18764957251994, "0-3": -128.468308530712}
2025-08-19 18:11:56,2.19,-72.0,38.0,{"1-0": 30.858629264338763, "2-1": 126.16603082981723, "3-2": -33.42880129155872, "0-3": -123.59585880259728}
2025-08-19 18:11:56,2.19,-68.0,36.0,{"1-0": 30.05580459328463, "2-1": 128.74572862498184, "3-2": -42.7939250453786, "0-3": -116.00760817288784}
2025-08-19 18:11:56,2.21,-74.0,34.0,{"1-0": 32.744738190170885, "2-1": 136.31137921270954, "3-2": -58.12237117299895, "0-3": -110.93374622988145}
2025-08-19 18:11:56,2.19,-74.0,36.0,{"1-0": 28.380302869386917, "2-1": 136.68535123086735, "3-2": -41.47678536023536, "0-3": -123.5888687400189}
2025-08-19 18:11:56,2.19,-72.0,35.0,{"1-0": 22.61478611728139, "2-1": 137.6958764420894, "3-2": -42.36269202858125, "0-3": -117.94797053078958}
2025-08-19 18:11:57,2.18,-70.0,36.0,{"1-0": 28.939457062831476, "2-1": 136.52118490457443, "3-2": -45.67748869639253, "0-3": -119.78315327101336}
2025-08-19 18:11:57,2.19,-74.0,35.0,{"1-0": 31.6192678477922, "2-1": 134.52988485616754, "3-2": -50.87677028942017, "0-3": -115.27238241453956}
2025-08-19 18:11:57,2.20,-75.0,38.0,{"1-0": 28.150257462246483, "2-1": 133.38871974168185, "3-2": -37.69889888371444, "0-3": -123.8400783202139}
2025-08-19 18:11:57,2.18,-75.0,35.0,{"1-0": 30.124627544212597, "2-1": 124.61867793094873, "3-2": -29.758736047062335, "0-3": -124.98456942809898}
2025-08-19 18:11:57,2.19,-76.0,35.0,{"1-0": 25.56394114840774, "2-1": 134.78550135510045, "3-2": -37.03976122393854, "0-3": -123.30968127956967}
2025-08-19 18:11:57,2.18,-74.0,34.0,{"1-0": 29.95681812808808, "2-1": 131.03493606274446, "3-2": -30.451851578562987, "0-3": -130.53990261226957}
2025-08-19 18:11:57,2.17,-74.0,35.0,{"1-0": 26.887064125462192, "2-1": 138.59590417466964, "3-2": -43.24528631393664, "0-3": -122.2376819861952}
2025-08-19 18:11:57,2.16,-76.0,35.0,{"1-0": 30.352635516380648, "2-1": 132.71442733314095, "3-2": -35.87456479650946, "0-3": -127.19249805301212}
2025-08-19 18:11:57,2.14,-74.0,34.0,{"1-0": 25.27220244815814, "2-1": 134.29801284124568, "3-2": -33.02855408593513, "0-3": -126.54166120346868}
2025-08-19 18:11:57,2.13,-77.0,33.0,{"1-0": 26.903063535130787, "2-1": 137.63027916167306, "3-2": -40.52482393367357, "0-3": -124.0085187631303}
2025-08-19 18:11:58,2.19,-72.0,35.0,{"1-0": 25.827431163644135, "2-1": 135.96909129650768, "3-2": -30.606274164352502, "0-3": -131.1902482957993}
2025-08-19 18:11:58,2.16,-72.0,37.0,{"1-0": 28.097541830605074, "2-1": 137.79641317502126, "3-2": -46.58833011334282, "0-3": -119.30562489228352}
2025-08-19 18:11:58,2.17,-70.0,34.0,{"1-0": 26.217329238903016, "2-1": 135.7036963618889, "3-2": -46.72333779457263, "0-3": -115.19768780621929}
2025-08-19 18:11:58,2.17,-74.0,34.0,{"1-0": 33.81325976221046, "2-1": 135.40245127449228, "3-2": -49.42854953564468, "0-3": -119.78716150105807}
2025-08-19 18:11:58,2.19,-71.0,35.0,{"1-0": 27.57426998724684, "2-1": 136.5883961757056, "3-2": -39.41562292796113, "0-3": -124.74704323499134}
2025-08-19 18:11:58,2.18,-75.0,35.0,{"1-0": 35.037507142625266, "2-1": 131.90396669765832, "3-2": -43.39349859542189, "0-3": -123.5479752448617}
2025-08-19 18:11:58,2.19,-74.0,35.0,{"1-0": 25.561584076262495, "2-1": 135.94842728660623, "3-2": -37.702160040265476, "0-3": -123.80785132260324}
2025-08-19 18:11:58,2.18,-74.0,36.0,{"1-0": 25.626598115179306, "2-1": 136.12901849226526, "3-2": -39.5775405488049, "0-3": -122.17807605863965}
2025-08-19 18:11:58,2.17,-75.0,34.0,{"1-0": 23.90963027547852, "2-1": 135.59660907971173, "3-2": -40.54046934896078, "0-3": -118.96577000622945}
2025-08-19 18:11:58,2.16,-74.0,35.0,{"1-0": 26.663679096817805, "2-1": 137.07632297705786, "3-2": -38.91906055406215, "0-3": -124.82094151981352}
2025-08-19 18:11:59,2.16,-76.0,33.0,{"1-0": 30.621433477770466, "2-1": 131.74321897565187, "3-2": -36.35549152859231, "0-3": -126.00916092483006}
2025-08-19 18:11:59,2.14,-73.0,38.0,{"1-0": 28.793737478328165, "2-1": 134.77152909921293, "3-2": -30.723460457416607, "0-3": -132.8418061201245}
2025-08-19 18:11:59,2.13,-76.0,33.0,{"1-0": 29.52614207136203, "2-1": 128.21777353678996, "3-2": -40.25293793205271, "0-3": -117.49097767609928}
2025-08-19 18:11:59,2.14,-74.0,31.0,{"1-0": 27.23596664739658, "2-1": 136.2129805386752, "3-2": -32.79447187425232, "0-3": -130.65447531181945}
2025-08-19 18:11:59,2.16,-70.0,35.0,{"1-0": 29.80999801411832, "2-1": 139.2437625638672, "3-2": -38.5899195383881, "0-3": -130.46384103959744}
2025-08-19 18:11:59,2.16,-72.0,36.0,{"1-0": 33.02945214854516, "2-1": 133.96478917944174, "3-2": -48.707808202979635, "0-3": -118.28643312500726}
2025-08-19 18:11:59,2.18,-73.0,34.0,{"1-0": 30.649237839860525, "2-1": 133.31779632773075, "3-2": -43.973039735185175, "0-3": -119.99399443240611}
2025-08-19 18:11:59,2.17,-77.0,37.0,{"1-0": 29.087830020667933, "2-1": 136.66950911438528, "3-2": -43.251944385578284, "0-3": -122.50539474947496}
2025-08-19 18:11:59,2.18,-71.0,34.0,{"1-0": 26.819332830628124, "2-1": 128.4024691831877, "3-2": -28.02004772091773, "0-3": -127.20175429289809}
2025-08-19 18:11:59,2.18,-74.0,35.0,{"1-0": 29.46986243279226, "2-1": 138.36798013798784, "3-2": -49.52683220096142, "0-3": -118.31101036981865}
2025-08-19 18:12:00,2.18,-75.0,35.0,{"1-0": 26.311827855271595, "2-1": 135.7044477735134, "3-2": -41.16355443634923, "0-3": -120.85272119243575}
2025-08-19 18:12:00,2.17,-72.0,35.0,{"1-0": 25.487165038863054, "2-1": 135.56480403913363, "3-2": -36.8528525558627, "0-3": -124.19911652213396}
2025-08-19 18:12:00,2.16,-76.0,38.0,{"1-0": 32.56646458093576, "2-1": 132.5756207211453, "3-2": -42.823412065340946, "0-3": -122.31867323674011}
2025-08-19 18:12:00,2.15,-74.0,36.0,{"1-0": 22.527953892689553, "2-1": 131.15400551589897, "3-2": -32.53500439160819, "0-3": -121.14695501698036}
2025-08-19 18:12:00,2.12,-76.0,34.0,{"1-0": 27.609474198234647, "2-1": 133.9547544839224, "3-2": -39.717953390425706, "0-3": -121.84627529173135}
2025-08-19 18:12:00,2.14,-75.0,33.0,{"1-0": 29.025760440342854, "2-1": 133.47966563919636, "3-2": -31.78276086191183, "0-3": -130.72266521762742}
2025-08-19 18:12:00,2.14,-72.0,35.0,{"1-0": 25.63148014318565, "2-1": 138.33831494583046, "3-2": -36.941747255012146, "0-3": -127.02804783400398}
2025-08-19 18:12:00,2.16,-76.0,36.0,{"1-0": 34.471047024315986, "2-1": 132.69473596985, "3-2": -43.20850806839994, "0-3": -123.95727492576604}
2025-08-19 18:12:00,2.17,-72.0,33.0,{"1-0": 29.301697567147894, "2-1": 129.3128274324024, "3-2": -29.797160815132816, "0-3": -128.81736418441747}
2025-08-19 18:12:00,2.18,-70.0,35.0,{"1-0": 29.839503803785508, "2-1": 140.70714291635332, "3-2": -49.337948144520965, "0-3": -121.20869857561787}
2025-08-19 18:12:01,2.19,-70.0,35.0,{"1-0": 29.631358426183557, "2-1": 139.44266636863242, "3-2": -55.329679444640156, "0-3": -113.74434535017583}
2025-08-19 18:12:01,2.15,-70.0,33.0,{"1-0": 32.86593834805816, "2-1": 135.31457497067268, "3-2": -51.263312169171634, "0-3": -116.91720114955923}
2025-08-19 18:12:01,2.17,-73.0,34.0,{"1-0": 36.638786037365435, "2-1": 135.46754199841433, "3-2": -48.26937292531987, "0-3": -123.83695511045991}
2025-08-19 18:12:01,2.15,-71.0,35.0,{"1-0": 28.99672727051968, "2-1": 136.4295213673086, "3-2": -42.575472137419524, "0-3": -122.85077650040877}
2025-08-19 18:12:01,2.15,-71.0,34.0,{"1-0": 32.14486814231313, "2-1": 134.85724398599538, "3-2": -46.31298380146275, "0-3": -120.68912832684578}
2025-08-19 18:12:01,2.13,-78.0,36.0,{"1-0": 28.004830750629388, "2-1": 141.0342020195346, "3-2": -52.149953316487505, "0-3": -116.88907945367649}
2025-08-19 18:12:01,2.14,-76.0,34.0,{"1-0": 18.5162422050711, "2-1": 134.9541749211929, "3-2": -30.253590746417014, "0-3": -123.216826379847}
2025-08-19 18:12:01,2.15,-73.0,35.0,{"1-0": 25.0288868409658, "2-1": 137.9075348408257, "3-2": -36.255643916771554, "0-3": -126.68077776501991}
2025-08-19 18:12:01,2.18,-73.0,36.0,{"1-0": 31.257397918996254, "2-1": 132.8123976040673, "3-2": -40.8999464144919, "0-3": -123.16984910857165}
2025-08-19 18:12:01,2.19,-69.0,34.0,{"1-0": 25.07301141369313, "2-1": 136.26393405494966, "3-2": -44.62159609945851, "0-3": -116.71534936918428}
2025-08-19 18:12:02,2.19,-75.0,35.0,{"1-0": 35.59847611782173, "2-1": 136.97631720122465, "3-2": -55.30007179796757, "0-3": -117.27472152107882}
2025-08-19 18:12:02,2.19,-72.0,36.0,{"1-0": 30.608619066748837, "2-1": 131.66635441844596, "3-2": -34.54333179754734, "0-3": -127.73164168764744}
2025-08-19 18:12:02,2.19,-72.0,36.0,{"1-0": 32.08389131848504, "2-1": 132.4595064171658, "3-2": -44.35572552725253, "0-3": -120.18767220839831}
2025-08-19 18:12:02,2.17,-72.0,30.0,{"1-0": 28.737089127435134, "2-1": 134.8040535061923, "3-2": -46.630106640871794, "0-3": -116.91103599275566}
2025-08-19 18:12:02,2.15,-71.0,35.0,{"1-0": 34.537970775213665, "2-1": 141.58737779600344, "3-2": -47.32259953849946, "0-3": -128.80274903271763}
2025-08-19 18:12:02,2.13,-74.0,36.0,{"1-0": 34.90476186776541, "2-1": 132.1982194916964, "3-2": -43.889279951695755, "0-3": -123.21370140776604}
2025-08-19 18:12:02,2.14,-73.0,34.0,{"1-0": 29.673844208045384, "2-1": 132.31717041996117, "3-2": -38.478361883721895, "0-3": -123.51265274428467}
2025-08-19 18:12:02,2.15,-68.0,36.0,{"1-0": 30.061565765495875, "2-1": 135.79223645104994, "3-2": -41.934190756928416, "0-3": -123.91961145961737}
2025-08-19 18:12:02,2.13,-73.0,32.0,{"1-0": 34.55964282904998, "2-1": 134.51147495137815, "3-2": -56.68865667026757, "0-3": -112.38246111016059}
2025-08-19 18:12:02,2.17,-73.0,36.0,{"1-0": 31.208016241405574, "2-1": 140.19291557179466, "3-2": -44.310753770235735, "0-3": -127.0901780429645}
2025-08-19 18:12:03,2.17,-72.0,38.0,{"1-0": 23.854528196603365, "2-1": 138.529989398326, "3-2": -47.81122969189975, "0-3": -114.57328790302961}
2025-08-19 18:12:03,2.19,-72.0,36.0,{"1-0": 30.464575345653447, "2-1": 128.23920110120244, "3-2": -41.961969064381876, "0-3": -116.741807382474}
2025-08-19 18:12:03,2.19,-75.0,35.0,{"1-0": 32.81463502567502, "2-1": 131.28652635118982, "3-2": -40.90555477878978, "0-3": -123.19560659807506}
2025-08-19 18:12:03,2.19,-72.0,35.0,{"1-0": 27.8731895635617, "2-1": 132.1309087197082, "3-2": -33.58776004144959, "0-3": -126.41633824182031}
2025-08-19 18:12:03,2.18,-75.0,34.0,{"1-0": 24.048503980594248, "2-1": 142.1737780370504, "3-2": -52.785189165749934, "0-3": -113.43709285189473}
2025-08-19 18:12:03,2.17,-73.0,38.0,{"1-0": 28.706497122258497, "2-1": 134.17378308960073, "3-2": -34.94492828057093, "0-3": -127.93535193128831}
2025-08-19 18:12:03,2.17,-73.0,35.0,{"1-0": 26.01777284110431, "2-1": 130.39498833365812, "3-2": -40.42191602385685, "0-3": -115.99084515090561}
2025-08-19 18:12:03,2.15,-71.0,36.0,{"1-0": 32.29242292953201, "2-1": 131.94043710243906, "3-2": -40.20420128540162, "0-3": -124.02865874656945}
2025-08-19 18:12:03,2.14,-74.0,37.0,{"1-0": 31.871057979153917, "2-1": 133.19593056589193, "3-2": -46.2181304959555, "0-3": -118.84885804909032}
2025-08-19 18:12:03,2.13,-72.0,34.0,{"1-0": 23.770095424733586, "2-1": 134.08131472790618, "3-2": -40.183103657483976, "0-3": -117.66830649515579}
2025-08-19 18:12:04,2.18,-75.0,34.0,{"1-0": 35.71109105994372, "2-1": 132.37172511272556, "3-2": -42.68912859909488, "0-3": -125.39368757357441}
2025-08-19 18:12:04,2.17,-77.0,33.0,{"1-0": 25.355578497326754, "2-1": 137.91388723432217, "3-2": -38.62569729416298, "0-3": -124.64376843748595}
2025-08-19 18:12:04,2.17,-74.0,37.0,{"1-0": 24.906347771691134, "2-1": 136.57887191582913, "3-2": -30.739505920071956, "0-3": -130.7457137674483}
2025-08-19 18:12:04,2.19,-76.0,36.0,{"1-0": 30.137316731230428, "2-1": 129.11167122163212, "3-2": -36.30782565088148, "0-3": -122.94116230198107}
2025-08-19 18:12:04,2.15,-74.0,35.0,{"1-0": 24.618265090187975, "2-1": 133.09301672435444, "3-2": -32.217386202311104, "0-3": -125.49389561223133}
2025-08-19 18:12:04,2.13,-71.0,36.0,{"1-0": 29.316308667841167, "2-1": 134.73620045712613, "3-2": -40.24971304134643, "0-3": -123.80279608362086}
2025-08-19 18:12:04,2.16,-71.0,35.0,{"1-0": 35.211653115806286, "2-1": 131.00709631978256, "3-2": -45.5449295736117, "0-3": -120.67381986197715}
2025-08-19 18:12:04,2.17,-74.0,36.0,{"1-0": 35.06012352426746, "2-1": 132.50013231074672, "3-2": -44.04605452548298, "0-3": -123.51420130953119}
2025-08-19 18:12:04,2.19,-76.0,37.0,{"1-0": 27.223431249883646, "2-1": 133.03002583522814, "3-2": -40.16278951501744, "0-3": -120.09066757009435}
2025-08-19 18:12:05,2.19,-73.0,38.0,{"1-0": 29.051391015951204, "2-1": 127.82651498570648, "3-2": -29.911589820875292, "0-3": -126.9663161807824}
2025-08-19 18:12:05,2.18,-75.0,37.0,{"1-0": 18.929371689618698, "2-1": 138.8301403440162, "3-2": -49.62356947074176, "0-3": -108.13594256289316}
2025-08-19 18:12:05,2.17,-71.0,37.0,{"1-0": 26.144641049813394, "2-1": 130.88361199533983, "3-2": -36.17333659201213, "0-3": -120.8549164531411}
2025-08-19 18:12:05,2.16,-73.0,34.0,{"1-0": 31.46266963541043, "2-1": 131.2512997039875, "3-2": -45.462494019117074, "0-3": -117.25147532028087}
2025-08-19 18:12:05,2.15,-76.0,36.0,{"1-0": 31.76990957876168, "2-1": 133.953037416294, "3-2": -40.52881149186076, "0-3": -125.1941355031949}
2025-08-19 18:12:05,2.15,-75.0,34.0,{"1-0": 24.812993669464262, "2-1": 132.66325776613883, "3-2": -34.45190731853896, "0-3": -123.02434411706413}
2025-08-19 18:12:05,2.15,-76.0,35.0,{"1-0": 30.435089332383026, "2-1": 132.77728557515124, "3-2": -34.98940981179558, "0-3": -128.22296509573866}
2025-08-19 18:12:05,2.15,-75.0,37.0,{"1-0": 23.965944959852813, "2-1": 135.68708903411127, "3-2": -34.27921905056424, "0-3": -125.37381494339985}
2025-08-19 18:12:05,2.14,-73.0,34.0,{"1-0": 26.163674182612663, "2-1": 131.31354873714474, "3-2": -37.10058047883211, "0-3": -120.37664244092531}
2025-08-19 18:12:05,2.13,-73.0,33.0,{"1-0": 33.11612829750368, "2-1": 134.171553787209, "3-2": -41.435908631268575, "0-3": -125.8517734534441}
2025-08-19 18:12:06,2.13,-73.0,36.0,{"1-0": 30.474082608864048, "2-1": 136.72483063622226, "3-2": -41.305113425043615, "0-3": -125.8937998200427}
2025-08-19 18:12:06,2.14,-73.0,36.0,{"1-0": 24.945491642889326, "2-1": 136.4495858086972, "3-2": -44.89897015899088, "0-3": -116.49610729259562}
2025-08-19 18:12:06,2.15,-75.0,36.0,{"1-0": 29.45459367972867, "2-1": 133.72390407561696, "3-2": -42.37939537091183, "0-3": -120.79910238443378}
2025-08-19 18:12:06,2.14,-72.0,32.0,{"1-0": 26.361694399095647, "2-1": 132.54216995036967, "3-2": -34.84069511599701, "0-3": -124.06316923346829}
