timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:14:37,2.31,-52.0,31.0,{"1-0": 85.1083440183024, "2-1": 117.21001306886582, "3-2": -96.40186153175443, "0-3": -105.91649555541379}
2025-08-19 18:14:37,2.29,-50.0,29.0,{"1-0": 77.05628320321811, "2-1": 114.6787043904716, "3-2": -85.3877211537689, "0-3": -106.34726643992082}
2025-08-19 18:14:37,2.28,-48.0,29.0,{"1-0": 81.57037443599314, "2-1": 115.14564068015174, "3-2": -91.20433094939666, "0-3": -105.51168416674822}
2025-08-19 18:14:38,2.30,-51.0,29.0,{"1-0": 83.43288664759848, "2-1": 113.87268668654676, "3-2": -96.87391537039798, "0-3": -100.43165796374726}
2025-08-19 18:14:38,2.29,-49.0,31.0,{"1-0": 80.061679872279, "2-1": 116.4892018698741, "3-2": -88.52411955907213, "0-3": -108.02676218308099}
2025-08-19 18:14:38,2.30,-47.0,27.0,{"1-0": 80.96778906959165, "2-1": 112.29366247713946, "3-2": -90.90450389269604, "0-3": -102.35694765403503}
2025-08-19 18:14:38,2.30,-52.0,31.0,{"1-0": 86.5148398444464, "2-1": 114.79778707243602, "3-2": -101.64296578855722, "0-3": -99.66966112832522}
2025-08-19 18:14:38,2.27,-50.0,26.0,{"1-0": 79.49152352571288, "2-1": 112.00680091408789, "3-2": -82.4198802803378, "0-3": -109.07844415946298}
2025-08-19 18:14:38,2.26,-48.0,27.0,{"1-0": 83.80054488131847, "2-1": 118.1788997015775, "3-2": -92.852677250367, "0-3": -109.12676733252903}
2025-08-19 18:14:38,2.27,-51.0,27.0,{"1-0": 85.33468526568832, "2-1": 115.58702022937632, "3-2": -98.26234284206829, "0-3": -102.65936265299635}
2025-08-19 18:14:38,2.29,-50.0,29.0,{"1-0": 83.49373996510383, "2-1": 116.14181022748508, "3-2": -86.56252472780143, "0-3": -113.0730254647875}
2025-08-19 18:14:38,2.27,-49.0,26.0,{"1-0": 77.28237515512909, "2-1": 118.58196662996292, "3-2": -94.7389693750864, "0-3": -101.1253724100056}
2025-08-19 18:14:38,2.30,-49.0,26.0,{"1-0": 82.67264137317905, "2-1": 119.41804765381454, "3-2": -99.27802430302303, "0-3": -102.81266472397053}
2025-08-19 18:14:39,2.28,-54.0,32.0,{"1-0": 84.10958156786793, "2-1": 117.34146490755394, "3-2": -93.975118454576, "0-3": -107.47592802084587}
2025-08-19 18:14:39,2.25,-50.0,29.0,{"1-0": 75.53468304763508, "2-1": 113.65735187568316, "3-2": -76.65723232131597, "0-3": -112.53480260200226}
2025-08-19 18:14:39,2.26,-53.0,34.0,{"1-0": 84.92150625203392, "2-1": 110.82010798236792, "3-2": -86.6191045361329, "0-3": -109.12250969826891}
2025-08-19 18:14:39,2.25,-49.0,29.0,{"1-0": 74.52120230592453, "2-1": 111.7274557884105, "3-2": -78.92717078569984, "0-3": -107.32148730863517}
2025-08-19 18:14:39,2.28,-51.0,31.0,{"1-0": 87.53835717038108, "2-1": 109.41983501395842, "3-2": -89.54990576130963, "0-3": -107.40828642302984}
2025-08-19 18:14:39,2.30,-50.0,26.0,{"1-0": 75.59173542027885, "2-1": 115.87692369301999, "3-2": -86.97437203381415, "0-3": -104.49428707948466}
2025-08-19 18:14:39,2.27,-50.0,32.0,{"1-0": 84.22923679644359, "2-1": 117.93206079464603, "3-2": -91.5870123609611, "0-3": -110.57428523012855}
2025-08-19 18:14:39,2.31,-49.0,26.0,{"1-0": 77.75255169670581, "2-1": 112.3374611591235, "3-2": -87.49016879580049, "0-3": -102.59984406002881}
2025-08-19 18:14:40,2.30,-49.0,25.0,{"1-0": 82.23914800069504, "2-1": 119.88509702147793, "3-2": -97.4806179915533, "0-3": -104.64362703061967}
2025-08-19 18:14:40,2.28,-50.0,26.0,{"1-0": 88.7371053776744, "2-1": 114.69424442325209, "3-2": -93.91180269476723, "0-3": -109.51954710615928}
2025-08-19 18:14:40,2.33,-52.0,29.0,{"1-0": 78.59277390889889, "2-1": 123.83010906694862, "3-2": -98.52384672542361, "0-3": -103.89903625042389}
2025-08-19 18:14:40,2.28,-49.0,21.0,{"1-0": 74.65914767538573, "2-1": 121.28203678760522, "3-2": -89.25116469281983, "0-3": -106.69001977017115}
2025-08-19 18:14:40,2.27,-52.0,32.0,{"1-0": 91.22786619909662, "2-1": 118.46329878678021, "3-2": -96.78201113530407, "0-3": -112.90915385057279}
2025-08-19 18:14:40,2.33,-53.0,25.0,{"1-0": 79.24648752582337, "2-1": 111.69846282694999, "3-2": -82.00693780027777, "0-3": -108.93801255249561}
2025-08-19 18:14:40,2.33,-48.0,27.0,{"1-0": 77.59628242820433, "2-1": 124.99670532902181, "3-2": -89.47083917490347, "0-3": -113.12214858232264}
2025-08-19 18:14:40,2.29,-50.0,28.0,{"1-0": 86.03153411176947, "2-1": 115.39787864747028, "3-2": -96.17529256567956, "0-3": -105.25412019356021}
2025-08-19 18:14:40,2.29,-49.0,28.0,{"1-0": 85.57176660799404, "2-1": 112.8104739184159, "3-2": -87.33282576012925, "0-3": -111.04941476628068}
2025-08-19 18:14:40,2.31,-50.0,28.0,{"1-0": 82.98296678819759, "2-1": 116.41329663092807, "3-2": -95.08866128291356, "0-3": -104.3076021362121}
2025-08-19 18:14:41,2.30,-47.0,26.0,{"1-0": 83.22499348616957, "2-1": 114.69779266962782, "3-2": -88.5129028356842, "0-3": -109.40988332011318}
2025-08-19 18:14:41,2.32,-49.0,28.0,{"1-0": 85.18685266436674, "2-1": 116.64727442057207, "3-2": -100.82808316998097, "0-3": -101.00604391495786}
2025-08-19 18:14:41,2.30,-50.0,29.0,{"1-0": 82.33347963296109, "2-1": 116.67511935248498, "3-2": -94.58921058636143, "0-3": -104.4193883990846}
2025-08-19 18:14:41,2.30,-51.0,30.0,{"1-0": 80.05035484856583, "2-1": 116.80523838072789, "3-2": -91.78438482818547, "0-3": -105.07120840110822}
2025-08-19 18:14:41,2.27,-50.0,28.0,{"1-0": 81.9847667968494, "2-1": 112.54526149103411, "3-2": -84.65650309679958, "0-3": -109.87352519108393}
2025-08-19 18:14:41,2.28,-50.0,28.0,{"1-0": 80.42289697062684, "2-1": 117.593883737309, "3-2": -91.80391747885817, "0-3": -106.2128632290777}
2025-08-19 18:14:41,2.31,-49.0,28.0,{"1-0": 80.95384938919445, "2-1": 118.14824181920541, "3-2": -94.40808989659723, "0-3": -104.69400131180264}
2025-08-19 18:14:41,2.32,-52.0,30.0,{"1-0": 83.00854929415479, "2-1": 114.87296838230378, "3-2": -92.90859623453271, "0-3": -104.97292144192585}
2025-08-19 18:14:41,2.29,-52.0,26.0,{"1-0": 84.13907756071141, "2-1": 109.80392202222185, "3-2": -79.45840178670845, "0-3": -114.48459779622483}
2025-08-19 18:14:42,2.26,-51.0,31.0,{"1-0": 81.32280979275943, "2-1": 120.22063959054418, "3-2": -87.71133529562269, "0-3": -113.8321140876809}
2025-08-19 18:14:42,2.31,-51.0,34.0,{"1-0": 76.51843305709112, "2-1": 114.94554210596509, "3-2": -87.571934354242, "0-3": -103.89204080881423}
2025-08-19 18:14:42,2.28,-50.0,34.0,{"1-0": 75.95781495711005, "2-1": 110.34330362721344, "3-2": -83.0187736872307, "0-3": -103.2823448970928}
2025-08-19 18:14:42,2.28,-48.0,27.0,{"1-0": 82.85378609250013, "2-1": 102.43998149505973, "3-2": -79.71267051467125, "0-3": -105.5810970728886}
2025-08-19 18:14:42,2.28,-48.0,28.0,{"1-0": 84.66741683119928, "2-1": 115.74466317542445, "3-2": -96.48894741801338, "0-3": -103.92313258861036}
2025-08-19 18:14:42,2.31,-48.0,30.0,{"1-0": 83.48731082663814, "2-1": 115.43930857625817, "3-2": -98.09913160110786, "0-3": -100.82748780178846}
2025-08-19 18:14:42,2.28,-48.0,25.0,{"1-0": 82.96710375632125, "2-1": 112.35618055465264, "3-2": -93.33788457586223, "0-3": -101.98539973511164}
2025-08-19 18:14:42,2.32,-52.0,31.0,{"1-0": 87.14182939972268, "2-1": 117.85975391318162, "3-2": -98.94457734253207, "0-3": -106.0570059703722}
2025-08-19 18:14:42,2.28,-47.0,22.0,{"1-0": 83.68032786420001, "2-1": 107.9477919342304, "3-2": -78.17693784840309, "0-3": -113.45118195002732}
2025-08-19 18:14:43,2.29,-51.0,31.0,{"1-0": 91.77082410091461, "2-1": 117.8102920466387, "3-2": -100.81998668216417, "0-3": -108.76112946538912}
2025-08-19 18:14:43,2.27,-51.0,27.0,{"1-0": 72.99688034250072, "2-1": 119.0601824965395, "3-2": -90.38239941996432, "0-3": -101.6746634190759}
2025-08-19 18:14:43,2.34,-51.0,24.0,{"1-0": 78.41274550706507, "2-1": 121.27707309771343, "3-2": -92.38516290391944, "0-3": -107.30465570085904}
2025-08-19 18:14:43,2.29,-50.0,29.0,{"1-0": 81.97379623408406, "2-1": 122.47678139934824, "3-2": -93.42304546887179, "0-3": -111.02753216456053}
2025-08-19 18:14:43,2.32,-50.0,32.0,{"1-0": 83.09233551929998, "2-1": 113.89519104139009, "3-2": -90.4345303673324, "0-3": -106.55299619335769}
2025-08-19 18:14:43,2.33,-51.0,31.0,{"1-0": 76.76620886829335, "2-1": 114.0445517002384, "3-2": -89.81896696164496, "0-3": -100.9917936068868}
2025-08-19 18:14:43,2.27,-53.0,31.0,{"1-0": 77.75211300927862, "2-1": 113.99473860529795, "3-2": -86.70344412098765, "0-3": -105.0434074935889}
2025-08-19 18:14:43,2.28,-47.0,23.0,{"1-0": 74.25407172148476, "2-1": 116.68388245629478, "3-2": -81.37255798605638, "0-3": -109.56539619172318}
2025-08-19 18:14:43,2.35,-50.0,32.0,{"1-0": 85.22664017365972, "2-1": 121.92789283570332, "3-2": -104.92663780369031, "0-3": -102.22789520567274}
2025-08-19 18:14:43,2.30,-53.0,28.0,{"1-0": 74.91630382031796, "2-1": 116.46513732578295, "3-2": -91.38836320166698, "0-3": -99.99307794443395}
2025-08-19 18:14:44,2.27,-50.0,27.0,{"1-0": 78.73200139107472, "2-1": 118.1248851940141, "3-2": -83.61109514379335, "0-3": -113.24579144129547}
2025-08-19 18:14:44,2.29,-50.0,33.0,{"1-0": 82.90542157876612, "2-1": 117.08905683352432, "3-2": -92.59697469471615, "0-3": -107.39750371757428}
2025-08-19 18:14:44,2.32,-49.0,27.0,{"1-0": 78.58788350884835, "2-1": 110.19024813687167, "3-2": -85.99411540459619, "0-3": -102.78401624112382}
2025-08-19 18:14:44,2.30,-52.0,24.0,{"1-0": 85.34580387977886, "2-1": 114.39835578882942, "3-2": -93.46911474226103, "0-3": -106.27504492634728}
2025-08-19 18:14:44,2.29,-50.0,29.0,{"1-0": 83.29552842079889, "2-1": 121.49471338699672, "3-2": -90.30218226154365, "0-3": -114.48805954625198}
2025-08-19 18:14:44,2.31,-50.0,35.0,{"1-0": 81.90401021287451, "2-1": 115.54562819308923, "3-2": -92.34751361284293, "0-3": -105.10212479312085}
2025-08-19 18:14:44,2.29,-46.0,23.0,{"1-0": 77.12195890209009, "2-1": 107.65577328403933, "3-2": -84.0465319301145, "0-3": -100.73120025601492}
2025-08-19 18:14:44,2.29,-50.0,29.0,{"1-0": 90.42975544486143, "2-1": 117.69063596738029, "3-2": -107.29674815155485, "0-3": -100.82364326068686}
2025-08-19 18:14:44,2.31,-52.0,31.0,{"1-0": 85.12482616444844, "2-1": 111.3051958164657, "3-2": -86.78419391712686, "0-3": -109.64582806378728}
2025-08-19 18:14:44,2.30,-51.0,30.0,{"1-0": 77.65498948370818, "2-1": 113.66038055069654, "3-2": -82.67547700918121, "0-3": -108.63989302522351}
2025-08-19 18:14:45,2.28,-49.0,28.0,{"1-0": 76.72401005236402, "2-1": 117.09235528603939, "3-2": -88.56559609261451, "0-3": -105.2507692457889}
2025-08-19 18:14:45,2.28,-48.0,26.0,{"1-0": 83.1555646662266, "2-1": 115.60132307742981, "3-2": -93.13400745637524, "0-3": -105.62288028728116}
2025-08-19 18:14:45,2.30,-51.0,31.0,{"1-0": 89.00676706429981, "2-1": 113.45665564706118, "3-2": -93.85071192080787, "0-3": -108.61271079055317}
2025-08-19 18:14:45,2.32,-51.0,31.0,{"1-0": 76.85859608497896, "2-1": 114.40340327827008, "3-2": -85.76483725688026, "0-3": -105.49716210636878}
2025-08-19 18:14:45,2.27,-49.0,29.0,{"1-0": 81.27963797128116, "2-1": 111.51536016739637, "3-2": -84.2791559794629, "0-3": -108.51584215921461}
2025-08-19 18:14:45,2.27,-49.0,29.0,{"1-0": 86.53272760162211, "2-1": 110.75080285115887, "3-2": -88.86579591844787, "0-3": -108.4177345343331}
2025-08-19 18:14:45,2.34,-50.0,29.0,{"1-0": 77.94297900401317, "2-1": 119.60132397728611, "3-2": -96.73288385267851, "0-3": -100.81141912862078}
2025-08-19 18:14:45,2.28,-49.0,30.0,{"1-0": 87.36150330329772, "2-1": 108.42663209088894, "3-2": -84.66101363964897, "0-3": -111.12712175453768}
2025-08-19 18:14:45,2.31,-48.0,26.0,{"1-0": 81.82175545433734, "2-1": 112.65632806847212, "3-2": -90.61806348366763, "0-3": -103.86002003914184}
2025-08-19 18:14:46,2.32,-47.0,28.0,{"1-0": 88.45086197883401, "2-1": 114.64375400879838, "3-2": -97.0857873277389, "0-3": -106.0088286598935}
2025-08-19 18:14:46,2.31,-48.0,25.0,{"1-0": 89.33871685876989, "2-1": 109.11403053745543, "3-2": -95.90440248978688, "0-3": -102.54834490643846}
2025-08-19 18:14:46,2.29,-50.0,22.0,{"1-0": 85.9513588623414, "2-1": 118.23907603190904, "3-2": -98.63257230461794, "0-3": -105.55786258963248}
2025-08-19 18:14:46,2.30,-47.0,27.0,{"1-0": 90.50021908845139, "2-1": 118.22790105445372, "3-2": -93.37922564832894, "0-3": -115.34889449457619}
2025-08-19 18:14:46,2.31,-53.0,31.0,{"1-0": 87.12756899568048, "2-1": 113.62441934477557, "3-2": -98.97517530325041, "0-3": -101.77681303720564}
2025-08-19 18:14:46,2.29,-51.0,27.0,{"1-0": 74.9052601648933, "2-1": 117.23683335943696, "3-2": -84.67911672193263, "0-3": -107.46297680239763}
2025-08-19 18:14:46,2.27,-50.0,32.0,{"1-0": 84.14051138741331, "2-1": 116.07549077122361, "3-2": -86.30917218210001, "0-3": -113.9068299765369}
2025-08-19 18:14:46,2.32,-49.0,27.0,{"1-0": 78.47251355189633, "2-1": 111.46167085790707, "3-2": -87.75288945189477, "0-3": -102.18129495790862}
2025-08-19 18:14:46,2.32,-50.0,27.0,{"1-0": 86.77594774889606, "2-1": 113.46584243746884, "3-2": -93.0961904019652, "0-3": -107.1455997843997}
2025-08-19 18:14:46,2.28,-51.0,28.0,{"1-0": 83.66990257283629, "2-1": 116.86429224987606, "3-2": -91.64996091797605, "0-3": -108.88423390473629}
2025-08-19 18:14:47,2.28,-49.0,33.0,{"1-0": 78.7488209923813, "2-1": 120.41768185137006, "3-2": -92.76598598269577, "0-3": -106.4005168610556}
2025-08-19 18:14:47,2.33,-49.0,30.0,{"1-0": 74.48783357131356, "2-1": 113.33982090642978, "3-2": -92.26434415889268, "0-3": -95.56331031885067}
2025-08-19 18:14:47,2.34,-48.0,29.0,{"1-0": 81.11739857911454, "2-1": 114.22050370859601, "3-2": -92.03748174348279, "0-3": -103.30042054422778}
2025-08-19 18:14:47,2.27,-49.0,25.0,{"1-0": 82.60053564621205, "2-1": 113.56531694610595, "3-2": -96.92836373438458, "0-3": -99.23748885793341}
2025-08-19 18:14:47,2.33,-49.0,28.0,{"1-0": 83.75552796216661, "2-1": 120.46700874639048, "3-2": -98.84054857264026, "0-3": -105.38198813591686}
2025-08-19 18:14:47,2.32,-46.0,24.0,{"1-0": 81.8191814996926, "2-1": 116.51455415080149, "3-2": -96.63938531360492, "0-3": -101.6943503368892}
2025-08-19 18:14:47,2.31,-49.0,29.0,{"1-0": 91.4035550943163, "2-1": 114.55996250649473, "3-2": -101.79107669681977, "0-3": -104.17244090399127}
2025-08-19 18:14:47,2.27,-49.0,29.0,{"1-0": 83.23766327516316, "2-1": 114.10940424351102, "3-2": -92.6233933364269, "0-3": -104.7236741822473}
2025-08-19 18:14:47,2.31,-48.0,27.0,{"1-0": 84.4218671344192, "2-1": 112.98451627175349, "3-2": -92.61946480261041, "0-3": -104.7869186035623}
2025-08-19 18:14:47,2.29,-48.0,20.0,{"1-0": 83.96085900008539, "2-1": 115.81047233100058, "3-2": -97.62192980041375, "0-3": -102.14940153067224}
2025-08-19 18:14:48,2.27,-45.0,25.0,{"1-0": 90.04786964477536, "2-1": 121.83462038701235, "3-2": -102.46097549615507, "0-3": -109.42151453563265}
2025-08-19 18:14:48,2.31,-54.0,35.0,{"1-0": 89.53622824644752, "2-1": 114.37322930726408, "3-2": -106.36141257121982, "0-3": -97.54804498249179}
2025-08-19 18:14:48,2.33,-49.0,27.0,{"1-0": 74.77316636209892, "2-1": 108.60299447374132, "3-2": -73.626896603686, "0-3": -109.74926423215422}
2025-08-19 18:14:48,2.29,-49.0,28.0,{"1-0": 82.08531583839736, "2-1": 118.78705351793221, "3-2": -95.74521368459527, "0-3": -105.1271556717343}
2025-08-19 18:14:48,2.28,-49.0,28.0,{"1-0": 84.0845695796905, "2-1": 114.7067767412408, "3-2": -93.62724034779254, "0-3": -105.16410597313875}
2025-08-19 18:14:48,2.31,-52.0,30.0,{"1-0": 90.38217738078222, "2-1": 108.25328326841066, "3-2": -86.5592514029368, "0-3": -112.07620924625608}
2025-08-19 18:14:48,2.29,-54.0,31.0,{"1-0": 78.05244186575351, "2-1": 116.58337223292145, "3-2": -85.46708551667366, "0-3": -109.16872858200132}
2025-08-19 18:14:48,2.30,-48.0,28.0,{"1-0": 76.2427444920529, "2-1": 116.02749761487506, "3-2": -79.24672984210719, "0-3": -113.02351226482077}
2025-08-19 18:14:48,2.31,-49.0,30.0,{"1-0": 85.69811764163627, "2-1": 112.18534933367167, "3-2": -94.49287020460844, "0-3": -103.3905967706995}
2025-08-19 18:14:48,2.31,-48.0,28.0,{"1-0": 83.42206088616865, "2-1": 110.54374044196226, "3-2": -89.32641213985013, "0-3": -104.63938918828079}
2025-08-19 18:14:49,2.31,-51.0,29.0,{"1-0": 83.45872958775871, "2-1": 114.69549891992777, "3-2": -97.97001971521134, "0-3": -100.18420879247515}
2025-08-19 18:14:49,2.27,-52.0,33.0,{"1-0": 83.89149792704342, "2-1": 113.14841297388152, "3-2": -83.60294100791657, "0-3": -113.43696989300835}
2025-08-19 18:14:49,2.32,-49.0,28.0,{"1-0": 74.90970226401619, "2-1": 112.84829388083406, "3-2": -83.68356387196792, "0-3": -104.07443227288233}
2025-08-19 18:14:49,2.35,-49.0,31.0,{"1-0": 81.95573102860628, "2-1": 116.20382352773953, "3-2": -93.69631435721742, "0-3": -104.46324019912844}
2025-08-19 18:14:49,2.27,-52.0,29.0,{"1-0": 77.76877462046181, "2-1": 114.33878961694845, "3-2": -93.93769227363143, "0-3": -98.16987196377883}
2025-08-19 18:14:49,2.30,-50.0,29.0,{"1-0": 75.00955492980621, "2-1": 120.33845877567069, "3-2": -87.39869236650311, "0-3": -107.94932133897377}
2025-08-19 18:14:49,2.32,-50.0,27.0,{"1-0": 80.85456981733, "2-1": 114.73274865893734, "3-2": -90.26596130425374, "0-3": -105.32135717201359}
2025-08-19 18:14:49,2.27,-49.0,29.0,{"1-0": 83.97014832639394, "2-1": 116.9851595719238, "3-2": -91.95195758843919, "0-3": -109.00335030987857}
2025-08-19 18:14:49,2.28,-51.0,31.0,{"1-0": 80.1950768235168, "2-1": 116.33079245320201, "3-2": -96.33185241483797, "0-3": -100.19401686188084}
2025-08-19 18:14:49,2.30,-52.0,33.0,{"1-0": 78.05955709758234, "2-1": 115.01546437822418, "3-2": -87.1826800140241, "0-3": -105.89234146178244}
2025-08-19 18:14:50,2.31,-51.0,32.0,{"1-0": 72.45465547231899, "2-1": 115.23641028056143, "3-2": -84.05816341008244, "0-3": -103.63290234279798}
2025-08-19 18:14:50,2.28,-53.0,31.0,{"1-0": 83.96106142025208, "2-1": 107.02563856865106, "3-2": -78.93274181632695, "0-3": -112.0539581725762}
2025-08-19 18:14:50,2.30,-50.0,29.0,{"1-0": 81.25894903341812, "2-1": 110.25282748117043, "3-2": -76.98852946432227, "0-3": -114.52324705026628}
2025-08-19 18:14:50,2.29,-51.0,28.0,{"1-0": 83.64617885618672, "2-1": 112.80053340650602, "3-2": -88.53607108860466, "0-3": -107.9106411740881}
2025-08-19 18:14:50,2.27,-49.0,30.0,{"1-0": 77.73630012278143, "2-1": 120.3860291637794, "3-2": -90.76742225847384, "0-3": -107.35490702808697}
2025-08-19 18:14:50,2.30,-46.0,31.0,{"1-0": 77.83980901516172, "2-1": 116.9921308974272, "3-2": -96.76066188945225, "0-3": -98.07127802313664}
2025-08-19 18:14:50,2.27,-50.0,31.0,{"1-0": 80.518544298823, "2-1": 112.75430397538213, "3-2": -100.3376176807794, "0-3": -92.93523059342573}
2025-08-19 18:14:50,2.30,-50.0,30.0,{"1-0": 84.60694013646916, "2-1": 109.00818321773275, "3-2": -86.54697412167985, "0-3": -107.06814923252206}
2025-08-19 18:14:50,2.29,-48.0,26.0,{"1-0": 73.94097447663769, "2-1": 120.99051758026224, "3-2": -95.96654563019167, "0-3": -98.96494642670827}
2025-08-19 18:14:50,2.27,-49.0,28.0,{"1-0": 84.22183234091074, "2-1": 117.80673219526635, "3-2": -101.15445626456857, "0-3": -100.87410827160849}
2025-08-19 18:14:51,2.27,-53.0,32.0,{"1-0": 82.75558262100238, "2-1": 115.41553802819463, "3-2": -94.72274205126938, "0-3": -103.44837859792761}
2025-08-19 18:14:51,2.31,-47.0,21.0,{"1-0": 76.17668645392172, "2-1": 113.17612231611743, "3-2": -80.00753701546327, "0-3": -109.34527175457588}
2025-08-19 18:14:51,2.27,-52.0,28.0,{"1-0": 89.18601451596142, "2-1": 120.87838541251331, "3-2": -104.65947741171901, "0-3": -105.40492251675572}
2025-08-19 18:14:51,2.28,-49.0,25.0,{"1-0": 83.15200918805627, "2-1": 114.35815818265031, "3-2": -82.91997544573975, "0-3": -114.59019192496685}
2025-08-19 18:14:51,2.29,-48.0,28.0,{"1-0": 83.07728390168946, "2-1": 120.38671084782925, "3-2": -97.48666569124617, "0-3": -105.97732905827253}
2025-08-19 18:14:51,2.31,-47.0,27.0,{"1-0": 86.47265419141041, "2-1": 113.05475006126149, "3-2": -95.19110963130629, "0-3": -104.33629462136564}
2025-08-19 18:14:51,2.29,-51.0,27.0,{"1-0": 83.92717822492065, "2-1": 116.45513187071356, "3-2": -100.38130020890104, "0-3": -100.00100988673316}
2025-08-19 18:14:51,2.31,-49.0,32.0,{"1-0": 82.36666366586617, "2-1": 117.69391103456294, "3-2": -89.73981610143237, "0-3": -110.32075859899673}
2025-08-19 18:14:51,2.30,-48.0,25.0,{"1-0": 79.25377357264254, "2-1": 111.94481875446088, "3-2": -90.7007925335968, "0-3": -100.49779979350663}
2025-08-19 18:14:51,2.30,-49.0,26.0,{"1-0": 87.09618403990824, "2-1": 117.17440000022322, "3-2": -98.96974585295116, "0-3": -105.3008381871803}
2025-08-19 18:14:52,2.29,-49.0,33.0,{"1-0": 91.55472069195544, "2-1": 111.0610703187913, "3-2": -91.23908825566181, "0-3": -111.37670275508492}
2025-08-19 18:14:52,2.31,-54.0,29.0,{"1-0": 81.14354144156508, "2-1": 107.26748856032415, "3-2": -87.44652020099821, "0-3": -100.96450980089104}
2025-08-19 18:14:52,2.27,-48.0,25.0,{"1-0": 77.32918848893742, "2-1": 118.08390184121666, "3-2": -80.14765289165184, "0-3": -115.26543743850223}
2025-08-19 18:14:52,2.27,-49.0,30.0,{"1-0": 83.95821173969894, "2-1": 120.34224125493202, "3-2": -100.60457764580806, "0-3": -103.69587534882292}
2025-08-19 18:14:52,2.27,-49.0,32.0,{"1-0": 76.88988372697881, "2-1": 117.75359867696844, "3-2": -96.34014304899745, "0-3": -98.30333935494981}
2025-08-19 18:14:52,2.29,-50.0,29.0,{"1-0": 78.16612745266966, "2-1": 111.55820095849485, "3-2": -90.47928331684541, "0-3": -99.2450450943191}
2025-08-19 18:14:52,2.32,-52.0,31.0,{"1-0": 78.04915629478813, "2-1": 118.0872757099306, "3-2": -92.7546644595868, "0-3": -103.38176754513192}
2025-08-19 18:14:52,2.26,-54.0,29.0,{"1-0": 77.46246507720434, "2-1": 113.83603711178766, "3-2": -82.18968435835696, "0-3": -109.10881783063506}
2025-08-19 18:14:52,2.29,-53.0,33.0,{"1-0": 77.36453839117237, "2-1": 118.44553944970785, "3-2": -79.47859801825616, "0-3": -116.33147982262403}
2025-08-19 18:14:52,2.32,-50.0,32.0,{"1-0": 76.70073218786835, "2-1": 111.66794479614525, "3-2": -78.25336773687332, "0-3": -110.11530924714026}
2025-08-19 18:14:53,2.28,-50.0,28.0,{"1-0": 80.31188093581338, "2-1": 109.98404845723672, "3-2": -86.47531268513772, "0-3": -103.82061670791238}
2025-08-19 18:14:53,2.28,-50.0,29.0,{"1-0": 79.38254188187092, "2-1": 118.92619246565877, "3-2": -93.32346956682879, "0-3": -104.9852647807009}
2025-08-19 18:14:53,2.27,-52.0,32.0,{"1-0": 84.78317063009489, "2-1": 112.37613962640197, "3-2": -87.15891959888567, "0-3": -110.00039065761119}
2025-08-19 18:14:53,2.29,-50.0,28.0,{"1-0": 82.65830315918151, "2-1": 107.3572345559528, "3-2": -77.65019267432965, "0-3": -112.36534504080467}
2025-08-19 18:14:53,2.35,-48.0,20.0,{"1-0": 83.28560722949756, "2-1": 114.21848376907334, "3-2": -89.0635092990126, "0-3": -108.4405816995583}
2025-08-19 18:14:53,2.31,-50.0,32.0,{"1-0": 88.09689052593431, "2-1": 123.71985364609247, "3-2": -105.12767173801892, "0-3": -106.68907243400787}
2025-08-19 18:14:53,2.27,-50.0,31.0,{"1-0": 76.74917760218204, "2-1": 114.26362867512577, "3-2": -90.64914339221147, "0-3": -100.36366288509632}
2025-08-19 18:14:53,2.30,-50.0,30.0,{"1-0": 81.39201621860288, "2-1": 111.57975325004764, "3-2": -87.50141614021408, "0-3": -105.47035332843646}
2025-08-19 18:14:53,2.29,-52.0,31.0,{"1-0": 83.03269052940189, "2-1": 110.9986828661699, "3-2": -88.30793993390625, "0-3": -105.72343346166554}
2025-08-19 18:14:54,2.32,-47.0,30.0,{"1-0": 81.54288890864791, "2-1": 110.27142862735438, "3-2": -79.92428064808684, "0-3": -111.89003688791547}
2025-08-19 18:14:54,2.26,-51.0,32.0,{"1-0": 81.52438267344147, "2-1": 112.62767130075876, "3-2": -97.93215150832827, "0-3": -96.21990246587194}
2025-08-19 18:14:54,2.32,-47.0,29.0,{"1-0": 82.66207681323655, "2-1": 108.10546666654929, "3-2": -82.39424295114591, "0-3": -108.37330052863994}
2025-08-19 18:14:54,2.28,-47.0,23.0,{"1-0": 80.96188834626086, "2-1": 116.46468151456281, "3-2": -102.65252345996271, "0-3": -94.77404640086097}
2025-08-19 18:14:54,2.27,-53.0,32.0,{"1-0": 87.51489594702097, "2-1": 120.10569445735284, "3-2": -104.9179670612157, "0-3": -102.70262334315808}
2025-08-19 18:14:54,2.31,-54.0,32.0,{"1-0": 78.7722250592174, "2-1": 111.65486391716915, "3-2": -78.8265496893013, "0-3": -111.60053928708527}
2025-08-19 18:14:54,2.27,-48.0,30.0,{"1-0": 78.92665595476953, "2-1": 109.91139483229331, "3-2": -72.27051536473881, "0-3": -116.56753542232404}
2025-08-19 18:14:54,2.30,-47.0,27.0,{"1-0": 82.54430498804126, "2-1": 113.01394448585825, "3-2": -94.79247267170452, "0-3": -100.765776802195}
2025-08-19 18:14:54,2.28,-49.0,31.0,{"1-0": 88.82558651605702, "2-1": 112.53644382416792, "3-2": -97.24784609666187, "0-3": -104.11418424356309}
