timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:06:00,2.00,-124.0,34.0,{}
2025-08-19 18:06:17,2.01,-128.0,27.0,{"1-0": -65.31282308802636, "2-1": 112.84660825316007, "3-2": 69.46398919578336, "0-3": -116.99777436091706}
2025-08-19 18:06:17,2.01,-125.0,30.0,{"1-0": -75.82740014310542, "2-1": 104.84312154030673, "3-2": 93.85055455805052, "0-3": -122.86627595525184}
2025-08-19 18:06:17,2.00,-125.0,34.0,{"1-0": -66.65279918081575, "2-1": 103.39370380991625, "3-2": 89.48374467331243, "0-3": -126.22464930241293}
2025-08-19 18:06:17,2.03,-127.0,34.0,{"1-0": -70.2457475845981, "2-1": 107.17435464802433, "3-2": 77.49031277745705, "0-3": -114.41891984088329}
2025-08-19 18:06:17,1.99,-125.0,34.0,{"1-0": -70.55987019984046, "2-1": 100.10669071767147, "3-2": 85.61404630788648, "0-3": -115.16086682571752}
2025-08-19 18:06:17,2.03,-124.0,32.0,{"1-0": -64.31773040803841, "2-1": 101.65463273271935, "3-2": 82.75717166227642, "0-3": -120.09407398695734}
2025-08-19 18:06:17,2.00,-120.0,35.0,{"1-0": -69.34013425913344, "2-1": 109.34966238620326, "3-2": 79.7190472826168, "0-3": -119.72857540968664}
2025-08-19 18:06:17,2.01,-127.0,31.0,{"1-0": -66.07279346516687, "2-1": 118.19524881932122, "3-2": 62.40618875384407, "0-3": -114.52864410799843}
2025-08-19 18:06:18,1.99,-126.0,31.0,{"1-0": -72.77557199350662, "2-1": 103.78772268146729, "3-2": 87.25069121879157, "0-3": -118.26284190675224}
2025-08-19 18:06:18,2.02,-126.0,32.0,{"1-0": -73.52464225834629, "2-1": 107.68493332133853, "3-2": 83.89285583879197, "0-3": -118.0531469017842}
2025-08-19 18:06:18,2.00,-128.0,27.0,{"1-0": -75.15908507481123, "2-1": 109.29406070114442, "3-2": 79.79377376897565, "0-3": -113.92874939530884}
2025-08-19 18:06:18,1.99,-123.0,32.0,{"1-0": -76.4603392370797, "2-1": 104.514061980583, "3-2": 95.75254818296735, "0-3": -123.80627092647063}
2025-08-19 18:06:18,2.00,-125.0,32.0,{"1-0": -65.9757450497618, "2-1": 108.32120187896065, "3-2": 80.21965218959532, "0-3": -122.56510901879419}
2025-08-19 18:06:18,2.02,-123.0,34.0,{"1-0": -71.93845005038081, "2-1": 107.20116139977934, "3-2": 82.47135708542157, "0-3": -117.7340684348201}
2025-08-19 18:06:18,2.02,-125.0,32.0,{"1-0": -70.0107153598753, "2-1": 113.40165752042466, "3-2": 71.04853384652363, "0-3": -114.43947600707301}
2025-08-19 18:06:18,2.01,-121.0,35.0,{"1-0": -72.70367168297732, "2-1": 108.26682425339368, "3-2": 80.01594139782608, "0-3": -115.57909396824245}
2025-08-19 18:06:18,2.02,-125.0,30.0,{"1-0": -63.22712681734245, "2-1": 110.55837294149815, "3-2": 70.36454563842435, "0-3": -117.69579176258006}
2025-08-19 18:06:18,2.01,-125.0,35.0,{"1-0": -72.78531877886746, "2-1": 111.32854730026047, "3-2": 80.82702228314413, "0-3": -119.37025080453714}
2025-08-19 18:06:19,2.02,-122.0,36.0,{"1-0": -76.1284411644018, "2-1": 111.27179587660862, "3-2": 71.79812689424652, "0-3": -106.94148160645334}
2025-08-19 18:06:19,1.99,-123.0,38.0,{"1-0": -62.901080928993714, "2-1": 108.49268713433354, "3-2": 69.18116982389078, "0-3": -114.7727760292306}
2025-08-19 18:06:19,2.02,-123.0,33.0,{"1-0": -66.65610770018206, "2-1": 107.96682585068234, "3-2": 67.10666462022806, "0-3": -108.41738277072835}
2025-08-19 18:06:19,2.00,-124.0,33.0,{"1-0": -66.35605816027518, "2-1": 108.27762344559815, "3-2": 77.81283157312618, "0-3": -119.73439685844914}
2025-08-19 18:06:19,2.03,-125.0,34.0,{"1-0": -71.2820609674883, "2-1": 110.80712611842286, "3-2": 76.05523059180629, "0-3": -115.58029574274083}
2025-08-19 18:06:19,2.02,-122.0,32.0,{"1-0": -73.14500826313024, "2-1": 108.11413210662421, "3-2": 76.63114403298607, "0-3": -111.60026787648002}
2025-08-19 18:06:19,2.01,-127.0,32.0,{"1-0": -65.15098608050072, "2-1": 111.53812631654365, "3-2": 74.94499013683078, "0-3": -121.33213037287372}
2025-08-19 18:06:19,2.01,-125.0,28.0,{"1-0": -77.59757569687088, "2-1": 109.00469680000546, "3-2": 79.77444667609701, "0-3": -111.18156777923161}
2025-08-19 18:06:20,2.03,-125.0,32.0,{"1-0": -68.63691431839646, "2-1": 107.92584202929372, "3-2": 88.45600322544777, "0-3": -127.74493093634501}
2025-08-19 18:06:20,2.01,-123.0,32.0,{"1-0": -70.28751775571757, "2-1": 108.28852988330462, "3-2": 79.752811867104, "0-3": -117.75382399469105}
2025-08-19 18:06:20,2.02,-128.0,31.0,{"1-0": -66.79251551330469, "2-1": 110.73890187591722, "3-2": 76.84352316453189, "0-3": -120.78990952714442}
2025-08-19 18:06:20,2.01,-126.0,33.0,{"1-0": -75.09328818636, "2-1": 102.20803126417026, "3-2": 89.9943863303745, "0-3": -117.10912940818474}
2025-08-19 18:06:20,2.03,-124.0,34.0,{"1-0": -71.63357639135394, "2-1": 103.55170436776912, "3-2": 82.85726012512569, "0-3": -114.77538810154086}
2025-08-19 18:06:20,2.00,-123.0,34.0,{"1-0": -65.29016894560444, "2-1": 104.41909480140878, "3-2": 80.25529666144426, "0-3": -119.3842225172486}
2025-08-19 18:06:20,2.01,-125.0,35.0,{"1-0": -66.85310788726902, "2-1": 108.80628511272782, "3-2": 74.005328620883, "0-3": -115.95850584634182}
2025-08-19 18:06:20,2.01,-125.0,32.0,{"1-0": -72.5689518821427, "2-1": 107.4555473107996, "3-2": 73.99766728026852, "0-3": -108.88426270892545}
2025-08-19 18:06:20,2.02,-121.0,33.0,{"1-0": -71.99170765727091, "2-1": 110.45308938854714, "3-2": 78.75556345408269, "0-3": -117.21694518535891}
2025-08-19 18:06:20,2.02,-124.0,32.0,{"1-0": -63.68724053634096, "2-1": 112.47242916328203, "3-2": 71.06105158339668, "0-3": -119.84624021033777}
2025-08-19 18:06:21,2.01,-125.0,30.0,{"1-0": -75.19840741043932, "2-1": 114.16521663423997, "3-2": 75.41285918949123, "0-3": -114.37966841329188}
2025-08-19 18:06:21,2.02,-121.0,36.0,{"1-0": -72.26072986041214, "2-1": 108.87482371611544, "3-2": 83.98105181007428, "0-3": -120.59514566577758}
2025-08-19 18:06:21,2.00,-122.0,35.0,{"1-0": -62.9976462181684, "2-1": 112.09949693321948, "3-2": 66.42847332210653, "0-3": -115.5303240371576}
2025-08-19 18:06:21,2.02,-128.0,31.0,{"1-0": -64.31944337640475, "2-1": 109.44008881673597, "3-2": 70.81067781038143, "0-3": -115.93132325071262}
2025-08-19 18:06:21,2.02,-123.0,35.0,{"1-0": -72.95282297578707, "2-1": 100.71467502982314, "3-2": 91.04751841845822, "0-3": -118.80937047249428}
2025-08-19 18:06:21,2.01,-125.0,30.0,{"1-0": -66.13446420224108, "2-1": 109.3184894262608, "3-2": 72.9276733148513, "0-3": -116.11169853887102}
2025-08-19 18:06:21,2.00,-128.0,29.0,{"1-0": -71.41447505983649, "2-1": 108.393160797137, "3-2": 84.29869821466608, "0-3": -121.27738395196657}
2025-08-19 18:06:21,2.00,-127.0,30.0,{"1-0": -70.73231111055226, "2-1": 98.48815047461277, "3-2": 97.84089309265293, "0-3": -125.59673245671344}
2025-08-19 18:06:21,2.02,-124.0,31.0,{"1-0": -72.47104806320208, "2-1": 102.69383552019445, "3-2": 90.70613942794652, "0-3": -120.9289268849389}
2025-08-19 18:06:21,2.03,-126.0,32.0,{"1-0": -70.33429682161062, "2-1": 109.37355615268211, "3-2": 81.83051057822495, "0-3": -120.86976990929642}
2025-08-19 18:06:22,2.00,-123.0,33.0,{"1-0": -74.55901753611023, "2-1": 109.59242309182702, "3-2": 79.88696028687514, "0-3": -114.9203658425919}
2025-08-19 18:06:22,2.01,-124.0,34.0,{"1-0": -67.40119011399456, "2-1": 111.5700166219075, "3-2": 74.93675146157833, "0-3": -119.10557796949125}
2025-08-19 18:06:22,2.00,-124.0,32.0,{"1-0": -67.38902190204111, "2-1": 107.98953318642532, "3-2": 76.04794309019822, "0-3": -116.64845437458244}
2025-08-19 18:06:22,2.02,-124.0,31.0,{"1-0": -65.25606983280312, "2-1": 105.139382407134, "3-2": 82.39194819156796, "0-3": -122.27526076589882}
2025-08-19 18:06:22,2.02,-126.0,28.0,{"1-0": -65.78001527040092, "2-1": 107.1265429198148, "3-2": 83.93506172926679, "0-3": -125.28158937868068}
2025-08-19 18:06:22,2.00,-121.0,35.0,{"1-0": -72.84575643209249, "2-1": 107.62724561558717, "3-2": 89.09728516423976, "0-3": -123.87877434773443}
2025-08-19 18:06:22,2.02,-123.0,30.0,{"1-0": -65.6722681490662, "2-1": 112.06210592942465, "3-2": 68.0696846739662, "0-3": -114.45952245432463}
2025-08-19 18:06:22,1.99,-127.0,31.0,{"1-0": -78.42211645895156, "2-1": 122.21066455649807, "3-2": 70.13955821542497, "0-3": -113.9281063129715}
2025-08-19 18:06:22,1.99,-121.0,35.0,{"1-0": -68.52755032826721, "2-1": 100.11345790667896, "3-2": 91.07437923429949, "0-3": -122.66028681271125}
2025-08-19 18:06:22,2.01,-123.0,38.0,{"1-0": -64.40467565752871, "2-1": 111.43308214403608, "3-2": 68.01012446754052, "0-3": -115.03853095404789}
2025-08-19 18:06:23,2.01,-128.0,30.0,{"1-0": -64.98877599760192, "2-1": 104.04096384316108, "3-2": 71.50026497093214, "0-3": -110.55245281649132}
2025-08-19 18:06:23,2.00,-123.0,35.0,{"1-0": -77.33764989204418, "2-1": 105.17397720161433, "3-2": 88.15123263849226, "0-3": -115.9875599480624}
2025-08-19 18:06:23,2.01,-122.0,36.0,{"1-0": -71.5218541582983, "2-1": 113.18491179809395, "3-2": 68.23203776831608, "0-3": -109.89509540811173}
2025-08-19 18:06:23,2.00,-124.0,32.0,{"1-0": -62.77996329285452, "2-1": 105.867887116688, "3-2": 72.1044294621134, "0-3": -115.19235328594688}
2025-08-19 18:06:23,2.00,-126.0,34.0,{"1-0": -71.58040969643808, "2-1": 111.89081724543527, "3-2": 76.65498443726926, "0-3": -116.96539198626645}
2025-08-19 18:06:23,2.00,-123.0,32.0,{"1-0": -70.73447999882926, "2-1": 103.26385126617097, "3-2": 82.48155596269804, "0-3": -115.01092723003978}
2025-08-19 18:06:23,2.00,-124.0,31.0,{"1-0": -67.01950626266519, "2-1": 109.4358097394108, "3-2": 78.15094902166288, "0-3": -120.5672524984085}
2025-08-19 18:06:23,2.00,-125.0,29.0,{"1-0": -69.43613098671132, "2-1": 108.97752668762325, "3-2": 81.69867479314925, "0-3": -121.24007049406121}
2025-08-19 18:06:23,2.00,-124.0,36.0,{"1-0": -72.37906894327, "2-1": 110.49356912623423, "3-2": 84.61888298705038, "0-3": -122.73338317001463}
2025-08-19 18:06:23,2.02,-126.0,32.0,{"1-0": -67.54051940583786, "2-1": 106.64314201307069, "3-2": 73.71200117647727, "0-3": -112.81462378371009}
2025-08-19 18:06:24,1.99,-124.0,30.0,{"1-0": -69.39724081829328, "2-1": 102.0026765890566, "3-2": 86.33887992874982, "0-3": -118.94431569951315}
2025-08-19 18:06:24,2.02,-124.0,32.0,{"1-0": -72.20375635540863, "2-1": 111.8347523527019, "3-2": 80.96070434890736, "0-3": -120.59170034620061}
2025-08-19 18:06:24,2.00,-123.0,32.0,{"1-0": -71.04319139285866, "2-1": 110.0428193939344, "3-2": 79.32635157832566, "0-3": -118.32597957940138}
2025-08-19 18:06:24,2.02,-124.0,32.0,{"1-0": -70.71452228135193, "2-1": 113.29585496884694, "3-2": 75.0972151229112, "0-3": -117.67854781040619}
2025-08-19 18:06:24,1.97,-126.0,37.0,{"1-0": -68.74941374857089, "2-1": 109.12026635262184, "3-2": 79.36381289980777, "0-3": -119.73466550385871}
2025-08-19 18:06:24,2.03,-123.0,34.0,{"1-0": -71.25732887315156, "2-1": 101.33580979910548, "3-2": 77.55788612799347, "0-3": -107.63636705394738}
2025-08-19 18:06:24,2.00,-124.0,29.0,{"1-0": -73.98469261422436, "2-1": 115.41771453657037, "3-2": 68.11633952850254, "0-3": -109.54936145084856}
2025-08-19 18:06:24,2.00,-128.0,29.0,{"1-0": -66.73666700241897, "2-1": 107.10354498048743, "3-2": 86.96237363074695, "0-3": -127.32925160881541}
2025-08-19 18:06:24,2.02,-126.0,30.0,{"1-0": -75.3881627884651, "2-1": 102.1244463422038, "3-2": 93.71529874044988, "0-3": -120.45158229418858}
2025-08-19 18:06:25,1.99,-124.0,33.0,{"1-0": -77.85384663293253, "2-1": 112.74570842632691, "3-2": 79.82561142547445, "0-3": -114.71747321886882}
2025-08-19 18:06:25,2.02,-125.0,30.0,{"1-0": -73.5957844115609, "2-1": 113.27971544211003, "3-2": 72.64547256117675, "0-3": -112.32940359172589}
2025-08-19 18:06:25,2.00,-124.0,33.0,{"1-0": -67.77649098825614, "2-1": 106.16233929540702, "3-2": 86.48815278386508, "0-3": -124.87400109101597}
2025-08-19 18:06:25,2.02,-124.0,33.0,{"1-0": -68.39782379168703, "2-1": 107.91359981914526, "3-2": 78.37526269537597, "0-3": -117.89103872283421}
2025-08-19 18:06:25,2.01,-127.0,29.0,{"1-0": -66.95554504378944, "2-1": 105.68377481218158, "3-2": 81.52351001415727, "0-3": -120.25173978254941}
2025-08-19 18:06:25,2.03,-125.0,33.0,{"1-0": -76.51366007093388, "2-1": 109.42474902951479, "3-2": 87.11189866308042, "0-3": -120.02298762166129}
2025-08-19 18:06:25,2.02,-125.0,35.0,{"1-0": -71.18801671823768, "2-1": 108.60682258395782, "3-2": 77.85291964646967, "0-3": -115.27172551218985}
2025-08-19 18:06:25,1.99,-125.0,34.0,{"1-0": -75.55599109841418, "2-1": 112.60985585885544, "3-2": 70.25255016664552, "0-3": -107.30641492708679}
2025-08-19 18:06:25,2.00,-125.0,33.0,{"1-0": -69.49940037341588, "2-1": 105.80282162039886, "3-2": 79.268342394423, "0-3": -115.57176364140597}
2025-08-19 18:06:25,2.00,-126.0,35.0,{"1-0": -69.75590940110155, "2-1": 106.87505030322785, "3-2": 80.4402807146849, "0-3": -117.55942161681125}
2025-08-19 18:06:26,2.01,-121.0,38.0,{"1-0": -63.360948217926406, "2-1": 96.6816854504853, "3-2": 84.637884566867, "0-3": -117.95862179942588}
2025-08-19 18:06:26,2.01,-124.0,33.0,{"1-0": -66.0417895908128, "2-1": 111.66285947971261, "3-2": 62.11847116683228, "0-3": -107.73954105573208}
2025-08-19 18:06:26,2.02,-123.0,32.0,{"1-0": -70.85454015370742, "2-1": 110.097606016536, "3-2": 76.4530889108108, "0-3": -115.6961547736394}
2025-08-19 18:06:26,2.01,-127.0,33.0,{"1-0": -74.36722920288791, "2-1": 117.53062803851522, "3-2": 71.42092310911164, "0-3": -114.58432194473895}
2025-08-19 18:06:26,2.01,-123.0,32.0,{"1-0": -74.3488483664453, "2-1": 102.95055232919421, "3-2": 85.51231613663607, "0-3": -114.11402009938497}
2025-08-19 18:06:26,2.01,-125.0,32.0,{"1-0": -69.06417233453573, "2-1": 111.82301702508111, "3-2": 76.61525487786768, "0-3": -119.37409956841309}
2025-08-19 18:06:26,2.00,-124.0,32.0,{"1-0": -70.86532430630037, "2-1": 106.47744495471447, "3-2": 83.1521070267407, "0-3": -118.76422767515481}
2025-08-19 18:06:26,2.01,-127.0,27.0,{"1-0": -70.5060012842686, "2-1": 110.43657179322065, "3-2": 78.32221740868785, "0-3": -118.25278791763992}
2025-08-19 18:06:26,1.99,-124.0,30.0,{"1-0": -76.48388837558959, "2-1": 106.94031835760835, "3-2": 92.6843990128074, "0-3": -123.14082899482618}
2025-08-19 18:06:26,2.03,-123.0,34.0,{"1-0": -72.36096535390625, "2-1": 113.43634326329975, "3-2": 79.77718750185471, "0-3": -120.85256541124818}
2025-08-19 18:06:27,2.01,-124.0,32.0,{"1-0": -67.5521198745593, "2-1": 110.70926045005142, "3-2": 73.8154578653353, "0-3": -116.97259844082744}
2025-08-19 18:06:27,2.00,-123.0,38.0,{"1-0": -63.19458647205081, "2-1": 104.92247527844087, "3-2": 83.20661563269738, "0-3": -124.93450443908745}
2025-08-19 18:06:27,2.02,-128.0,25.0,{"1-0": -66.86674249387188, "2-1": 106.8770376133645, "3-2": 67.47813453770999, "0-3": -107.48842965720259}
2025-08-19 18:06:27,2.01,-125.0,35.0,{"1-0": -83.64342221342883, "2-1": 113.4927982189798, "3-2": 90.05978747966628, "0-3": -119.90916348521725}
2025-08-19 18:06:27,2.00,-121.0,36.0,{"1-0": -70.90454774942593, "2-1": 107.27198404773878, "3-2": 75.82447314128599, "0-3": -112.19190943959886}
2025-08-19 18:06:27,2.01,-125.0,33.0,{"1-0": -67.10969241729015, "2-1": 116.04185261165945, "3-2": 62.44400139242035, "0-3": -111.37616158678964}
2025-08-19 18:06:27,2.03,-123.0,32.0,{"1-0": -67.3433143586794, "2-1": 103.06329665628944, "3-2": 82.65023426156257, "0-3": -118.3702165591726}
2025-08-19 18:06:27,2.02,-123.0,35.0,{"1-0": -71.32295145423896, "2-1": 114.6492489491009, "3-2": 74.10362711650319, "0-3": -117.42992461136514}
2025-08-19 18:06:27,2.00,-126.0,34.0,{"1-0": -67.1999751939372, "2-1": 108.07117538759258, "3-2": 74.3156376513579, "0-3": -115.18683784501329}
2025-08-19 18:06:27,2.01,-123.0,36.0,{"1-0": -72.3110646036671, "2-1": 106.37646082197615, "3-2": 78.86338512663612, "0-3": -112.92878134494515}
2025-08-19 18:06:28,2.00,-127.0,30.0,{"1-0": -67.6669086321802, "2-1": 108.6953690044838, "3-2": 71.29412094959399, "0-3": -112.32258132189759}
2025-08-19 18:06:28,2.00,-128.0,24.0,{"1-0": -70.51900060591926, "2-1": 102.84213614269947, "3-2": 90.13661621681956, "0-3": -122.45975175359979}
2025-08-19 18:06:28,2.01,-126.0,31.0,{"1-0": -80.13342816727473, "2-1": 108.22823293538647, "3-2": 96.36655735633074, "0-3": -124.46136212444247}
2025-08-19 18:06:28,2.02,-127.0,29.0,{"1-0": -76.08911208291939, "2-1": 111.02878412275267, "3-2": 81.14220921821051, "0-3": -116.08188125804378}
2025-08-19 18:06:28,2.00,-124.0,34.0,{"1-0": -70.86017187547868, "2-1": 100.81254827199238, "3-2": 94.04965650710726, "0-3": -124.00203290362097}
2025-08-19 18:06:28,2.00,-129.0,28.0,{"1-0": -67.75142729592267, "2-1": 106.301964886109, "3-2": 77.08374307057984, "0-3": -115.6342806607662}
2025-08-19 18:06:28,2.03,-125.0,32.0,{"1-0": -77.19744499781332, "2-1": 102.0168812191679, "3-2": 95.77267436424812, "0-3": -120.59211058560271}
2025-08-19 18:06:28,2.02,-125.0,28.0,{"1-0": -69.76913811262875, "2-1": 104.94697505180793, "3-2": 83.01177623878831, "0-3": -118.18961317796747}
2025-08-19 18:06:28,2.01,-125.0,34.0,{"1-0": -75.3177517109521, "2-1": 113.40149551985385, "3-2": 83.6550311125353, "0-3": -121.73877492143704}
2025-08-19 18:06:28,2.02,-125.0,30.0,{"1-0": -70.43258515234282, "2-1": 107.35159451749001, "3-2": 77.18101198659987, "0-3": -114.10002135174706}
2025-08-19 18:06:29,1.99,-128.0,31.0,{"1-0": -73.37524093763471, "2-1": 111.78250624466428, "3-2": 80.33173115835194, "0-3": -118.7389964653815}
2025-08-19 18:06:29,2.00,-126.0,30.0,{"1-0": -71.5481304950228, "2-1": 100.38881263167261, "3-2": 91.88083468877404, "0-3": -120.72151682542385}
2025-08-19 18:06:29,2.02,-125.0,34.0,{"1-0": -73.92475030224207, "2-1": 107.17170653413758, "3-2": 86.10091180392637, "0-3": -119.34786803582188}
2025-08-19 18:06:29,2.02,-127.0,29.0,{"1-0": -72.25035161168803, "2-1": 107.6746702619727, "3-2": 76.91228315730984, "0-3": -112.3366018075945}
2025-08-19 18:06:29,1.99,-124.0,34.0,{"1-0": -72.9811258414161, "2-1": 105.98253567944101, "3-2": 90.25014123232339, "0-3": -123.25155107034828}
2025-08-19 18:06:29,2.00,-124.0,33.0,{"1-0": -68.68722361349805, "2-1": 107.82865434489771, "3-2": 76.48696368419651, "0-3": -115.62839441559618}
2025-08-19 18:06:29,2.03,-123.0,34.0,{"1-0": -74.32709691950737, "2-1": 115.53151065229014, "3-2": 71.22143844788287, "0-3": -112.42585218066564}
2025-08-19 18:06:29,2.01,-124.0,31.0,{"1-0": -67.82808680571175, "2-1": 110.11513267376773, "3-2": 72.98699102441871, "0-3": -115.2740368924747}
2025-08-19 18:06:29,1.98,-120.0,34.0,{"1-0": -68.41412341082729, "2-1": 109.01253417879565, "3-2": 81.9626671079404, "0-3": -122.56107787590875}
2025-08-19 18:06:29,1.99,-126.0,35.0,{"1-0": -66.09219651671658, "2-1": 117.6461541214556, "3-2": 65.34683881905654, "0-3": -116.90079642379554}
2025-08-19 18:06:30,2.02,-126.0,32.0,{"1-0": -72.37497045535444, "2-1": 106.06868473617742, "3-2": 76.45623448369852, "0-3": -110.14994876452151}
2025-08-19 18:06:30,2.00,-124.0,32.0,{"1-0": -68.437331526383, "2-1": 101.86778430789683, "3-2": 87.0355388999688, "0-3": -120.46599168148262}
2025-08-19 18:06:30,2.01,-123.0,35.0,{"1-0": -67.95056075045278, "2-1": 106.61767459282616, "3-2": 82.96221114950387, "0-3": -121.62932499187727}
2025-08-19 18:06:30,2.02,-124.0,31.0,{"1-0": -68.69404185599016, "2-1": 109.68474218008772, "3-2": 72.75416896571565, "0-3": -113.74486928981321}
2025-08-19 18:06:30,2.01,-123.0,34.0,{"1-0": -71.58201394220954, "2-1": 110.95451821571702, "3-2": 79.64548793956264, "0-3": -119.01799221307014}
2025-08-19 18:06:30,1.99,-124.0,35.0,{"1-0": -69.26027786626642, "2-1": 111.10943292743534, "3-2": 71.94977942074193, "0-3": -113.79893448191083}
2025-08-19 18:06:30,2.00,-122.0,34.0,{"1-0": -67.04625731808756, "2-1": 106.61392341416551, "3-2": 75.50770125868296, "0-3": -115.07536735476091}
2025-08-19 18:06:30,2.02,-124.0,33.0,{"1-0": -69.94545078627604, "2-1": 113.65509587139046, "3-2": 69.28605432851987, "0-3": -112.99569941363428}
2025-08-19 18:06:30,2.01,-125.0,28.0,{"1-0": -72.13181820721212, "2-1": 112.88173153726919, "3-2": 73.33678549013977, "0-3": -114.08669882019683}
2025-08-19 18:06:31,2.02,-123.0,33.0,{"1-0": -70.18694813939341, "2-1": 110.24755023525098, "3-2": 86.80477050612532, "0-3": -126.86537260198287}
2025-08-19 18:06:31,2.01,-128.0,31.0,{"1-0": -69.32279837275729, "2-1": 113.30102752405143, "3-2": 71.75119132461548, "0-3": -115.72942047590959}
2025-08-19 18:06:31,1.99,-123.0,29.0,{"1-0": -71.69037270876252, "2-1": 99.54692818840545, "3-2": 91.41352291598085, "0-3": -119.27007839562377}
2025-08-19 18:06:31,2.02,-125.0,35.0,{"1-0": -69.76640937963312, "2-1": 115.63337181038962, "3-2": 78.36233690947661, "0-3": -124.22929934023311}
2025-08-19 18:06:31,2.01,-127.0,30.0,{"1-0": -69.34262879495094, "2-1": 104.9171120954382, "3-2": 77.46812843162871, "0-3": -113.042611732116}
2025-08-19 18:06:31,2.02,-126.0,33.0,{"1-0": -73.08106786865511, "2-1": 102.41850326346389, "3-2": 90.55683849819856, "0-3": -119.89427389300734}
2025-08-19 18:06:31,2.00,-124.0,32.0,{"1-0": -73.61552719199763, "2-1": 107.33652024127663, "3-2": 79.20983956098942, "0-3": -112.93083261026842}
2025-08-19 18:06:31,2.00,-123.0,35.0,{"1-0": -68.60523767636194, "2-1": 109.05067448785809, "3-2": 78.51488409976837, "0-3": -118.96032091126452}
2025-08-19 18:06:31,2.00,-125.0,33.0,{"1-0": -67.73382504785938, "2-1": 110.74258084518053, "3-2": 71.41034305268568, "0-3": -114.41909885000682}
2025-08-19 18:06:32,2.00,-123.0,34.0,{"1-0": -70.75631968349886, "2-1": 106.96466804783553, "3-2": 80.18229114084238, "0-3": -116.39063950517904}
2025-08-19 18:06:32,2.01,-125.0,29.0,{"1-0": -66.8508603191136, "2-1": 108.84962871008695, "3-2": 75.90266600988103, "0-3": -117.90143440085438}
2025-08-19 18:06:32,2.02,-127.0,30.0,{"1-0": -70.71190444636736, "2-1": 108.70561731760903, "3-2": 86.22400733412022, "0-3": -124.21772020536191}
2025-08-19 18:06:32,2.00,-126.0,33.0,{"1-0": -73.8080571281237, "2-1": 103.71266198390087, "3-2": 90.19568517249768, "0-3": -120.10029002827484}
2025-08-19 18:06:32,2.02,-126.0,30.0,{"1-0": -70.00088299188246, "2-1": 103.24454741836136, "3-2": 84.35012913922796, "0-3": -117.59379356570683}
2025-08-19 18:06:32,2.00,-128.0,32.0,{"1-0": -75.40055567795235, "2-1": 108.40135362519207, "3-2": 85.44578370269875, "0-3": -118.44658164993847}
2025-08-19 18:06:32,2.01,-128.0,30.0,{"1-0": -70.41755114404614, "2-1": 96.8954050718137, "3-2": 93.59975398012823, "0-3": -120.07760790789577}
2025-08-19 18:06:32,2.01,-126.0,32.0,{"1-0": -81.43675135965393, "2-1": 109.3594300333741, "3-2": 84.11066582299601, "0-3": -112.0333444967162}
2025-08-19 18:06:32,2.02,-124.0,35.0,{"1-0": -67.8704395254208, "2-1": 102.5299176908825, "3-2": 86.41260293731179, "0-3": -121.07208110277351}
2025-08-19 18:06:32,1.99,-126.0,32.0,{"1-0": -70.74057113774391, "2-1": 110.60525228847096, "3-2": 71.47454685271602, "0-3": -111.33922800344307}
2025-08-19 18:06:33,2.01,-125.0,32.0,{"1-0": -68.9796153217287, "2-1": 102.19984027567776, "3-2": 86.79867481106886, "0-3": -120.0188997650179}
2025-08-19 18:06:33,1.99,-126.0,30.0,{"1-0": -73.07148975646061, "2-1": 110.47100813501413, "3-2": 78.50078350766697, "0-3": -115.90030188622048}
2025-08-19 18:06:33,2.02,-127.0,31.0,{"1-0": -84.15865655017453, "2-1": 118.56076575739071, "3-2": 75.76262361310174, "0-3": -110.16473282031792}
2025-08-19 18:06:33,2.01,-124.0,32.0,{"1-0": -74.17316483799407, "2-1": 104.65190796374264, "3-2": 86.7781322976352, "0-3": -117.25687542338378}
2025-08-19 18:06:33,2.00,-125.0,31.0,{"1-0": -71.36834445147522, "2-1": 111.46724412046919, "3-2": 78.02848934238268, "0-3": -118.12738901137665}
2025-08-19 18:06:33,2.00,-127.0,33.0,{"1-0": -71.7254139818359, "2-1": 110.13980448709691, "3-2": 79.92201257353508, "0-3": -118.3364030787961}
2025-08-19 18:06:33,2.01,-125.0,30.0,{"1-0": -73.43155064817276, "2-1": 102.74573250159887, "3-2": 85.7465822191187, "0-3": -115.0607640725448}
2025-08-19 18:06:33,1.99,-126.0,32.0,{"1-0": -69.60585793844344, "2-1": 107.06534982190406, "3-2": 85.82435653721303, "0-3": -123.28384842067366}
2025-08-19 18:06:33,2.04,-124.0,32.0,{"1-0": -69.96542156647438, "2-1": 103.27922395538447, "3-2": 85.74295255297442, "0-3": -119.05675494188452}
2025-08-19 18:06:33,2.02,-125.0,29.0,{"1-0": -72.7559806955196, "2-1": 113.26176852822488, "3-2": 75.48117882313086, "0-3": -115.98696665583614}
2025-08-19 18:06:34,2.00,-125.0,37.0,{"1-0": -77.19900213527909, "2-1": 113.5835650619471, "3-2": 81.8178646883717, "0-3": -118.20242761503968}
2025-08-19 18:06:34,2.00,-127.0,29.0,{"1-0": -64.92341195621944, "2-1": 98.70037228262517, "3-2": 78.47891461479752, "0-3": -112.25587494120326}
2025-08-19 18:06:34,2.00,-126.0,31.0,{"1-0": -76.85468494526042, "2-1": 107.12004959023498, "3-2": 89.01514563594935, "0-3": -119.28051028092393}
